i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.13176,0.24644,-0.36112,-0.29524,-0.22936,0.0488,0.49776,0.36112,0.37576,1.04432,1.30784,0.78568
-0.10248,0.2196,-0.33672,-0.28548,-0.23424,0.06588,0.48312,0.36112,0.38064,1.06384,1.32248,0.78568
-0.08296,0.22448,-0.366,-0.32452,-0.28304,0.10004,0.49288,0.40016,0.42456,1.08824,1.342,0.80032
-0.05856,0.183,-0.30744,-0.27816,-0.24888,0.09516,0.488,0.4148,0.4392,1.11752,1.34688,0.80032
-0.05856,0.18544,-0.31232,-0.28304,-0.25376,0.0976,0.49776,0.4392,0.47336,1.1468,1.37616,0.81008
-0.07808,0.1952,-0.31232,-0.27328,-0.23424,0.07808,0.49776,0.47824,0.48312,1.16632,1.40056,0.82472
-0.05856,0.17568,-0.2928,-0.26352,-0.23424,0.08784,0.5124,0.50752,0.51728,1.20048,1.42496,0.83448
-0.00976,0.15616,-0.30256,-0.29768,-0.2928,0.14152,0.51728,0.53192,0.54656,1.22976,1.43472,0.83936
0.00976,0.12932,-0.2684,-0.27328,-0.27816,0.14396,0.52704,0.57096,0.58072,1.2688,1.47376,0.85888
0.01464,0.13176,-0.27816,-0.28548,-0.2928,0.15372,0.54168,0.59048,0.60512,1.27856,1.49328,0.8784
0.00488,0.14396,-0.2928,-0.29524,-0.29768,0.15128,0.54656,0.61,0.62464,1.3176,1.52256,0.89792
0.0244,0.13176,-0.28792,-0.30012,-0.31232,0.16836,0.55144,0.6344,0.64904,1.35176,1.53232,0.89792
0.0244,0.0976,-0.2196,-0.2318,-0.244,0.1342,0.54656,0.64416,0.6588,1.342,1.5372,0.89304
0.03904,0.10004,-0.23912,-0.25864,-0.27816,0.1586,0.55144,0.6344,0.66368,1.3664,1.55672,0.91256
0.03904,0.10492,-0.24888,-0.2684,-0.28792,0.16348,0.5612,0.64904,0.67344,1.37128,1.56648,0.91744
0.03416,0.10736,-0.24888,-0.26596,-0.28304,0.1586,0.55632,0.66856,0.6832,1.38592,1.57624,0.9272
0.02928,0.1098,-0.24888,-0.26352,-0.27816,0.15372,0.5612,0.6588,0.67832,1.3908,1.57136,0.92232
0.01464,0.11712,-0.24888,-0.2562,-0.26352,0.13908,0.57096,0.65392,0.67832,1.38592,1.60552,0.93208
0.02928,0.10736,-0.244,-0.25864,-0.27328,0.15128,0.59048,0.62464,0.6588,1.37616,1.59576,0.93208
0.0244,0.1098,-0.244,-0.2562,-0.2684,0.1464,0.60512,0.62464,0.63928,1.3664,1.586,0.9272
-0.0244,0.14396,-0.26352,-0.25132,-0.23912,0.10736,0.60024,0.60024,0.61976,1.342,1.57624,0.90768
-0.05368,0.15372,-0.25376,-0.22692,-0.20008,0.0732,0.61488,0.55632,0.59048,1.30296,1.54696,0.91256
-0.05856,0.16836,-0.27816,-0.24888,-0.2196,0.08052,0.61976,0.52704,0.55632,1.27368,1.52744,0.9028
-0.09272,0.19764,-0.30256,-0.2562,-0.20984,0.05856,0.64904,0.50752,0.5124,1.2444,1.52256,0.89792
