i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.35624,0.35136,-0.34648,-0.16836,0.00976,-0.183,0.60024,0.5368,-0.13664,-0.12688,-0.122,-0.10736
-0.366,0.34892,-0.33184,-0.14884,0.03416,-0.20008,0.57584,0.5124,-0.122,-0.122,-0.11712,-0.10736
-0.37576,0.3538,-0.33184,-0.14396,0.04392,-0.20984,0.5612,0.49776,-0.122,-0.122,-0.11224,-0.10736
-0.37576,0.3538,-0.33184,-0.14396,0.04392,-0.20984,0.55144,0.49288,-0.11712,-0.10736,-0.0976,-0.10248
-0.37576,0.3538,-0.33184,-0.14396,0.04392,-0.20984,0.55144,0.49776,-0.11712,-0.10736,-0.0976,-0.10248
-0.366,0.34648,-0.32696,-0.14396,0.03904,-0.20252,0.54656,0.49776,-0.11712,-0.10248,-0.10736,-0.0976
-0.36112,0.34404,-0.32696,-0.1464,0.03416,-0.19764,0.54656,0.49776,-0.122,-0.10248,-0.10248,-0.0976
-0.35624,0.3416,-0.32696,-0.14884,0.02928,-0.19276,0.52704,0.49288,-0.11224,-0.10248,-0.10248,-0.09272
-0.35624,0.3416,-0.32696,-0.14884,0.02928,-0.19276,0.51728,0.48312,-0.11224,-0.10248,-0.0976,-0.09272
-0.36112,0.33916,-0.3172,-0.13664,0.04392,-0.20252,0.49288,0.4636,-0.12688,-0.11224,-0.0976,-0.08784
-0.366,0.3416,-0.3172,-0.1342,0.0488,-0.2074,0.47824,0.44896,-0.13176,-0.11224,-0.0976,-0.08784
-0.366,0.3416,-0.3172,-0.1342,0.0488,-0.2074,0.44896,0.41968,-0.12688,-0.11712,-0.10248,-0.07808
-0.38064,0.34892,-0.3172,-0.12688,0.06344,-0.22204,0.43432,0.40504,-0.12688,-0.11712,-0.0976,-0.06832
-0.38552,0.34648,-0.30744,-0.11468,0.07808,-0.2318,0.40504,0.38064,-0.122,-0.0976,-0.08784,-0.06832
-0.3904,0.34892,-0.30744,-0.11224,0.08296,-0.23668,0.37576,0.37576,-0.11712,-0.09272,-0.08296,-0.05368
-0.39528,0.35136,-0.30744,-0.1098,0.08784,-0.24156,0.366,0.366,-0.11712,-0.09272,-0.06832,-0.05368
-0.38552,0.3416,-0.29768,-0.10492,0.08784,-0.23668,0.36112,0.366,-0.1708,-0.16104,-0.10736,-0.05856
