i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.01952,-0.03904,-0.08296,-0.12688,-0.11712,-0.08296
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.02928,-0.03904,-0.08296,-0.12688,-0.11712,-0.08296
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.03416,-0.03904,-0.07808,-0.12688,-0.11712,-0.08296
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.03416,-0.03904,-0.07808,-0.12688,-0.11712,-0.08296
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.03416,-0.04392,-0.08296,-0.13176,-0.122,-0.08784
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0244,-0.0488,-0.08296,-0.13176,-0.12688,-0.08784
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.01464,-0.0488,-0.08296,-0.13176,-0.13176,-0.08784
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.01464,-0.04392,-0.08296,-0.13176,-0.13176,-0.08784
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.01464,-0.04392,-0.08784,-0.13664,-0.13176,-0.08784
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.01464,-0.04392,-0.08784,-0.13664,-0.13176,-0.09272
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.01952,-0.04392,-0.08784,-0.13176,-0.13664,-0.09272
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.03416,-0.04392,-0.08784,-0.13176,-0.13664,-0.09272
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.0732,-0.01952,-0.0732,-0.13176,-0.14152,-0.10736
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.11712,0,-0.05856,-0.12688,-0.15616,-0.12688
-0.14152,0.122,-0.10248,-0.03172,0.03904,-0.09028,0.14152,0.02928,-0.05368,-0.122,-0.16104,-0.13664
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.15128,0.07808,0.00488,-0.0732,-0.10248,-0.09272
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.1708,0.18544,0.1464,0.05368,0.01952,-0.00488
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.20496,0.3904,0.39528,0.25864,0.20496,0.13176
0.10736,-0.10004,0.09272,0.03904,-0.01464,0.061,0.19032,0.54168,0.63928,0.49776,0.4392,0.3172
0.2684,-0.2318,0.1952,0.061,-0.0732,0.1708,0.05368,0.60512,0.82472,0.71736,0.69784,0.53192
0.45872,-0.40504,0.35136,0.122,-0.10736,0.28304,-0.19032,0.54168,0.91744,0.93208,0.98576,0.7808
0.62464,-0.54412,0.4636,0.15128,-0.16104,0.39284,-0.46848,0.40504,0.94672,1.06872,1.22488,0.976
0.77104,-0.671,0.57096,0.18544,-0.20008,0.48556,-0.74176,0.2684,0.92232,1.08824,1.30784,1.11264
