i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,-0.23912,-0.09272,-0.06832,-0.04392,-0.03416,-0.01464
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.244,-0.09272,-0.06344,-0.0488,-0.0244,-0.01464
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.23424,-0.08784,-0.05856,-0.02928,-0.01952,0
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.23424,-0.08784,-0.05856,-0.02928,-0.01952,0
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.2196,-0.07808,-0.05368,-0.02928,-0.01464,0.00488
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,-0.20496,-0.06832,-0.03416,-0.01952,-0.00976,0.00488
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,-0.20496,-0.06832,-0.03416,-0.00976,0,0.00976
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,-0.20008,-0.06832,-0.03416,-0.00976,0,0.01464
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,-0.17568,-0.05368,-0.02928,-0.01464,0.00488,0.01464
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.16592,-0.0488,-0.02928,-0.01464,0.00976,0.01464
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,-0.16592,-0.04392,-0.01464,0,0.00976,0.01952
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.15616,-0.03416,-0.00488,0.00488,0.01952,0.0244
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.15128,-0.04392,-0.00488,0.01464,0.01952,0.02928
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,-0.1708,-0.04392,0,0.01464,0.0244,0.02928
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,-0.20008,-0.06344,-0.01952,0.00488,0.01464,0.02928
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,-0.22936,-0.08296,-0.02928,-0.00488,0.01464,0.03416
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,-0.27328,-0.11712,-0.06344,-0.01464,0.00488,0.03416
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.30256,-0.13664,-0.07808,-0.01952,0.00488,0.03416
0.0488,-0.05856,0.06832,0.04392,0.01952,0.01464,-0.28792,-0.12688,-0.0488,-0.00488,0.0244,0.04392
0.0732,-0.0732,0.0732,0.0366,0,0.0366,-0.27328,-0.10248,-0.03904,0,0.0244,0.0488
0.08784,-0.08296,0.07808,0.03416,-0.00976,0.0488,-0.2684,-0.11224,-0.03904,0,0.01952,0.0488
0.08296,-0.0732,0.06344,0.02196,-0.01952,0.05124,-0.2684,-0.12688,-0.0488,-0.00488,0.00976,0.04392
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.26352,-0.13664,-0.07808,-0.02928,0,0.02928
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.26352,-0.14152,-0.08784,-0.04392,-0.01952,0.01464
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.24888,-0.13664,-0.07808,-0.02928,-0.01464,0.01464
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.23912,-0.13664,-0.07808,-0.02928,-0.01464,0.01464
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.22936,-0.122,-0.07808,-0.03904,-0.01464,0.00488
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.23424,-0.12688,-0.09272,-0.0488,-0.0244,-0.00976
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,-0.22448,-0.13176,-0.09272,-0.05368,-0.02928,-0.01464
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.21472,-0.122,-0.08296,-0.0488,-0.02928,-0.01464
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.2196,-0.13176,-0.08296,-0.05856,-0.03904,-0.0244
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.2196,-0.13176,-0.08784,-0.05856,-0.03904,-0.0244
