i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.00488,0.1708,-0.05368,0.00976,0.01464,0.01952
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.00488,0.16104,-0.06344,0,0.00976,0.01952
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.00976,0.16104,-0.06832,0,0,0.00976
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.00488,0.15128,-0.06832,-0.00488,0,0.00976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0,0.15128,-0.0732,-0.00976,0,0.00976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.00488,0.1464,-0.0732,-0.00976,0,0.00976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.00488,0.1464,-0.0732,-0.00976,-0.00488,0.00976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.00976,0.1464,-0.0732,-0.00976,0,0.00976
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.01464,0.1464,-0.0732,-0.00976,0.00488,0.01464
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.01464,0.1464,-0.06832,-0.00976,0.00488,0.01464
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01464,0.1464,-0.06832,-0.00976,0.00488,0.01464
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.00488,0.1464,-0.06832,-0.00976,0,0.00976
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0,0.1464,-0.06832,-0.00488,-0.00488,0.00488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0,0.1464,-0.06832,-0.00488,-0.00488,0.00488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0,0.1464,-0.06344,-0.00488,-0.00488,0.00488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0,0.1464,-0.06344,-0.00488,0,0.00488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0,0.1464,-0.05856,-0.00488,0,0.00488
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0,0.15128,-0.05856,0,0,0.00488
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,0.15616,-0.05856,0,0,0.00976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,0.15128,-0.05856,0,0,0.00976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,0.1464,-0.05856,0,0,0.00976
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0,0.1464,-0.05856,0,0,0.00488
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0,0.1464,-0.05368,0,0,0
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0,0.15128,-0.05368,0,0,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0,0.15616,-0.05368,0,0,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0,0.15616,-0.0488,0,0.00488,0
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0,0.15616,-0.04392,0,0.00488,0
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.00488,0.15128,-0.04392,0,0.00488,0
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,0.1464,-0.04392,0,0.00488,0
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,0.1464,-0.0488,0,0.00488,0
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.00488,0.1464,-0.05368,0,0.00488,-0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.00488,0.14152,-0.05368,0,0.00488,-0.00488
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,-0.00488,0.13664,-0.0488,0.00488,0.00976,0
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0,0.13664,-0.03904,0.01464,0.01952,0.00976
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.00976,0.14152,-0.03416,0.02928,0.03416,0.01952
-0.02928,-0.01464,0.05856,0.0732,0.08784,-0.05856,0.01464,0.14152,-0.01952,0.03416,0.03904,0.0244
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,0.01952,0.1464,-0.01952,0.03904,0.04392,0.02928
-0.03416,-0.0244,0.08296,0.10004,0.11712,-0.07564,0.01952,0.1464,-0.00976,0.03904,0.0488,0.03904
-0.03416,-0.02684,0.08784,0.10492,0.122,-0.07808,0.01952,0.1464,-0.00488,0.04392,0.0488,0.03904
-0.0244,-0.04392,0.11224,0.12444,0.13664,-0.08052,0.01952,0.14152,0,0.05368,0.05368,0.0488
-0.00976,-0.05368,0.11712,0.122,0.12688,-0.06832,0.01464,0.13664,0.00488,0.05856,0.06344,0.05368
0,-0.07076,0.14152,0.14152,0.14152,-0.07076,0.00976,0.13664,0.01464,0.0732,0.07808,0.06344
0.00488,-0.07808,0.15128,0.14884,0.1464,-0.07076,-0.00488,0.12688,0.01464,0.0732,0.07808,0.0732
0.00976,-0.08296,0.15616,0.15128,0.1464,-0.06832,-0.0244,0.122,0.01464,0.0732,0.08296,0.0732
0.00976,-0.08296,0.15616,0.15128,0.1464,-0.06832,-0.03416,0.10248,0.00488,0.0732,0.08296,0.0732
0.00488,-0.07564,0.1464,0.14396,0.14152,-0.06832,-0.0488,0.09272,-0.00976,0.06344,0.08296,0.0732
0.00488,-0.06832,0.13176,0.12932,0.12688,-0.061,-0.05368,0.09272,-0.01464,0.05368,0.07808,0.07808
0.01464,-0.07076,0.12688,0.11956,0.11224,-0.0488,-0.0488,0.0976,-0.01464,0.05368,0.07808,0.07808
0.01464,-0.06344,0.11224,0.10492,0.0976,-0.04148,-0.0488,0.10248,-0.01464,0.04392,0.07808,0.07808
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.0488,0.10248,-0.01952,0.03416,0.05856,0.06832
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,-0.0488,0.0976,-0.03904,0.0244,0.0488,0.05368
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.03904,0.08784,-0.05856,0.00976,0.0244,0.03904
-0.04392,0.02196,0,0.02196,0.04392,-0.04392,-0.02928,0.07808,-0.06832,-0.00488,0.01464,0.0244
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,-0.01952,0.07808,-0.0732,-0.01464,0,0.00976
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,-0.01464,0.07808,-0.08296,-0.02928,-0.01464,-0.00976
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.00976,0.07808,-0.09272,-0.04392,-0.02928,-0.01952
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.00976,0.07808,-0.10248,-0.0488,-0.04392,-0.03416
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,-0.00488,0.0732,-0.10248,-0.06344,-0.0488,-0.03904
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,-0.00488,0.06832,-0.10736,-0.06832,-0.05856,-0.04392
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.00976,0.06832,-0.10736,-0.06832,-0.05856,-0.04392
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.00976,0.06832,-0.10736,-0.06832,-0.06344,-0.0488
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.00976,0.06832,-0.10736,-0.06832,-0.06344,-0.0488
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,-0.00488,0.0732,-0.10736,-0.0732,-0.06832,-0.05368
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,0.01464,0.10248,-0.09272,-0.0732,-0.0732,-0.06832
-0.0488,0.12688,-0.20496,-0.18056,-0.15616,0.05368,0.0488,0.16592,-0.06832,-0.0976,-0.122,-0.11712
-0.00976,0.11468,-0.2196,-0.21472,-0.20984,0.10004,0.08296,0.25376,0,-0.06832,-0.13176,-0.16592
0.03904,0.05612,-0.15128,-0.1708,-0.19032,0.11468,0.0976,0.33672,0.11224,-0.01464,-0.10248,-0.16104
0.1464,-0.0854,0.0244,-0.0488,-0.122,0.1342,0.07808,0.37088,0.24888,0.15128,0.05856,-0.03416
0.3172,-0.29768,0.27816,0.11956,-0.03904,0.17812,-0.00976,0.38552,0.40504,0.42456,0.32696,0.17568
0.52216,-0.55388,0.5856,0.32452,0.06344,0.22936,-0.19032,0.35136,0.50752,0.71248,0.6588,0.46848
0.69784,-0.81252,0.9272,0.57828,0.22936,0.23424,-0.45384,0.05856,0.5124,0.99552,1.03944,0.83936
0.70272,-0.92964,1.15656,0.8052,0.45384,0.12444,-0.67832,-0.3172,0.3416,1.06872,1.2444,1.13704
0.50264,-0.8906,1.27856,1.02724,0.77592,-0.13664,-0.79544,-0.76128,0.02928,0.99552,1.2932,1.32736
0.15616,-0.55876,0.96136,0.88328,0.8052,-0.32452,-0.75152,-1.0004,-0.42456,0.55632,0.99552,1.1956
-0.3416,-0.04392,0.42944,0.60024,0.77104,-0.55632,-0.70272,-1.1956,-1.03944,-0.1464,0.43432,0.88328
-0.49776,0.13176,0.23424,0.48312,0.732,-0.61488,-0.68808,-1.21512,-1.1956,-0.366,0.21472,0.6832
-0.38064,0.12688,0.12688,0.3172,0.50752,-0.44408,-0.61976,-0.98088,-0.99064,-0.3172,0.13176,0.50264
-0.29768,0.0976,0.10248,0.25132,0.40016,-0.34892,-0.52216,-0.732,-0.77592,-0.23424,0.10248,0.36112
-0.25376,0.12444,0.00488,0.13176,0.25864,-0.2562,-0.37088,-0.44896,-0.56608,-0.22448,0.01952,0.20496
-0.18056,0.14152,-0.10248,-0.0122,0.07808,-0.12932,-0.20008,-0.20984,-0.36112,-0.20496,-0.05856,0.08296
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,-0.10248,-0.09272,-0.20496,-0.11712,-0.05368,0.0244
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.06344,0,-0.13664,-0.0488,-0.00976,0.01952
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,-0.0488,0.11712,-0.0732,-0.0244,0,0.01464
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.00976,0.1464,-0.0244,-0.02928,-0.00976,-0.01464
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.0244,0.122,-0.0244,-0.0244,-0.0244,-0.03904
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.00976,0.122,-0.04392,-0.0244,-0.0244,-0.04392
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.00976,0.14152,-0.03416,-0.02928,-0.03416,-0.04392
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.00976,0.15128,-0.00976,-0.02928,-0.03904,-0.05368
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.01952,0.15616,-0.00488,-0.02928,-0.03904,-0.06344
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.0244,0.16104,0,-0.01952,-0.04392,-0.05856
-0.01464,0.06344,-0.11224,-0.10492,-0.0976,0.04148,0.02928,0.16592,0,-0.01464,-0.04392,-0.05856
-0.01464,0.061,-0.10736,-0.10004,-0.09272,0.03904,0.02928,0.1708,0.00488,-0.01464,-0.04392,-0.05856
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.02928,0.17568,0.00976,-0.00976,-0.03904,-0.05368
0,0.05124,-0.10248,-0.10248,-0.10248,0.05124,0.02928,0.18056,0.00976,-0.01464,-0.03904,-0.05368
0.00488,0.04636,-0.0976,-0.10004,-0.10248,0.05368,0.02928,0.18544,0.00976,-0.01464,-0.03416,-0.05368
0.00488,0.04392,-0.09272,-0.09516,-0.0976,0.05124,0.0244,0.19032,0.01464,-0.00488,-0.02928,-0.05368
0.00488,0.04392,-0.09272,-0.09516,-0.0976,0.05124,0.01952,0.1952,0.01952,0,-0.0244,-0.0488
0.00976,0.03904,-0.08784,-0.09272,-0.0976,0.05368,0.01952,0.20496,0.03416,0.00488,-0.01952,-0.0488
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.01952,0.20496,0.04392,0.00976,-0.01952,-0.04392
0.01952,0.02928,-0.07808,-0.08784,-0.0976,0.05856,0.01952,0.20984,0.0488,0.01464,-0.01952,-0.03904
0.0244,0.0244,-0.0732,-0.0854,-0.0976,0.061,0.01464,0.2196,0.05368,0.01952,-0.00976,-0.03904
0.02928,0.01952,-0.06832,-0.08296,-0.0976,0.06344,0.01464,0.22936,0.06344,0.02928,-0.00488,-0.02928
0.03904,0.0122,-0.06344,-0.08296,-0.10248,0.07076,0.00976,0.23424,0.0732,0.03904,0,-0.0244
0.05368,-0.00244,-0.0488,-0.07564,-0.10248,0.07808,0.00976,0.24888,0.07808,0.0488,0.00488,-0.01952
0.06832,-0.01464,-0.03904,-0.0732,-0.10736,0.08784,0.00976,0.25376,0.09272,0.05368,0.00976,-0.01464
0.0732,-0.01952,-0.03416,-0.07076,-0.10736,0.09028,0.00976,0.26352,0.10736,0.05856,0.01952,-0.01464
0.08296,-0.02928,-0.0244,-0.06588,-0.10736,0.09516,0,0.27328,0.122,0.06344,0.02928,-0.00976
0.09272,-0.0366,-0.01952,-0.06588,-0.11224,0.10248,0,0.2928,0.14152,0.07808,0.03904,-0.00976
