i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.05368,-0.09272,-0.0854,-0.07808,0.03172,-0.0244,-0.05368,-0.05368,-0.05368,-0.04392,-0.0488
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.00976,-0.03416,-0.04392,-0.04392,-0.03416,-0.03416
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,-0.00976,-0.03416,-0.04392,-0.03904,-0.03416,-0.03416
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.00488,-0.04392,-0.03904,-0.03904,-0.02928,-0.02928
0.00976,0.02684,-0.06344,-0.06832,-0.0732,0.04148,0.00976,-0.03904,-0.02928,-0.0244,-0.01952,-0.01464
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.00976,-0.02928,-0.01952,-0.0244,-0.00976,-0.01952
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0,-0.03904,-0.0244,-0.02928,-0.01952,-0.01952
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.00488,-0.03904,-0.0244,-0.02928,-0.01952,-0.0244
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.00976,-0.03416,-0.0244,-0.02928,-0.01464,-0.01952
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.01464,-0.03416,-0.0244,-0.01952,-0.01464,-0.01952
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0,-0.0488,-0.03904,-0.02928,-0.0244,-0.02928
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,-0.01464,-0.04392,-0.04392,-0.03904,-0.01952,-0.0244
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.00488,-0.03416,-0.03416,-0.02928,-0.00976,-0.01464
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.00488,-0.03416,-0.02928,-0.01952,-0.01952,-0.01464
0,0.05368,-0.10736,-0.10736,-0.10736,0.05368,0.00976,-0.03904,-0.02928,-0.02928,-0.01952,-0.01464
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,-0.00488,-0.04392,-0.03904,-0.03904,-0.03904,-0.02928
-0.00488,0.06832,-0.13176,-0.12932,-0.12688,0.061,-0.01464,-0.05368,-0.0488,-0.05368,-0.0488,-0.03904
-0.01464,0.05856,-0.10248,-0.09516,-0.08784,0.0366,-0.00488,-0.0488,-0.03904,-0.04392,-0.03416,-0.02928
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,-0.00976,-0.0488,-0.03904,-0.03904,-0.03904,-0.02928
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0,-0.03904,-0.02928,-0.02928,-0.02928,-0.0244
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.00976,-0.0244,-0.0244,-0.0244,-0.0244,-0.01952
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.00976,-0.03416,-0.0244,-0.01464,-0.00976,-0.00976
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.01952,-0.02928,-0.0244,-0.01464,-0.00976,-0.01464
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0,-0.03416,-0.02928,-0.02928,-0.01952,-0.01952
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,-0.00976,-0.03416,-0.03416,-0.02928,-0.0244,-0.0244
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,-0.01464,-0.04392,-0.03904,-0.03416,-0.02928,-0.02928
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,-0.0244,-0.0488,-0.0488,-0.04392,-0.03904,-0.04392
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.02928,-0.03904,-0.03904,-0.03904,-0.03904,-0.02928
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0,-0.01952,-0.01952,-0.01952,-0.01952,-0.00976
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.01952,-0.00976,-0.00976,-0.00976,0,0
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.01952,-0.03416,-0.02928,-0.02928,-0.0244,-0.01952
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.0244,-0.03416,-0.03416,-0.01952,-0.0244,-0.0244
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,-0.00488,-0.0488,-0.05368,-0.03416,-0.03416,-0.03904
0.00488,0.06832,-0.14152,-0.14396,-0.1464,0.07564,0.00488,-0.04392,-0.04392,-0.03904,-0.0244,-0.0244
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,-0.01464,-0.04392,-0.04392,-0.0488,-0.03416,-0.03416
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.0244,-0.0488,-0.0488,-0.05368,-0.04392,-0.03416
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,-0.00488,-0.02928,-0.02928,-0.01952,-0.01952,-0.01952
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.00488,-0.02928,-0.01952,-0.01952,-0.00976,-0.01464
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.00488,-0.03416,-0.01464,-0.01464,-0.00488,-0.00976
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,-0.00488,-0.02928,-0.0244,-0.0244,-0.01464,-0.01952
-0.00488,0.05612,-0.10736,-0.10492,-0.10248,0.0488,0.01464,-0.00976,-0.00976,-0.00976,-0.00488,0
-0.01464,0.04392,-0.0732,-0.06588,-0.05856,0.02196,0.01464,-0.00488,-0.00488,-0.00976,-0.00488,0
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.03416,0,0.00488,0,0.00488,0
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.03416,-0.00976,0.00488,0,0.00488,-0.00488
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.01952,-0.00976,0,0.00488,0.00488,-0.00488
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.00976,-0.01952,-0.00976,0,-0.00488,-0.00488
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,0.00488,0,0.00488,0,0.00488,-0.00976
0.0488,-0.00488,-0.03904,-0.06344,-0.08784,0.06832,-0.00976,-0.00976,0.00976,-0.00488,0,-0.01464
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,-0.01464,0.00976,0.0244,0.01464,0.01464,0.00976
0.03904,0,-0.03904,-0.05856,-0.07808,0.05856,-0.03416,0,0.01464,0.01464,0.01952,0.00976
0.0488,-0.01464,-0.01952,-0.04392,-0.06832,0.05856,-0.04392,0,0.02928,0.0244,0.03904,0.02928
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.0488,-0.01464,0.00488,0.01464,0.0244,0.01952
0.03416,-0.00244,-0.02928,-0.04636,-0.06344,0.0488,-0.05856,-0.04392,-0.0244,-0.01464,0,0.00488
0.01952,0.02684,-0.0732,-0.08296,-0.09272,0.05612,-0.05856,-0.05856,-0.03416,-0.03416,-0.00976,-0.00976
0.03416,0.0244,-0.08296,-0.10004,-0.11712,0.07564,-0.05856,-0.05856,-0.03904,-0.0244,-0.00976,-0.00976
0.04392,0.02196,-0.08784,-0.1098,-0.13176,0.08784,-0.06344,-0.04392,-0.03416,-0.01952,-0.00976,-0.00488
0.06344,-0.00488,-0.05368,-0.0854,-0.11712,0.09028,-0.05856,-0.04392,-0.03416,-0.02928,-0.00488,-0.01952
0.07808,-0.01708,-0.04392,-0.08296,-0.122,0.10004,-0.05368,-0.05368,-0.03904,-0.03416,-0.00976,-0.0244
0.0244,0.03416,-0.09272,-0.10492,-0.11712,0.07076,-0.03416,-0.03904,-0.0244,-0.01952,0,0.00488
0.00976,0.04636,-0.10248,-0.10736,-0.11224,0.061,-0.0244,-0.0244,-0.01952,-0.00976,0.00976,0.01952
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,-0.01952,-0.03904,-0.03416,-0.01952,-0.00488,0.00488
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,-0.01464,-0.04392,-0.02928,-0.03416,-0.01464,-0.00976
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,-0.01952,-0.06832,-0.05856,-0.06832,-0.04392,-0.0488
0.05856,0.00244,-0.06344,-0.09272,-0.122,0.09028,-0.03416,-0.08296,-0.08296,-0.08296,-0.06832,-0.06344
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,-0.01464,-0.05856,-0.06344,-0.05856,-0.0488,-0.0488
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.01464,-0.03904,-0.0488,-0.0488,-0.02928,-0.03416
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.00488,-0.05368,-0.05856,-0.0488,-0.04392,-0.0488
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,-0.01464,-0.0732,-0.06344,-0.06832,-0.05856,-0.06344
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.00976,-0.06344,-0.05856,-0.06344,-0.04392,-0.0488
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.00488,-0.04392,-0.04392,-0.0488,-0.02928,-0.03416
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.00976,-0.03904,-0.04392,-0.0488,-0.02928,-0.0244
-0.0488,0.11956,-0.19032,-0.16592,-0.14152,0.04636,0.00976,-0.03416,-0.06344,-0.0732,-0.05856,-0.06344
-0.06344,0.13176,-0.20008,-0.16836,-0.13664,0.0366,0.04392,0.00976,-0.04392,-0.07808,-0.06832,-0.08296
-0.0488,0.11224,-0.17568,-0.15128,-0.12688,0.03904,0.07808,0.04392,-0.00976,-0.07808,-0.0976,-0.10248
-0.0244,0.0976,-0.1708,-0.1586,-0.1464,0.061,0.122,0.10736,0.03904,-0.0488,-0.06832,-0.0976
-0.0732,0.12688,-0.18056,-0.14396,-0.10736,0.01708,0.16104,0.1708,0.07808,-0.00488,-0.04392,-0.0732
0.03416,0.061,-0.15616,-0.17324,-0.19032,0.11224,0.17568,0.26352,0.18544,0.09272,0.06344,0.01952
0.20008,-0.08296,-0.03416,-0.1342,-0.23424,0.21716,0.14152,0.4392,0.38552,0.2928,0.23424,0.18056
0.38552,-0.28792,0.19032,-0.00244,-0.1952,0.29036,0.04392,0.65392,0.71736,0.66368,0.61,0.54168
0.6344,-0.58072,0.52704,0.20984,-0.10736,0.37088,-0.11224,0.80032,0.98088,0.99064,0.94672,0.87352
0.77592,-0.74176,0.7076,0.31964,-0.06832,0.42212,-0.2196,0.7808,1.10288,1.18096,1.15168,1.0736
0.69296,-0.7808,0.86864,0.52216,0.17568,0.25864,-0.37088,0.51728,0.96136,1.13216,1.1712,1.12728
0.4636,-0.6954,0.9272,0.6954,0.4636,0,-0.40016,0.04392,0.60024,0.8784,0.98088,1.01016
0.2196,-0.41968,0.61976,0.50996,0.40016,-0.09028,-0.39528,-0.34648,0.09272,0.38552,0.5368,0.63928
0.05368,-0.32452,0.59536,0.56852,0.54168,-0.244,-0.5124,-0.94184,-0.44896,-0.00976,0.244,0.40016
-0.03416,-0.20252,0.4392,0.45628,0.47336,-0.25376,-0.55632,-1.13216,-0.71736,-0.22448,0.0488,0.22936
-0.0488,-0.09028,0.22936,0.25376,0.27816,-0.16348,-0.49776,-0.94672,-0.65392,-0.25376,-0.02928,0.13176
-0.13664,-0.00488,0.1464,0.21472,0.28304,-0.20984,-0.36112,-0.77592,-0.61,-0.35624,-0.18544,-0.0732
-0.2196,0.08052,0.05856,0.16836,0.27816,-0.24888,-0.23424,-0.54656,-0.50264,-0.35136,-0.22448,-0.15616
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,-0.13664,-0.32208,-0.32208,-0.23912,-0.15616,-0.11224
-0.10736,0.1342,-0.16104,-0.10736,-0.05368,-0.02684,-0.02928,-0.15616,-0.15128,-0.11224,-0.06344,-0.04392
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.00488,-0.0732,-0.05368,-0.03904,0.01464,0.00976
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01464,-0.04392,-0.04392,-0.04392,0,-0.00488
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.03416,-0.01952,-0.03416,-0.04392,-0.00976,-0.0244
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,-0.03416,-0.0488,-0.05368,-0.0244,-0.03904
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.01952,-0.04392,-0.0488,-0.0488,-0.03416,-0.0488
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.02928,-0.03416,-0.0488,-0.06344,-0.05368,-0.05368
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.0488,-0.00488,-0.03904,-0.05368,-0.04392,-0.05368
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.06832,0,-0.01464,-0.04392,-0.03416,-0.03904
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.05856,-0.00488,-0.01464,-0.03416,-0.01952,-0.02928
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.05368,-0.00976,-0.01952,-0.03904,-0.02928,-0.03904
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.0488,-0.00488,-0.02928,-0.0488,-0.03904,-0.05368
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,0.0732,0.01464,0.00488,-0.03416,-0.0244,-0.03416
-0.02928,0.07564,-0.122,-0.10736,-0.09272,0.03172,0.06832,0.00488,0.00488,-0.03416,-0.02928,-0.03904
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,0.05856,0.01952,0.00976,-0.01952,-0.01952,-0.0244
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.03904,0.01464,-0.01952,-0.00976,-0.0244
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.04392,0.01952,0.00488,-0.03904,-0.02928,-0.03416
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.02928,0.00976,-0.00488,-0.04392,-0.0488,-0.03904
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.04392,0.02928,0.01464,-0.02928,-0.01952,-0.02928
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.04392,0.03904,0.01464,-0.0244,-0.00976,-0.0244
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.04392,0.04392,0.01464,-0.0244,-0.00976,-0.0244
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05368,0.05368,0.03416,-0.00976,0,-0.01464
