i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,-0.0976,0.1708,0.1586,0.1464,-0.061,-0.732,-0.73688,-0.76616,-0.33184,-0.09272,0.05368
-0.01952,-0.04148,0.10248,0.11224,0.122,-0.07076,-0.488,-0.52216,-0.55144,-0.25864,-0.10736,0
-0.01464,-0.02928,0.0732,0.08052,0.08784,-0.05124,-0.2684,-0.31232,-0.33184,-0.17568,-0.07808,0
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,-0.122,-0.1464,-0.1952,-0.13664,-0.10248,-0.05856
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,-0.02928,-0.02928,-0.08784,-0.07808,-0.06832,-0.0488
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.00488,-0.00976,-0.06832,-0.06344,-0.05856,-0.0488
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.01464,-0.0244,-0.07808,-0.07808,-0.0732,-0.05856
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.01464,-0.0244,-0.08784,-0.10736,-0.08296,-0.06832
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.03416,0.00488,-0.0732,-0.10248,-0.10248,-0.08784
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,0.05856,0.01952,-0.05856,-0.0976,-0.10248,-0.0976
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,0.05856,0.01952,-0.06832,-0.0976,-0.0976,-0.08296
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.04392,0.01464,-0.0732,-0.10248,-0.10248,-0.08784
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.05368,0.0244,-0.05368,-0.0976,-0.10248,-0.08784
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.06344,0.02928,-0.04392,-0.0976,-0.0976,-0.09272
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.06344,0.04392,-0.03416,-0.08296,-0.0976,-0.08784
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,0.0488,-0.03416,-0.08296,-0.0976,-0.08784
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.07808,0.05368,-0.02928,-0.08296,-0.08296,-0.0732
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.07808,0.05856,-0.01952,-0.07808,-0.08296,-0.0732
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.0732,0.05368,-0.01952,-0.0732,-0.08784,-0.08296
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.07808,0.05368,-0.01952,-0.0732,-0.09272,-0.08296
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.08784,0.05368,-0.01952,-0.07808,-0.09272,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.08784,0.06344,-0.00976,-0.07808,-0.09272,-0.08296
