i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.05368,0.0244,0.00976,-0.10736,-0.03416,-0.03416
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.05856,0.0244,0.01464,-0.11224,-0.03416,-0.03416
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,0.05856,0.01464,0.00488,-0.10248,-0.03416,-0.0244
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.0488,0.01464,0.00488,-0.10248,-0.03416,-0.01952
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.0488,0.02928,0.00488,-0.0976,-0.0244,-0.01464
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.04392,0.03904,0.0244,-0.07808,-0.01952,0
-0.0976,0.02928,0.03904,0.08784,0.13664,-0.11712,0.06344,0.10736,0.07808,-0.03416,0.0244,0.02928
-0.0244,-0.05856,0.14152,0.15372,0.16592,-0.09516,0.05856,0.14152,0.13664,0.03416,0.09272,0.09272
0.11224,-0.16836,0.22448,0.16836,0.11224,0,-0.02928,0.0488,0.1952,0.0976,0.15616,0.18056
0.33672,-0.30988,0.28304,0.11468,-0.05368,0.1952,-0.28304,-0.22448,0.22448,0.13664,0.22936,0.2928
0.59536,-0.488,0.38064,0.08296,-0.21472,0.40504,-0.53192,-0.45872,0.25864,0.20008,0.30744,0.40016
0.94672,-0.72224,0.49776,0.0244,-0.44896,0.69784,-0.8052,-0.64904,0.31232,0.27816,0.40504,0.54168
1.27368,-0.92232,0.57096,-0.06588,-0.70272,0.9882,-1.01504,-0.76616,0.33184,0.3416,0.48312,0.6832
1.58112,-1.03456,0.488,-0.30256,-1.09312,1.33712,-1.1712,-0.81008,0.20984,0.22936,0.40504,0.65392
1.67384,-0.88816,0.10248,-0.73444,-1.57136,1.6226,-1.22,-0.81008,-0.16104,-0.11712,0.08296,0.366
1.51768,-0.62952,-0.25864,-1.01748,-1.77632,1.647,-1.11752,-0.82472,-0.49776,-0.4636,-0.25864,0.01952
1.11752,-0.35624,-0.40504,-0.9638,-1.52256,1.32004,-0.98576,-0.97112,-0.56608,-0.5124,-0.32696,-0.09272
0.49288,0.00732,-0.50752,-0.75396,-1.0004,0.74664,-0.732,-1.10288,-0.57584,-0.54656,-0.37576,-0.20496
0.18544,0.11712,-0.41968,-0.5124,-0.60512,0.39528,-0.52216,-0.94672,-0.45872,-0.45384,-0.2928,-0.1952
0.05856,0.13908,-0.33672,-0.366,-0.39528,0.22692,-0.33672,-0.76616,-0.37576,-0.3904,-0.23912,-0.17568
-0.08296,0.16348,-0.244,-0.20252,-0.16104,0.03904,-0.16592,-0.61,-0.25376,-0.27816,-0.15616,-0.11224
-0.17568,0.1708,-0.16592,-0.07808,0.00976,-0.09272,-0.11224,-0.52704,-0.18056,-0.22936,-0.122,-0.08296
-0.22448,0.19276,-0.16104,-0.0488,0.06344,-0.14396,-0.05856,-0.39528,-0.12688,-0.1952,-0.08784,-0.06344
-0.23424,0.20008,-0.16592,-0.0488,0.06832,-0.15128,-0.00976,-0.27328,-0.11224,-0.19032,-0.08784,-0.06832
-0.20496,0.18544,-0.16592,-0.06344,0.03904,-0.122,0.02928,-0.14152,-0.10248,-0.17568,-0.09272,-0.08296
-0.18544,0.1708,-0.15616,-0.06344,0.02928,-0.10736,0.05368,-0.0488,-0.0732,-0.16104,-0.09272,-0.0732
-0.14152,0.12444,-0.10736,-0.0366,0.03416,-0.08784,0.05856,-0.00488,-0.05856,-0.1464,-0.07808,-0.05856
-0.1464,0.12444,-0.10248,-0.02928,0.04392,-0.09516,0.07808,0.0244,-0.04392,-0.13176,-0.06344,-0.0488
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.09272,0.03904,-0.05368,-0.13176,-0.06344,-0.04392
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.11712,0.0488,-0.0488,-0.12688,-0.06344,-0.04392
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.11224,0.05856,-0.03416,-0.13176,-0.05856,-0.0488
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.11224,0.06832,-0.02928,-0.12688,-0.05368,-0.04392
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.10248,0.06832,-0.03904,-0.13664,-0.06832,-0.0488
-0.13176,0.1098,-0.08784,-0.02196,0.04392,-0.08784,0.10736,0.0732,-0.0488,-0.14152,-0.06832,-0.04392
-0.14152,0.11224,-0.08296,-0.0122,0.05856,-0.10004,0.10248,0.08296,-0.05368,-0.13176,-0.06832,-0.04392
-0.14152,0.11468,-0.08784,-0.01708,0.05368,-0.0976,0.10248,0.08296,-0.04392,-0.12688,-0.05856,-0.03904
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.10248,0.08296,-0.04392,-0.11712,-0.05856,-0.03904
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.10248,0.08296,-0.03904,-0.11712,-0.05856,-0.03904
-0.13664,0.10736,-0.07808,-0.00976,0.05856,-0.0976,0.10248,0.07808,-0.04392,-0.122,-0.0488,-0.03904
-0.13664,0.10492,-0.0732,-0.00488,0.06344,-0.10004,0.10248,0.07808,-0.04392,-0.11712,-0.04392,-0.03416
-0.12688,0.10004,-0.0732,-0.00976,0.05368,-0.09028,0.10248,0.07808,-0.04392,-0.11712,-0.04392,-0.04392
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.10248,0.08296,-0.04392,-0.11712,-0.04392,-0.04392
-0.13176,0.10004,-0.06832,-0.00244,0.06344,-0.0976,0.0976,0.0732,-0.03416,-0.11712,-0.04392,-0.04392
-0.13176,0.0976,-0.06344,0.00244,0.06832,-0.10004,0.0976,0.0732,-0.03416,-0.11224,-0.04392,-0.03904
-0.13664,0.10004,-0.06344,0.00488,0.0732,-0.10492,0.10736,0.07808,-0.04392,-0.11712,-0.03904,-0.03904
-0.13176,0.09516,-0.05856,0.00732,0.0732,-0.10248,0.10736,0.08296,-0.03904,-0.11224,-0.03904,-0.03904
