i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.20496,0.305,-0.40504,-0.30256,-0.20008,-0.00244,-0.40504,-0.64416,-0.62952,-0.5124,-0.31232,-0.1708
-0.16592,0.25376,-0.3416,-0.25864,-0.17568,0.00488,-0.24888,-0.37576,-0.38064,-0.34648,-0.2196,-0.15128
-0.11224,0.17812,-0.244,-0.18788,-0.13176,0.00976,-0.0976,-0.18544,-0.20496,-0.20984,-0.13176,-0.122
-0.11224,0.15128,-0.19032,-0.1342,-0.07808,-0.01708,-0.03416,-0.12688,-0.17568,-0.20496,-0.13664,-0.10248
-0.08296,0.122,-0.16104,-0.11956,-0.07808,-0.00244,0.00976,-0.06344,-0.18056,-0.21472,-0.15128,-0.09272
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.02928,-0.0244,-0.12688,-0.18056,-0.13664,-0.09272
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.02928,-0.0244,-0.10248,-0.15616,-0.10736,-0.08784
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.03904,-0.01464,-0.10248,-0.16104,-0.10736,-0.08784
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.0488,0.01464,-0.10248,-0.17568,-0.10736,-0.08296
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05368,0.0244,-0.08784,-0.1708,-0.11224,-0.08296
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.04392,0.01952,-0.07808,-0.16592,-0.11712,-0.0976
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.04392,0.00976,-0.0732,-0.16104,-0.11712,-0.0976
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,0.0488,0.02928,-0.08296,-0.16592,-0.12688,-0.10736
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,0.0488,0.02928,-0.07808,-0.1708,-0.122,-0.10248
-0.11712,0.12444,-0.13176,-0.0732,-0.01464,-0.05124,0.03904,0.02928,-0.0732,-0.1708,-0.11712,-0.11224
-0.13176,0.14152,-0.15128,-0.0854,-0.01952,-0.05612,0.03904,0.01952,-0.06344,-0.1708,-0.11712,-0.11224
