i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0244,-0.04392,-0.10248,-0.09272,-0.11712,-0.07808
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03416,-0.03904,-0.10248,-0.10248,-0.13176,-0.09272
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.06344,0.00488,-0.07808,-0.10736,-0.13664,-0.10736
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.07808,0.01952,-0.03904,-0.11224,-0.1708,-0.13664
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.06832,0.03416,0.03416,-0.0488,-0.13176,-0.11712
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.08296,0.10248,0.13176,0.04392,-0.06344,-0.0976
0.01952,-0.05368,0.08784,0.07808,0.06832,-0.0244,0.08296,0.18056,0.26352,0.20008,0.06344,-0.01952
0.1708,-0.14884,0.12688,0.04148,-0.04392,0.10736,0.05856,0.29768,0.49776,0.50752,0.3416,0.17568
0.35136,-0.29036,0.22936,0.05368,-0.122,0.23668,0.00976,0.38552,0.74176,0.854,0.67344,0.42456
0.51728,-0.55388,0.59048,0.33184,0.0732,0.22204,-0.1952,0.1952,0.74664,1.1712,1.08824,0.77592
0.56608,-0.60756,0.64904,0.366,0.08296,0.24156,-0.3172,-0.01952,0.48312,1.01016,1.07848,0.88328
0.39528,-0.40504,0.4148,0.21716,0.01952,0.18788,-0.2684,-0.21472,0.03904,0.50752,0.70272,0.71248
0.11712,-0.244,0.37088,0.31232,0.25376,-0.06832,-0.28792,-0.55632,-0.50264,0.00976,0.3416,0.48312
-0.11224,-0.06588,0.244,0.30012,0.35624,-0.23424,-0.2684,-0.732,-0.96136,-0.42456,-0.03904,0.19032
-0.23424,0.09272,0.0488,0.16592,0.28304,-0.25864,-0.20984,-0.73688,-1.16144,-0.66856,-0.30256,-0.0244
-0.29768,0.24156,-0.18544,-0.0366,0.11224,-0.20496,-0.10736,-0.63928,-1.17608,-0.7808,-0.4636,-0.1708
-0.30256,0.32208,-0.3416,-0.19032,-0.03904,-0.13176,-0.0244,-0.51728,-1.10776,-0.82472,-0.56608,-0.25376
-0.28304,0.3172,-0.35136,-0.20984,-0.06832,-0.10736,0.01464,-0.42944,-0.98088,-0.76616,-0.55144,-0.2684
-0.26352,0.29036,-0.3172,-0.18544,-0.05368,-0.10492,0.05856,-0.3172,-0.79056,-0.64416,-0.49288,-0.27328
-0.20984,0.21472,-0.2196,-0.11468,-0.00976,-0.10004,0.08296,-0.18544,-0.57584,-0.488,-0.40016,-0.244
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.07808,-0.10248,-0.41968,-0.37088,-0.31232,-0.20496
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,0.07808,-0.03904,-0.30256,-0.27816,-0.24888,-0.16104
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.07808,-0.00488,-0.20984,-0.20984,-0.20496,-0.13664
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06344,-0.00488,-0.1464,-0.15616,-0.1708,-0.11224
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.05368,0,-0.0976,-0.122,-0.1464,-0.10248
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.05368,0,-0.08296,-0.10248,-0.13176,-0.09272
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.05368,0,-0.0732,-0.09272,-0.122,-0.09272
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.05368,0.00488,-0.06344,-0.07808,-0.122,-0.08784
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05368,0.00976,-0.05368,-0.0732,-0.11712,-0.07808
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.0488,0.00976,-0.05368,-0.06832,-0.10736,-0.07808
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.0488,0.00976,-0.0488,-0.06832,-0.10736,-0.07808
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.05368,0.00976,-0.04392,-0.06344,-0.10736,-0.0732
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.05368,0.01464,-0.03904,-0.06344,-0.10248,-0.0732
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.05368,0.01464,-0.03416,-0.05856,-0.0976,-0.06832
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.05856,0.01464,-0.02928,-0.05856,-0.0976,-0.06832
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.05856,0.01952,-0.02928,-0.05368,-0.0976,-0.06832
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.05368,0.01952,-0.0244,-0.05368,-0.09272,-0.06832
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0488,0.01952,-0.0244,-0.0488,-0.09272,-0.06832
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.0488,0.01952,-0.01952,-0.0488,-0.09272,-0.06344
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0488,0.0244,-0.01464,-0.04392,-0.09272,-0.06344
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0488,0.0244,-0.00976,-0.03904,-0.08784,-0.06344
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.03904,0.0244,-0.00488,-0.03416,-0.08784,-0.05856
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.03904,0.02928,0,-0.0244,-0.08296,-0.05856
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.03904,0.03416,0.00976,-0.0244,-0.08296,-0.05368
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.03416,0.03416,0.01464,-0.01464,-0.0732,-0.0488
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.02928,0.03904,0.01952,-0.01464,-0.06832,-0.0488
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.02928,0.04392,0.0244,-0.00976,-0.06344,-0.05368
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.0244,0.04392,0.03416,-0.00488,-0.05368,-0.0488
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.01952,0.04392,0.04392,-0.00488,-0.05368,-0.04392
