i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.00244,0.04392,0.06832,0.09272,-0.07076,0.37576,0.22448,0.19032,0.15128,0.06832,0.00976
0.10736,-0.14396,0.18056,0.12688,0.0732,0.01708,0.26352,0.28792,0.28792,0.3172,0.26352,0.16592
0.40504,-0.37088,0.33672,0.1342,-0.06832,0.23668,-0.04392,0.25864,0.37088,0.55632,0.57096,0.4392
0.59048,-0.55388,0.51728,0.22204,-0.0732,0.33184,-0.39528,0.12688,0.40504,0.77592,0.83936,0.69296
0.76616,-0.77836,0.79056,0.40748,0.0244,0.37088,-0.81496,-0.06344,0.41968,0.98088,1.08824,0.94184
0.81008,-0.86376,0.91744,0.5124,0.10736,0.35136,-1.09312,-0.34648,0.3904,1.0492,1.18096,1.0492
0.69296,-0.68808,0.6832,0.33672,-0.00976,0.35136,-1.10288,-0.53192,0.11224,0.69296,0.88328,0.83936
0.44408,-0.39772,0.35136,0.12932,-0.09272,0.2684,-1.11752,-0.9028,-0.40992,0.12688,0.35624,0.44408
0.18544,-0.18544,0.18544,0.09272,0,0.09272,-1.11752,-1.28344,-0.90768,-0.32696,-0.06832,0.1464
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,-0.976,-1.22976,-0.98576,-0.48312,-0.244,-0.0244
0.0244,-0.0366,0.0488,0.0366,0.0244,0,-0.71248,-0.91256,-0.74664,-0.40016,-0.22448,-0.05368
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.52216,-0.6832,-0.57584,-0.31232,-0.18056,-0.05856
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.28792,-0.42944,-0.37576,-0.20496,-0.12688,-0.05856
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.15616,-0.24888,-0.24888,-0.13176,-0.08784,-0.06344
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,-0.08296,-0.19032,-0.18544,-0.09272,-0.06832,-0.05368
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.01952,-0.13176,-0.15128,-0.0732,-0.05856,-0.05856
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.01952,-0.07808,-0.13664,-0.0732,-0.05368,-0.0732
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.02928,-0.05368,-0.11712,-0.06832,-0.06832,-0.07808
