i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0244,-0.00976,-0.07808,-0.1952,-0.2928,-0.05368
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.01464,-0.0244,-0.08296,-0.19032,-0.30744,-0.06344
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.01464,-0.0244,-0.08296,-0.1952,-0.3172,-0.06832
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.01952,-0.01464,-0.0732,-0.1708,-0.30256,-0.05368
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0244,-0.00488,-0.06344,-0.1708,-0.28792,-0.0488
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.0244,-0.01952,-0.06832,-0.18056,-0.28792,-0.06344
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.01464,-0.01952,-0.07808,-0.16592,-0.2928,-0.06832
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.00976,-0.00976,-0.06344,-0.16104,-0.28304,-0.05856
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.00488,-0.0244,-0.0732,-0.1708,-0.28304,-0.05856
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.00488,-0.01952,-0.06344,-0.16104,-0.25864,-0.04392
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,0.00976,-0.0244,-0.09272,-0.20984,-0.32696,-0.09272
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.02928,-0.01464,-0.08784,-0.24888,-0.37576,-0.13664
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,-0.03904,-0.0732,-0.13176,-0.2928,-0.4148,-0.16592
0.00488,0.05856,-0.122,-0.12444,-0.12688,0.06588,-0.08296,-0.0976,-0.05856,-0.18544,-0.31232,-0.08784
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,-0.1708,-0.17568,0.02928,0.01464,-0.12688,0.0244
0.1464,-0.11712,0.08784,0.01464,-0.05856,0.10248,-0.28304,-0.3904,0.02928,0.2928,0.18544,0.27328
0.37088,-0.28792,0.20496,0.01952,-0.16592,0.2684,-0.47336,-0.73688,-0.03416,0.61976,0.54656,0.54168
0.55144,-0.44408,0.33672,0.061,-0.21472,0.38308,-0.65392,-0.96624,0,1.06872,1.0004,0.84424
0.61488,-0.56852,0.52216,0.21472,-0.09272,0.3538,-0.80032,-1.1468,0.02928,1.48352,1.38104,1.0736
0.63928,-0.61732,0.59536,0.27572,-0.04392,0.3416,-0.89304,-1.28832,-0.04392,1.71776,1.6104,1.22
0.61976,-0.58316,0.54656,0.23668,-0.0732,0.34648,-0.89304,-1.37128,-0.26352,1.49816,1.50304,1.23464
0.44896,-0.41724,0.38552,0.16104,-0.06344,0.2562,-0.75152,-1.30784,-0.4636,0.9028,1.0492,1.01992
0.16592,-0.17324,0.18056,0.0976,0.01464,0.07564,-0.5856,-1.17608,-0.71736,0.06832,0.32208,0.5856
-0.04392,-0.04636,0.13664,0.1586,0.18056,-0.11224,-0.42456,-1.0004,-0.8052,-0.40504,-0.08784,0.32208
-0.06832,0.01464,0.03904,0.0732,0.10736,-0.08784,-0.35624,-0.7808,-0.71248,-0.51728,-0.25376,0.18056
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.23912,-0.53192,-0.48312,-0.35136,-0.23424,0.10736
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,-0.13664,-0.33184,-0.33184,-0.27328,-0.23424,0.0244
-0.10736,0.06588,-0.0244,0.02928,0.08296,-0.09516,-0.07808,-0.20008,-0.1952,-0.18544,-0.2196,0
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,-0.03904,-0.0732,-0.11224,-0.122,-0.19032,0.01464
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.01952,-0.00976,-0.03904,-0.05856,-0.1708,0.0244
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.0488,0.01464,-0.02928,-0.06344,-0.18544,0.00976
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.04392,0.0244,-0.02928,-0.07808,-0.20008,-0.00976
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.04392,0.03416,-0.01952,-0.08296,-0.21472,-0.0244
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.04392,0.03416,-0.01952,-0.07808,-0.20984,-0.01952
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.05368,0.03904,-0.01464,-0.07808,-0.20008,-0.02928
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.05856,0.05368,-0.00488,-0.06344,-0.20008,-0.03416
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.05856,0.05368,-0.00488,-0.0488,-0.1952,-0.03416
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.05856,0.05856,-0.00488,-0.0488,-0.18056,-0.02928
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.05368,0.05856,-0.01464,-0.05368,-0.17568,-0.04392
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,0.05368,0.05856,-0.00976,-0.04392,-0.18056,-0.03416
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.05368,0.06344,-0.00488,-0.04392,-0.16592,-0.0244
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.05856,0.06832,-0.00488,-0.04392,-0.1708,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.06344,0.0732,-0.00488,-0.05368,-0.1708,-0.02928
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.06344,0.0732,0,-0.05856,-0.20496,-0.03416
