i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.13176,0.18056,0.0976,0.00488,-0.03904,-0.03904
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.13664,0.18056,0.10736,0.00976,-0.03904,-0.03904
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.13664,0.19032,0.11712,0.00976,-0.03416,-0.03904
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.14152,0.20008,0.12688,0.01952,-0.03416,-0.03904
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.1464,0.20984,0.13664,0.0244,-0.02928,-0.03904
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.1464,0.22448,0.1464,0.02928,-0.0244,-0.04392
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.15128,0.22936,0.15616,0.03904,-0.0244,-0.04392
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.15616,0.24888,0.16592,0.04392,-0.01952,-0.04392
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.16104,0.27328,0.18056,0.05368,-0.01464,-0.03904
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.1708,0.28792,0.19032,0.05856,-0.00976,-0.03416
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,0.18056,0.30256,0.20496,0.06832,-0.00488,-0.03416
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,0.18056,0.31232,0.2196,0.0732,-0.00488,-0.02928
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,0.18056,0.33672,0.23424,0.08296,0.00488,-0.02928
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.18544,0.35136,0.24888,0.09272,0.00488,-0.0244
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0.19032,0.366,0.26352,0.09272,0.00976,-0.0244
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.1952,0.38064,0.27816,0.10736,0.01952,-0.01464
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.20008,0.39528,0.2928,0.11712,0.0244,-0.00976
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,0.20008,0.40504,0.30744,0.13176,0.03904,0
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.20008,0.4148,0.3172,0.1464,0.05368,0.00976
0.00488,-0.03172,0.05856,0.05612,0.05368,-0.0244,0.20008,0.42456,0.32696,0.15128,0.05368,0.01464
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.20008,0.42456,0.33184,0.15616,0.05856,0.01952
0.00976,-0.03904,0.06832,0.06344,0.05856,-0.0244,0.20496,0.42456,0.3416,0.16104,0.06344,0.0244
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.20496,0.42944,0.34648,0.16592,0.06832,0.03416
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.1952,0.43432,0.35136,0.17568,0.0732,0.03904
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.19032,0.42456,0.35136,0.18056,0.08296,0.04392
0.01952,-0.04636,0.0732,0.06344,0.05368,-0.01708,0.18056,0.41968,0.3416,0.18056,0.08296,0.0488
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,0.1708,0.40016,0.33184,0.18056,0.08296,0.0488
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,0.16104,0.37576,0.32208,0.18056,0.08784,0.0488
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,0.1464,0.3416,0.29768,0.1708,0.08784,0.05368
0.03416,-0.05124,0.06832,0.05124,0.03416,0,0.12688,0.31232,0.2684,0.16104,0.08784,0.05368
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,0.10248,0.27328,0.244,0.1464,0.08296,0.05368
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,0.08784,0.23912,0.20984,0.13176,0.0732,0.0488
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.0732,0.20496,0.18056,0.11224,0.06832,0.03904
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.06344,0.17568,0.15616,0.0976,0.05368,0.03416
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,0.05368,0.15616,0.13176,0.08784,0.04392,0.0244
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.0488,0.12688,0.10248,0.06832,0.03416,0.01464
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.04392,0.10248,0.08296,0.05368,0.0244,0.00976
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.03904,0.07808,0.06344,0.04392,0.0244,0.00976
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.02928,0.06832,0.04392,0.02928,0.00976,0.00488
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.02928,0.0488,0.03416,0.01952,0,-0.00976
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.0244,0.03904,0.01952,0.00976,-0.00488,-0.01464
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.0244,0.02928,0.00976,0.00488,-0.00488,-0.01464
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,0.01952,0.00488,0,-0.00976,-0.01464
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.0244,0.00976,0,-0.00976,-0.0244,-0.01952
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.01952,0.00488,-0.00976,-0.00976,-0.02928,-0.01952
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.01952,0,-0.01952,-0.01464,-0.03416,-0.0244
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.01952,-0.00488,-0.0244,-0.01952,-0.03416,-0.02928
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.01952,-0.00488,-0.02928,-0.0244,-0.03416,-0.02928
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01952,-0.00488,-0.02928,-0.0244,-0.02928,-0.02928
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01952,-0.00488,-0.03416,-0.0244,-0.02928,-0.02928
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01952,-0.00976,-0.03416,-0.0244,-0.03416,-0.02928
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.01952,-0.00976,-0.03416,-0.02928,-0.03416,-0.03416
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.01952,-0.00976,-0.03416,-0.03416,-0.03904,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01952,-0.00976,-0.03416,-0.03416,-0.03904,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01952,-0.01464,-0.03904,-0.03416,-0.03904,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01952,-0.01464,-0.04392,-0.03904,-0.03904,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01952,-0.01464,-0.04392,-0.03904,-0.03904,-0.03416
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.0244,-0.00976,-0.03904,-0.03904,-0.04392,-0.03416
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.03416,0,-0.03904,-0.03904,-0.04392,-0.03416
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.03416,0,-0.03904,-0.03904,-0.04392,-0.03416
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.03416,0.00488,-0.03416,-0.03904,-0.03904,-0.03416
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.03416,0,-0.03416,-0.03904,-0.04392,-0.03416
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03416,0,-0.03416,-0.03904,-0.0488,-0.03416
