i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11224,-0.10492,0.0976,0.04148,-0.01464,0.06344,0.1464,0.20496,0.15128,0.13664,0.10736,0.08784
0.10736,-0.10736,0.10736,0.05368,0,0.05368,0.13176,0.20984,0.1708,0.1464,0.122,0.09272
0.122,-0.12444,0.12688,0.06588,0.00488,0.05856,0.12688,0.21472,0.18056,0.1708,0.14152,0.10248
0.13176,-0.13908,0.1464,0.08052,0.01464,0.05856,0.122,0.20496,0.18056,0.1708,0.1464,0.11712
0.15128,-0.16104,0.1708,0.09516,0.01952,0.06588,0.11224,0.20984,0.1952,0.18056,0.15616,0.12688
0.16104,-0.1708,0.18056,0.10004,0.01952,0.07076,0.11224,0.20984,0.20984,0.20496,0.1708,0.1464
0.1708,-0.17812,0.18544,0.10004,0.01464,0.07808,0.10248,0.20984,0.22448,0.21472,0.20008,0.16104
0.17568,-0.19032,0.20496,0.11712,0.02928,0.0732,0.0976,0.20984,0.22448,0.22936,0.20984,0.17568
0.18544,-0.20008,0.21472,0.122,0.02928,0.07808,0.08784,0.20496,0.22448,0.244,0.22936,0.18544
0.20008,-0.22448,0.24888,0.14884,0.0488,0.07564,0.07808,0.20008,0.22936,0.24888,0.23912,0.20008
0.21472,-0.23668,0.25864,0.15128,0.04392,0.0854,0.0732,0.20008,0.244,0.25864,0.25864,0.21472
0.23424,-0.24644,0.25864,0.14152,0.0244,0.10492,0.06344,0.20496,0.25376,0.27328,0.27328,0.22448
0.244,-0.2562,0.2684,0.1464,0.0244,0.1098,0.05368,0.1952,0.25376,0.28304,0.28304,0.23912
0.23912,-0.25864,0.27816,0.1586,0.03904,0.10004,0.05368,0.19032,0.25864,0.30256,0.30256,0.24888
0.24888,-0.2684,0.28792,0.16348,0.03904,0.10492,0.04392,0.18056,0.25864,0.30744,0.31232,0.25376
0.25864,-0.2806,0.30256,0.17324,0.04392,0.10736,0.0244,0.1708,0.25864,0.30256,0.30256,0.244
0.26352,-0.27816,0.2928,0.16104,0.02928,0.11712,0.01464,0.15616,0.25864,0.30256,0.30744,0.24888
0.25376,-0.2684,0.28304,0.15616,0.02928,0.11224,0.00976,0.1464,0.25376,0.30744,0.31232,0.25864
0.244,-0.25864,0.27328,0.15128,0.02928,0.10736,0.00976,0.12688,0.23424,0.2928,0.2928,0.24888
0.22448,-0.23668,0.24888,0.13664,0.0244,0.10004,0.00976,0.11712,0.22448,0.2684,0.27328,0.23912
0.19032,-0.2074,0.22448,0.12932,0.03416,0.07808,0.01464,0.0976,0.20496,0.23424,0.244,0.20496
0.17568,-0.18544,0.1952,0.10736,0.01952,0.07808,0.01464,0.09272,0.18056,0.21472,0.21472,0.18544
0.1464,-0.15128,0.15616,0.08296,0.00976,0.06832,0.0244,0.0732,0.1464,0.18056,0.17568,0.15616
0.122,-0.13176,0.14152,0.08052,0.01952,0.05124,0.0244,0.05856,0.12688,0.15128,0.14152,0.12688
0.09272,-0.10248,0.11224,0.06588,0.01952,0.0366,0.03416,0.04392,0.0976,0.11712,0.10736,0.0976
0.06832,-0.06832,0.06832,0.03416,0,0.03416,0.04392,0.03416,0.07808,0.09272,0.08296,0.08296
0.04392,-0.04392,0.04392,0.02196,0,0.02196,0.04392,0.0244,0.0488,0.05856,0.0488,0.05856
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.0488,0.01952,0.0244,0.03416,0.03416,0.03416
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.05368,0.00976,0,0.00488,0.00976,0.00976
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.06344,-0.00976,-0.00976,-0.00976,-0.01464,0.00488
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.06344,-0.01952,-0.0244,-0.02928,-0.02928,-0.00488
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06344,-0.02928,-0.03904,-0.05368,-0.0488,-0.01952
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.06344,-0.02928,-0.0488,-0.06344,-0.05368,-0.03904
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.06344,-0.02928,-0.05368,-0.06344,-0.06344,-0.03416
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.06344,-0.02928,-0.06344,-0.06832,-0.06344,-0.03904
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.06344,-0.04392,-0.06832,-0.08296,-0.07808,-0.04392
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,-0.04392,-0.06832,-0.08296,-0.08296,-0.0488
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,-0.0488,-0.07808,-0.0976,-0.08296,-0.05856
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,-0.05368,-0.07808,-0.10248,-0.09272,-0.06344
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06344,-0.0488,-0.07808,-0.09272,-0.09272,-0.05368
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06344,-0.05368,-0.07808,-0.0976,-0.09272,-0.05368
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06344,-0.04392,-0.08784,-0.0976,-0.09272,-0.06344
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.06344,-0.04392,-0.08784,-0.0976,-0.0976,-0.06344
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.06344,-0.05368,-0.08296,-0.0976,-0.08784,-0.06344
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.06344,-0.05368,-0.08296,-0.0976,-0.08784,-0.06344
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.05856,-0.05368,-0.09272,-0.10248,-0.0976,-0.0732
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.06344,-0.05368,-0.09272,-0.10248,-0.09272,-0.0732
