i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.18056,0.18788,-0.1952,-0.10492,-0.01464,-0.08296,-0.02928,0.01464,-0.0732,-0.08296,-0.11712,-0.10248
-0.18056,0.18788,-0.1952,-0.10492,-0.01464,-0.08296,-0.02928,0.01464,-0.06832,-0.08784,-0.11712,-0.10248
-0.18056,0.18788,-0.1952,-0.10492,-0.01464,-0.08296,-0.01952,0.01952,-0.06344,-0.08784,-0.11224,-0.0976
-0.18056,0.19032,-0.20008,-0.1098,-0.01952,-0.08052,-0.01464,0.0244,-0.06344,-0.08296,-0.11224,-0.0976
-0.17568,0.1952,-0.21472,-0.12688,-0.03904,-0.06832,-0.01464,0.02928,-0.06344,-0.08296,-0.11224,-0.0976
-0.16592,0.19032,-0.21472,-0.13176,-0.0488,-0.05856,-0.00976,0.03904,-0.05368,-0.08296,-0.11224,-0.0976
-0.15616,0.18056,-0.20496,-0.12688,-0.0488,-0.05368,-0.00488,0.04392,-0.03904,-0.0732,-0.10248,-0.08784
-0.14152,0.16592,-0.19032,-0.11956,-0.0488,-0.04636,-0.01952,0.0488,-0.03904,-0.06832,-0.08784,-0.0732
-0.14152,0.1708,-0.20008,-0.12932,-0.05856,-0.04148,-0.05368,0.01952,-0.06344,-0.07808,-0.0976,-0.08296
-0.14152,0.17812,-0.21472,-0.14396,-0.0732,-0.03416,-0.08784,-0.01464,-0.07808,-0.0976,-0.11224,-0.08784
-0.14152,0.18544,-0.22936,-0.1586,-0.08784,-0.02684,-0.10248,-0.03904,-0.09272,-0.10248,-0.11712,-0.0976
-0.14152,0.19276,-0.244,-0.17324,-0.10248,-0.01952,-0.10248,-0.03904,-0.10248,-0.10736,-0.122,-0.09272
-0.13664,0.1952,-0.25376,-0.18544,-0.11712,-0.00976,-0.0976,-0.03904,-0.10248,-0.10736,-0.122,-0.08784
-0.13664,0.1952,-0.25376,-0.18544,-0.11712,-0.00976,-0.10248,-0.03904,-0.10248,-0.11224,-0.122,-0.08784
-0.13664,0.19764,-0.25864,-0.19032,-0.122,-0.00732,-0.11224,-0.0488,-0.11224,-0.11712,-0.12688,-0.08784
-0.14152,0.2074,-0.27328,-0.20252,-0.13176,-0.00488,-0.11712,-0.06832,-0.13664,-0.13664,-0.14152,-0.0976
-0.16104,0.21716,-0.27328,-0.19276,-0.11224,-0.0244,-0.11712,-0.0732,-0.14152,-0.14152,-0.14152,-0.0976
-0.20008,0.2318,-0.26352,-0.16348,-0.06344,-0.06832,-0.10248,-0.06344,-0.122,-0.13176,-0.14152,-0.10248
-0.23912,0.25864,-0.27816,-0.1586,-0.03904,-0.10004,-0.0976,-0.06344,-0.122,-0.13176,-0.14152,-0.11224
-0.26352,0.27572,-0.28792,-0.15616,-0.0244,-0.11956,-0.07808,-0.06344,-0.122,-0.13664,-0.15128,-0.122
-0.26352,0.2806,-0.29768,-0.16592,-0.03416,-0.11468,-0.08784,-0.06344,-0.13664,-0.15128,-0.16104,-0.12688
-0.26352,0.28304,-0.30256,-0.1708,-0.03904,-0.11224,-0.0976,-0.06832,-0.14152,-0.15128,-0.16592,-0.13176
-0.2684,0.28548,-0.30256,-0.16836,-0.03416,-0.11712,-0.10248,-0.06832,-0.14152,-0.15128,-0.16592,-0.13176
-0.27816,0.2928,-0.30744,-0.16836,-0.02928,-0.12444,-0.0976,-0.06832,-0.14152,-0.15128,-0.1708,-0.13176
-0.27816,0.2928,-0.30744,-0.16836,-0.02928,-0.12444,-0.0976,-0.06344,-0.14152,-0.15128,-0.1708,-0.13176
-0.27816,0.29524,-0.31232,-0.17324,-0.03416,-0.122,-0.0976,-0.06344,-0.14152,-0.15128,-0.1708,-0.13176
-0.27816,0.29524,-0.31232,-0.17324,-0.03416,-0.122,-0.0976,-0.06344,-0.14152,-0.15128,-0.1708,-0.13176
-0.28304,0.29768,-0.31232,-0.1708,-0.02928,-0.12688,-0.0976,-0.06344,-0.13664,-0.15128,-0.17568,-0.13176
-0.28792,0.30012,-0.31232,-0.16836,-0.0244,-0.13176,-0.0976,-0.06344,-0.13664,-0.15128,-0.17568,-0.13176
-0.28304,0.29768,-0.31232,-0.1708,-0.02928,-0.12688,-0.11224,-0.08784,-0.15616,-0.15616,-0.17568,-0.13176
-0.27816,0.30012,-0.32208,-0.183,-0.04392,-0.11712,-0.10248,-0.07808,-0.15128,-0.15616,-0.18056,-0.13664
-0.2928,0.33916,-0.38552,-0.23912,-0.09272,-0.10004,-0.00488,0.07808,-0.08784,-0.15128,-0.20008,-0.16592
-0.30256,0.3416,-0.38064,-0.22936,-0.07808,-0.11224,0.04392,0.15616,0.00976,-0.08784,-0.16592,-0.15128
-0.28792,0.29524,-0.30256,-0.1586,-0.01464,-0.13664,0.00488,0.13176,0.10248,0.0488,-0.05368,-0.07808
-0.2196,0.18056,-0.14152,-0.03172,0.07808,-0.14884,-0.02928,0.13176,0.25376,0.27328,0.1708,0.11224
-0.07808,0.00488,0.06832,0.10736,0.1464,-0.11224,0,0.34648,0.57584,0.63928,0.54656,0.4392
0.00488,-0.09272,0.18056,0.17812,0.17568,-0.0854,0.01952,0.39528,0.71248,0.84424,0.77592,0.64904
0.07808,-0.18056,0.28304,0.244,0.20496,-0.06344,0.03904,0.32208,0.75152,0.95648,0.96136,0.81984
0.04392,-0.2074,0.37088,0.34892,0.32696,-0.14152,-0.03416,0.09272,0.64416,0.96624,1.03456,0.89792
-0.11712,-0.18788,0.49288,0.55144,0.61,-0.36356,-0.30744,-0.56608,0.24888,0.82472,1.0004,0.90768
-0.27816,-0.11468,0.50752,0.6466,0.78568,-0.53192,-0.48312,-0.9516,-0.0976,0.51728,0.73688,0.71736
-0.42944,0.05124,0.32696,0.54168,0.7564,-0.59292,-0.62952,-1.06384,-0.40992,-0.00488,0.12688,0.23424
-0.49288,0.24888,-0.00488,0.24156,0.488,-0.49044,-0.71736,-1.13704,-0.74176,-0.50264,-0.39528,-0.20008
-0.49288,0.37576,-0.25864,-0.0122,0.23424,-0.36356,-0.7808,-1.1224,-0.92232,-0.68808,-0.54656,-0.33184
-0.4392,0.40992,-0.38064,-0.16104,0.05856,-0.24888,-0.79544,-1.0492,-0.99552,-0.77592,-0.60024,-0.38552
-0.4148,0.43676,-0.45872,-0.25132,-0.04392,-0.18544,-0.62464,-0.79544,-0.88816,-0.74664,-0.59048,-0.39528
-0.39528,0.45384,-0.5124,-0.31476,-0.11712,-0.13908,-0.47336,-0.58072,-0.76128,-0.67832,-0.55632,-0.40016
-0.38552,0.45872,-0.53192,-0.33916,-0.1464,-0.11956,-0.37576,-0.46848,-0.62952,-0.55632,-0.47824,-0.36112
-0.366,0.44164,-0.51728,-0.33428,-0.15128,-0.10736,-0.31232,-0.37576,-0.52216,-0.45872,-0.40992,-0.31232
-0.36112,0.40504,-0.44896,-0.2684,-0.08784,-0.13664,-0.244,-0.26352,-0.40504,-0.39528,-0.366,-0.27328
-0.34648,0.37088,-0.39528,-0.22204,-0.0488,-0.14884,-0.1708,-0.16592,-0.2928,-0.31232,-0.30256,-0.23424
-0.3416,0.35624,-0.37088,-0.20008,-0.02928,-0.15616,-0.12688,-0.11712,-0.20984,-0.22936,-0.22936,-0.18544
-0.33184,0.34648,-0.36112,-0.1952,-0.02928,-0.15128,-0.122,-0.09272,-0.17568,-0.18544,-0.19032,-0.15128
-0.32696,0.33916,-0.35136,-0.18788,-0.0244,-0.15128,-0.10736,-0.06344,-0.15616,-0.18056,-0.18544,-0.15128
-0.32696,0.33672,-0.34648,-0.183,-0.01952,-0.15372,-0.09272,-0.02928,-0.13664,-0.1708,-0.18056,-0.1464
-0.32696,0.33672,-0.34648,-0.183,-0.01952,-0.15372,-0.08296,-0.01952,-0.11712,-0.13664,-0.1708,-0.13664
-0.32696,0.33184,-0.33672,-0.17324,-0.00976,-0.1586,-0.07808,-0.00976,-0.11224,-0.122,-0.16104,-0.12688
-0.3172,0.32452,-0.33184,-0.17324,-0.01464,-0.15128,-0.07808,-0.00976,-0.10248,-0.11712,-0.15616,-0.12688
-0.31232,0.31964,-0.32696,-0.1708,-0.01464,-0.14884,-0.0732,0.00488,-0.0976,-0.11224,-0.15128,-0.122
-0.29768,0.30744,-0.3172,-0.16836,-0.01952,-0.13908,-0.05856,0.01464,-0.07808,-0.10248,-0.14152,-0.11712
-0.28304,0.29524,-0.30744,-0.16592,-0.0244,-0.12932,-0.05368,0.01952,-0.06832,-0.0976,-0.13664,-0.10736
-0.2684,0.28548,-0.30256,-0.16836,-0.03416,-0.11712,-0.05368,0.01952,-0.06832,-0.09272,-0.13176,-0.0976
-0.25864,0.27572,-0.2928,-0.16348,-0.03416,-0.11224,-0.0488,0.02928,-0.05856,-0.08296,-0.12688,-0.08784
-0.26352,0.27572,-0.28792,-0.15616,-0.0244,-0.11956,-0.0488,0.03416,-0.05856,-0.08296,-0.12688,-0.08784
-0.2684,0.27816,-0.28792,-0.15372,-0.01952,-0.12444,-0.0488,0.03416,-0.05856,-0.08296,-0.12688,-0.08296
-0.27328,0.2806,-0.28792,-0.15128,-0.01464,-0.12932,-0.0488,0.03416,-0.05856,-0.08296,-0.122,-0.08784
-0.27328,0.2806,-0.28792,-0.15128,-0.01464,-0.12932,-0.0488,0.02928,-0.05856,-0.08784,-0.122,-0.09272
-0.27328,0.28304,-0.2928,-0.15616,-0.01952,-0.12688,-0.04392,0.02928,-0.05368,-0.08784,-0.11712,-0.09272
-0.2684,0.2806,-0.2928,-0.1586,-0.0244,-0.122,-0.04392,0.02928,-0.05368,-0.08784,-0.11712,-0.09272
-0.27328,0.28304,-0.2928,-0.15616,-0.01952,-0.12688,-0.04392,0.03416,-0.05856,-0.08296,-0.11712,-0.09272
-0.27816,0.28548,-0.2928,-0.15372,-0.01464,-0.13176,-0.0488,0.03416,-0.05368,-0.07808,-0.11224,-0.09272
-0.27816,0.28792,-0.29768,-0.1586,-0.01952,-0.12932,-0.0488,0.03416,-0.0488,-0.07808,-0.11224,-0.08296
-0.27816,0.28792,-0.29768,-0.1586,-0.01952,-0.12932,-0.05368,0.03904,-0.0488,-0.0732,-0.11224,-0.08296
-0.27816,0.28792,-0.29768,-0.1586,-0.01952,-0.12932,-0.05368,0.03904,-0.0488,-0.06832,-0.10736,-0.08296
-0.27816,0.28792,-0.29768,-0.1586,-0.01952,-0.12932,-0.0488,0.0488,-0.04392,-0.05856,-0.10248,-0.08296
-0.2684,0.2806,-0.2928,-0.1586,-0.0244,-0.122,-0.0488,0.05368,-0.03904,-0.05368,-0.09272,-0.06832
-0.244,0.26108,-0.27816,-0.15616,-0.03416,-0.10492,-0.0488,0.05368,-0.03416,-0.04392,-0.08296,-0.06344
-0.22936,0.23912,-0.24888,-0.1342,-0.01952,-0.10492,-0.04392,0.06344,-0.0244,-0.02928,-0.07808,-0.05856
-0.20496,0.22448,-0.244,-0.14152,-0.03904,-0.08296,-0.03904,0.0732,-0.01952,-0.0244,-0.06832,-0.0488
-0.19032,0.21228,-0.23424,-0.13908,-0.04392,-0.0732,-0.03904,0.0732,-0.00488,-0.01952,-0.06344,-0.03904
-0.17568,0.20008,-0.22448,-0.13664,-0.0488,-0.06344,-0.03416,0.0732,0.00488,-0.00976,-0.05856,-0.0244
-0.1708,0.19276,-0.21472,-0.12932,-0.04392,-0.06344,-0.02928,0.08296,0.00976,-0.00488,-0.0488,-0.01952
-0.15616,0.18056,-0.20496,-0.12688,-0.0488,-0.05368,-0.0244,0.09272,0.01464,0.00488,-0.04392,-0.01464
-0.13664,0.15616,-0.17568,-0.10736,-0.03904,-0.0488,-0.0244,0.10736,0.0244,0.01952,-0.02928,0
-0.122,0.1464,-0.1708,-0.1098,-0.0488,-0.0366,-0.0244,0.11224,0.03416,0.02928,-0.01952,0.01464
-0.11224,0.13664,-0.16104,-0.10492,-0.0488,-0.03172,-0.0244,0.11224,0.04392,0.04392,-0.00488,0.02928
-0.10248,0.12444,-0.1464,-0.09516,-0.04392,-0.02928,-0.0244,0.122,0.05368,0.05856,0.00488,0.03416
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,-0.01952,0.13176,0.0732,0.06832,0.0244,0.04392
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,-0.01952,0.14152,0.08296,0.08296,0.03904,0.05368
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,-0.01952,0.15616,0.0976,0.10736,0.05368,0.05856
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,-0.01952,0.1708,0.11224,0.122,0.07808,0.08296
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,-0.01952,0.18056,0.12688,0.13664,0.0976,0.10248
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,-0.01952,0.19032,0.13664,0.15128,0.10736,0.11224
0.01952,0.00732,-0.03416,-0.04392,-0.05368,0.0366,-0.01952,0.20496,0.15128,0.16592,0.12688,0.12688
0.03904,-0.0122,-0.01464,-0.03416,-0.05368,0.04636,-0.0244,0.21472,0.16104,0.18544,0.15128,0.15616
0.05368,-0.02684,0,-0.02684,-0.05368,0.05368,-0.01952,0.22448,0.17568,0.20008,0.17568,0.17568
0.0732,-0.0488,0.0244,-0.0122,-0.0488,0.061,-0.01952,0.23424,0.18544,0.2196,0.1952,0.20008
0.08296,-0.06344,0.04392,0.00244,-0.03904,0.061,-0.02928,0.24888,0.1952,0.23424,0.20984,0.20496
0.0976,-0.0854,0.0732,0.0244,-0.0244,0.061,-0.02928,0.26352,0.20496,0.244,0.22936,0.21472
0.11224,-0.10004,0.08784,0.03172,-0.0244,0.06832,-0.03416,0.25376,0.20984,0.25376,0.23424,0.23424
0.122,-0.11224,0.10248,0.04148,-0.01952,0.07076,-0.03904,0.25376,0.21472,0.26352,0.24888,0.24888
0.13176,-0.122,0.11224,0.04636,-0.01952,0.07564,-0.04392,0.24888,0.21472,0.27328,0.25376,0.24888
0.14152,-0.13664,0.13176,0.061,-0.00976,0.07564,-0.0488,0.244,0.21472,0.27816,0.26352,0.25376
0.15128,-0.14396,0.13664,0.061,-0.01464,0.08296,-0.05368,0.23912,0.2196,0.27816,0.26352,0.25864
