i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.07564,-0.03416,0.0244,0.08296,-0.10004,-0.05856,-0.00488,0.0244,0.00488,-0.00488,-0.01464
-0.11712,0.08296,-0.0488,0.00976,0.06832,-0.09272,-0.05856,0.00488,0.03416,0.01464,-0.01464,-0.02928
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,-0.06832,0.00488,0.0244,0,-0.03416,-0.0488
-0.10736,0.08052,-0.05368,0,0.05368,-0.08052,-0.05856,0.00488,0.02928,-0.00488,-0.0244,-0.03904
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,-0.04392,0.00488,0.03416,-0.00488,-0.00976,-0.0244
-0.122,0.0854,-0.0488,0.0122,0.0732,-0.0976,-0.03904,0.00488,0.03904,-0.00488,-0.00976,-0.0244
-0.14152,0.0976,-0.05368,0.01708,0.08784,-0.11468,-0.03904,0.0244,0.03904,0.00488,-0.00976,-0.0244
-0.16104,0.11224,-0.06344,0.01708,0.0976,-0.12932,-0.03904,0.02928,0.03904,0.01464,-0.00976,-0.00488
-0.17568,0.12444,-0.0732,0.01464,0.10248,-0.13908,-0.0488,0.03416,0.03416,0.01952,-0.00976,-0.00976
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,-0.04392,0.00488,0.01952,-0.00488,-0.01464,-0.01952
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,-0.03904,0.01952,0.03904,0.00976,-0.00976,-0.02928
-0.16592,0.1098,-0.05368,0.02928,0.11224,-0.13908,0.00488,0.0976,0.08784,0.03904,-0.01952,-0.03904
-0.244,0.14152,-0.03904,0.08296,0.20496,-0.22448,0.08296,0.244,0.22936,0.13664,0.0488,-0.00976
-0.17568,0.07808,0.01952,0.10736,0.1952,-0.18544,0.17568,0.5612,0.57584,0.35624,0.18544,0.03904
0,-0.06832,0.13664,0.13664,0.13664,-0.06832,0.22448,0.83936,0.91744,0.68808,0.488,0.21472
0.2684,-0.32208,0.37576,0.24156,0.10736,0.08052,0.15128,0.93208,1.18096,1.1468,1.098,0.6344
0.6344,-0.61732,0.60024,0.28304,-0.03416,0.33428,-0.01952,0.79056,1.22,1.44448,1.67872,1.08336
0.98576,-0.9028,0.81984,0.32696,-0.16592,0.57584,-0.24888,0.52216,1.09312,1.66408,2.26432,1.60064
1.08824,-0.98332,0.8784,0.33428,-0.20984,0.64904,-0.41968,0.11224,0.57096,1.37128,2.28872,1.79584
0.9516,-0.81008,0.66856,0.19276,-0.28304,0.61732,-0.43432,-0.366,-0.14152,0.58072,1.5128,1.47864
0.6832,-0.51728,0.35136,0.00976,-0.33184,0.50752,-0.40016,-0.89304,-0.79544,-0.20496,0.62952,0.98576
0.25376,-0.12444,-0.00488,-0.13176,-0.25864,0.2562,-0.44408,-1.45912,-1.3664,-0.79056,-0.06832,0.50752
-0.03416,0.10248,-0.1708,-0.15372,-0.13664,0.05124,-0.51728,-1.55672,-1.44936,-0.96136,-0.36112,0.23424
-0.0976,0.14396,-0.19032,-0.14152,-0.09272,-0.00244,-0.48312,-1.09312,-0.98088,-0.68808,-0.27816,0.15616
