i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.15616,-0.39528,0.6344,0.55632,0.47824,-0.16104,-0.18056,0.11712,0.13664,0.17568,0.28792,0.24888
0.16592,-0.40748,0.64904,0.56608,0.48312,-0.1586,-0.19032,0.12688,0.14152,0.17568,0.2928,0.24888
0.18544,-0.42456,0.66368,0.57096,0.47824,-0.1464,-0.1952,0.13176,0.1464,0.18544,0.30256,0.25864
0.18544,-0.43432,0.6832,0.59048,0.49776,-0.15616,-0.20496,0.13176,0.15616,0.1952,0.30744,0.27816
0.20008,-0.4514,0.70272,0.60268,0.50264,-0.15128,-0.20984,0.13664,0.15616,0.20496,0.3172,0.28792
0.20008,-0.45872,0.71736,0.61732,0.51728,-0.1586,-0.20984,0.14152,0.16104,0.20984,0.32208,0.2928
0.20496,-0.46848,0.732,0.62952,0.52704,-0.16104,-0.20984,0.1464,0.16592,0.21472,0.32696,0.29768
0.20984,-0.4758,0.74176,0.63684,0.53192,-0.16104,-0.2196,0.1464,0.1708,0.21472,0.33672,0.30256
0.21472,-0.48556,0.7564,0.64904,0.54168,-0.16348,-0.22448,0.15128,0.1708,0.2196,0.3416,0.30256
0.2196,-0.49532,0.77104,0.66124,0.55144,-0.16592,-0.22448,0.15128,0.17568,0.22448,0.3416,0.30744
0.2196,-0.5002,0.7808,0.671,0.5612,-0.1708,-0.22448,0.15128,0.17568,0.22936,0.34648,0.30744
0.22448,-0.50752,0.79056,0.67832,0.56608,-0.1708,-0.22936,0.15128,0.18056,0.22936,0.35136,0.3172
0.22936,-0.51484,0.80032,0.68564,0.57096,-0.1708,-0.22936,0.15128,0.18544,0.22936,0.35136,0.3172
0.2196,-0.5124,0.8052,0.6954,0.5856,-0.183,-0.2196,0.15128,0.18544,0.22936,0.35136,0.3172
0.21472,-0.51728,0.81984,0.71248,0.60512,-0.1952,-0.21472,0.15128,0.18544,0.22448,0.35136,0.30744
0.21472,-0.51972,0.82472,0.71736,0.61,-0.19764,-0.21472,0.15616,0.18544,0.22936,0.35624,0.31232
0.20984,-0.51728,0.82472,0.7198,0.61488,-0.20252,-0.20984,0.1464,0.18544,0.22448,0.34648,0.29768
0.20008,-0.5124,0.82472,0.72468,0.62464,-0.21228,-0.20008,0.14152,0.19032,0.22448,0.35136,0.28792
0.19032,-0.50752,0.82472,0.72956,0.6344,-0.22204,-0.1952,0.13176,0.19032,0.22448,0.34648,0.27816
0.17568,-0.49776,0.81984,0.732,0.64416,-0.23424,-0.18544,0.13176,0.19032,0.21472,0.3416,0.27328
0.15616,-0.48556,0.81496,0.73688,0.6588,-0.25132,-0.18056,0.11712,0.19032,0.20496,0.33184,0.25376
0.14152,-0.48068,0.81984,0.74908,0.67832,-0.2684,-0.17568,0.10736,0.19032,0.1952,0.32696,0.24888
0.13176,-0.47336,0.81496,0.74908,0.6832,-0.27572,-0.18056,0.09272,0.18056,0.18544,0.31232,0.22936
0.122,-0.46604,0.81008,0.74908,0.68808,-0.28304,-0.17568,0.08296,0.18056,0.18056,0.30256,0.22448
0.11224,-0.45872,0.8052,0.74908,0.69296,-0.29036,-0.1708,0.0732,0.18056,0.17568,0.2928,0.2196
0.0976,-0.44896,0.80032,0.75152,0.70272,-0.30256,-0.1708,0.05856,0.17568,0.17568,0.2928,0.21472
0.0976,-0.4514,0.8052,0.7564,0.7076,-0.305,-0.1708,0.04392,0.16104,0.1708,0.2928,0.20496
0.08784,-0.44408,0.80032,0.7564,0.71248,-0.31232,-0.17568,0.03904,0.1708,0.16104,0.28304,0.19032
0.08784,-0.44408,0.80032,0.7564,0.71248,-0.31232,-0.18056,0.02928,0.16592,0.15128,0.27328,0.18544
0.08784,-0.44896,0.81008,0.76616,0.72224,-0.3172,-0.18056,0.01952,0.16592,0.15128,0.27816,0.18544
0.08784,-0.4514,0.81496,0.77104,0.72712,-0.31964,-0.18544,0.00976,0.16104,0.14152,0.27328,0.18056
0.08784,-0.45384,0.81984,0.77592,0.732,-0.32208,-0.19032,0.00488,0.15616,0.14152,0.27328,0.18056
0.07808,-0.4514,0.82472,0.78568,0.74664,-0.33428,-0.20008,0.00488,0.15128,0.14152,0.2684,0.18056
0.07808,-0.45628,0.83448,0.79544,0.7564,-0.33916,-0.20496,0,0.15128,0.13664,0.2684,0.17568
0.07808,-0.46116,0.84424,0.8052,0.76616,-0.34404,-0.20984,-0.00488,0.15128,0.13664,0.27328,0.1708
0.0732,-0.4636,0.854,0.8174,0.7808,-0.3538,-0.20984,-0.00488,0.15128,0.14152,0.27328,0.17568
0.06832,-0.46604,0.86376,0.8296,0.79544,-0.36356,-0.20984,-0.00488,0.1464,0.1464,0.27328,0.18056
0.06832,-0.46848,0.86864,0.83448,0.80032,-0.366,-0.20984,-0.00488,0.15128,0.1464,0.27328,0.18056
0.06832,-0.47336,0.8784,0.84424,0.81008,-0.37088,-0.20984,-0.00488,0.15616,0.15128,0.27328,0.18056
0.06832,-0.47824,0.88816,0.854,0.81984,-0.37576,-0.21472,-0.00488,0.15616,0.15128,0.27816,0.17568
0.06832,-0.48312,0.89792,0.86376,0.8296,-0.38064,-0.2196,-0.00488,0.15616,0.15128,0.28304,0.17568
0.06832,-0.488,0.90768,0.87352,0.83936,-0.38552,-0.22448,-0.00488,0.15616,0.15616,0.28304,0.18056
0.06832,-0.49288,0.91744,0.88328,0.84912,-0.3904,-0.22936,-0.00488,0.15616,0.15616,0.28304,0.18056
0.06832,-0.49776,0.9272,0.89304,0.85888,-0.39528,-0.22448,0,0.16104,0.15616,0.28792,0.19032
0.06832,-0.50264,0.93696,0.9028,0.86864,-0.40016,-0.22448,0,0.16104,0.15616,0.28792,0.18056
0.0732,-0.50996,0.94672,0.91012,0.87352,-0.40016,-0.22448,0,0.16104,0.15616,0.28792,0.18056
0.07808,-0.51728,0.95648,0.91744,0.8784,-0.40016,-0.22448,0,0.16104,0.15616,0.28792,0.18056
0.07808,-0.5246,0.97112,0.93208,0.89304,-0.40748,-0.22936,-0.00488,0.16592,0.15616,0.28792,0.18056
0.07808,-0.52948,0.98088,0.94184,0.9028,-0.41236,-0.23424,-0.00976,0.16592,0.15616,0.28792,0.18056
0.0732,-0.52948,0.98576,0.94916,0.91256,-0.41968,-0.23912,-0.00488,0.16592,0.15616,0.2928,0.18544
0.06832,-0.52948,0.99064,0.95648,0.92232,-0.427,-0.244,-0.00488,0.16592,0.15616,0.2928,0.18544
0.06832,-0.5368,1.00528,0.97112,0.93696,-0.43432,-0.244,-0.00488,0.16104,0.15616,0.29768,0.18544
0.06832,-0.54168,1.01504,0.98088,0.94672,-0.4392,-0.244,-0.00488,0.15616,0.15616,0.30256,0.18544
0.06344,-0.54412,1.0248,0.99308,0.96136,-0.44896,-0.24888,-0.00976,0.15616,0.15616,0.30256,0.18544
0.05856,-0.54656,1.03456,1.00528,0.976,-0.45872,-0.25864,-0.01464,0.15616,0.15616,0.30256,0.18056
0.05856,-0.549,1.03944,1.01016,0.98088,-0.46116,-0.25864,-0.01464,0.15616,0.15616,0.30256,0.18056
0.05856,-0.55144,1.04432,1.01504,0.98576,-0.4636,-0.26352,-0.01952,0.15616,0.15616,0.29768,0.18056
0.05856,-0.55876,1.05896,1.02968,1.0004,-0.47092,-0.2684,-0.01952,0.15616,0.15616,0.30256,0.18056
0.05856,-0.56364,1.06872,1.03944,1.01016,-0.4758,-0.27328,-0.01952,0.15128,0.15616,0.30744,0.18056
0.05856,-0.56852,1.07848,1.0492,1.01992,-0.48068,-0.27816,-0.01952,0.15128,0.15616,0.30744,0.18056
0.05368,-0.56852,1.08336,1.05652,1.02968,-0.488,-0.28792,-0.02928,0.15128,0.15128,0.30256,0.1708
0.05368,-0.5734,1.09312,1.06628,1.03944,-0.49288,-0.28792,-0.03904,0.15128,0.15616,0.30256,0.1708
0.05368,-0.57828,1.10288,1.07604,1.0492,-0.49776,-0.2928,-0.04392,0.15128,0.16104,0.30256,0.1708
0.05368,-0.58316,1.11264,1.0858,1.05896,-0.50264,-0.2928,-0.04392,0.15128,0.16104,0.30256,0.1708
0.05368,-0.58804,1.1224,1.09556,1.06872,-0.50752,-0.29768,-0.04392,0.15128,0.15616,0.2928,0.1708
0.05368,-0.59048,1.12728,1.10044,1.0736,-0.50996,-0.29768,-0.0488,0.15128,0.15616,0.30256,0.1708
0.05368,-0.59536,1.13704,1.1102,1.08336,-0.51484,-0.29768,-0.05856,0.1464,0.15616,0.30256,0.1708
0.05368,-0.60024,1.1468,1.11996,1.09312,-0.51972,-0.30744,-0.05856,0.1464,0.15616,0.30256,0.16592
0.05368,-0.60756,1.16144,1.1346,1.10776,-0.52704,-0.31232,-0.05856,0.1464,0.15616,0.29768,0.16104
0.0488,-0.60756,1.16632,1.14192,1.11752,-0.53436,-0.3172,-0.06344,0.14152,0.15128,0.29768,0.16104
0.04392,-0.60756,1.1712,1.14924,1.12728,-0.54168,-0.32208,-0.0732,0.13664,0.1464,0.28792,0.16104
0.04392,-0.61244,1.18096,1.159,1.13704,-0.54656,-0.32696,-0.0732,0.13664,0.1464,0.28792,0.16104
0.04392,-0.61976,1.1956,1.17364,1.15168,-0.55388,-0.33184,-0.0732,0.13664,0.14152,0.2928,0.15616
0.04392,-0.6222,1.20048,1.17852,1.15656,-0.55632,-0.33184,-0.0732,0.13176,0.14152,0.2928,0.15616
0.04392,-0.62464,1.20536,1.1834,1.16144,-0.55876,-0.33184,-0.0732,0.12688,0.14152,0.2928,0.15616
0.04392,-0.62952,1.21512,1.19316,1.1712,-0.56364,-0.33672,-0.08296,0.12688,0.14152,0.2928,0.15616
0.04392,-0.6344,1.22488,1.20292,1.18096,-0.56852,-0.3416,-0.08784,0.12688,0.14152,0.2928,0.15616
0.03904,-0.63684,1.23464,1.21512,1.1956,-0.57828,-0.34648,-0.08784,0.12688,0.14152,0.29768,0.15616
0.03904,-0.64172,1.2444,1.22488,1.20536,-0.58316,-0.35136,-0.08784,0.12688,0.14152,0.30256,0.16104
0.03416,-0.64416,1.25416,1.23708,1.22,-0.59292,-0.35136,-0.08784,0.12688,0.14152,0.29768,0.15616
0.03416,-0.65148,1.2688,1.25172,1.23464,-0.60024,-0.35624,-0.09272,0.12688,0.14152,0.2928,0.15128
0.02928,-0.65392,1.27856,1.26392,1.24928,-0.61,-0.35624,-0.09272,0.122,0.13664,0.2928,0.1464
0.02928,-0.6588,1.28832,1.27368,1.25904,-0.61488,-0.36112,-0.0976,0.11712,0.13664,0.2928,0.1464
0.0244,-0.66124,1.29808,1.28588,1.27368,-0.62464,-0.366,-0.0976,0.11712,0.13664,0.2928,0.14152
0.01952,-0.66368,1.30784,1.29808,1.28832,-0.6344,-0.37088,-0.0976,0.11712,0.13664,0.2928,0.13664
0.01464,-0.66368,1.31272,1.3054,1.29808,-0.64172,-0.37576,-0.10248,0.11712,0.13664,0.2928,0.13664
0.01464,-0.66856,1.32248,1.31516,1.30784,-0.6466,-0.37576,-0.10248,0.11224,0.13664,0.2928,0.13664
0.01464,-0.67344,1.33224,1.32492,1.3176,-0.65148,-0.38064,-0.10736,0.11224,0.13664,0.2928,0.13664
0.01464,-0.68076,1.34688,1.33956,1.33224,-0.6588,-0.38064,-0.10248,0.10736,0.13664,0.2928,0.13664
0.00976,-0.6832,1.35664,1.35176,1.34688,-0.66856,-0.38064,-0.10248,0.10736,0.13664,0.29768,0.13664
0.00488,-0.68564,1.3664,1.36396,1.36152,-0.67832,-0.38064,-0.10248,0.10736,0.13664,0.30256,0.13664
0.00488,-0.69296,1.38104,1.3786,1.37616,-0.68564,-0.38552,-0.10736,0.10736,0.13664,0.30256,0.13664
0.00488,-0.69784,1.3908,1.38836,1.38592,-0.69052,-0.3904,-0.11224,0.10736,0.13664,0.30256,0.13664
0,-0.69784,1.39568,1.39568,1.39568,-0.69784,-0.39528,-0.11224,0.10248,0.13176,0.30256,0.13176
-0.00488,-0.69784,1.40056,1.403,1.40544,-0.70516,-0.40016,-0.11224,0.0976,0.13176,0.29768,0.13176
-0.00488,-0.70272,1.41032,1.41276,1.4152,-0.71004,-0.40016,-0.11224,0.0976,0.13176,0.29768,0.13176
-0.00488,-0.7076,1.42008,1.42252,1.42496,-0.71492,-0.40016,-0.11712,0.0976,0.13176,0.29768,0.13176
-0.00488,-0.71492,1.43472,1.43716,1.4396,-0.72224,-0.40504,-0.11224,0.10248,0.13176,0.29768,0.13176
-0.00488,-0.72224,1.44936,1.4518,1.45424,-0.72956,-0.40992,-0.11224,0.10248,0.13664,0.29768,0.13176
-0.00488,-0.72956,1.464,1.46644,1.46888,-0.73688,-0.4148,-0.11712,0.0976,0.13176,0.30256,0.12688
0,-0.74176,1.48352,1.48352,1.48352,-0.74176,-0.4148,-0.122,0.0976,0.13664,0.30256,0.12688
0.00488,-0.75396,1.50304,1.5006,1.49816,-0.74664,-0.40992,-0.11224,0.10248,0.13664,0.3172,0.13664
0.00488,-0.76128,1.51768,1.51524,1.5128,-0.75396,-0.40504,-0.10736,0.10248,0.13664,0.32208,0.14152
0.01464,-0.77592,1.5372,1.52988,1.52256,-0.75396,-0.40504,-0.0976,0.10736,0.14152,0.32696,0.1464
0.01952,-0.78324,1.54696,1.5372,1.52744,-0.75396,-0.40016,-0.09272,0.10736,0.14152,0.32696,0.1464
0.0244,-0.79056,1.55672,1.54452,1.53232,-0.75396,-0.40016,-0.08784,0.10736,0.14152,0.32696,0.14152
0.0244,-0.79544,1.56648,1.55428,1.54208,-0.75884,-0.40016,-0.08784,0.10736,0.1464,0.33184,0.14152
0.03416,-0.81252,1.59088,1.5738,1.55672,-0.76128,-0.40504,-0.09272,0.10736,0.1464,0.33184,0.15128
0.03904,-0.82716,1.61528,1.59576,1.57624,-0.7686,-0.40504,-0.08784,0.10736,0.15616,0.33672,0.15128
0.04392,-0.83448,1.62504,1.60308,1.58112,-0.7686,-0.40504,-0.08296,0.10248,0.15616,0.33672,0.15128
0.05368,-0.8418,1.62992,1.60308,1.57624,-0.76128,-0.40992,-0.08296,0.0976,0.15616,0.33672,0.15128
0.05368,-0.8418,1.62992,1.60308,1.57624,-0.76128,-0.40992,-0.08296,0.08784,0.14152,0.33672,0.14152
0.05368,-0.84424,1.6348,1.60796,1.58112,-0.76372,-0.43432,-0.0976,0.07808,0.13176,0.32696,0.13176
0.05856,-0.84912,1.63968,1.6104,1.58112,-0.76128,-0.45384,-0.11224,0.07808,0.13176,0.3172,0.12688
0.05856,-0.85156,1.64456,1.61528,1.586,-0.76372,-0.45872,-0.122,0.0732,0.13176,0.31232,0.122
0.0488,-0.84912,1.64944,1.62504,1.60064,-0.77592,-0.4636,-0.12688,0.06832,0.12688,0.31232,0.11712
