i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,-0.05856,-0.05856,-0.0488,-0.0488,-0.01952,-0.02928
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,-0.0488,-0.05856,-0.0488,-0.0488,-0.02928,-0.02928
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,-0.0488,-0.05856,-0.0488,-0.0488,-0.02928,-0.02928
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,-0.04392,-0.04392,-0.03904,-0.04392,-0.02928,-0.02928
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.02928,-0.03416,-0.02928,-0.03904,-0.0244,-0.0244
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,-0.01952,-0.03904,-0.02928,-0.02928,-0.00976,-0.00976
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,-0.00976,-0.02928,-0.0244,-0.0244,0.00976,-0.00488
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0,-0.02928,-0.0244,-0.0244,0.00488,0
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0,-0.01952,-0.01464,-0.01464,0.01464,0.00976
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.00976,-0.00976,0,0,0.01464,0.00976
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0,0,0,0,0.01952,0.00488
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,-0.00976,-0.01464,0,-0.00976,0.01464,0.00976
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.03416,-0.0244,-0.00976,-0.01464,0.01464,0.00488
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,-0.0488,-0.02928,-0.01952,-0.01464,0.01464,0.00976
0.03416,-0.00976,-0.01464,-0.03172,-0.0488,0.04148,-0.05368,-0.03904,-0.0244,-0.0244,0.00976,0.00976
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,-0.07808,-0.0488,-0.0244,-0.01464,0.00976,0
0.03416,-0.00488,-0.0244,-0.04148,-0.05856,0.04636,-0.08784,-0.05856,-0.02928,-0.02928,0.00488,0
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,-0.09272,-0.06832,-0.04392,-0.03416,0.00488,0
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,-0.10736,-0.07808,-0.05368,-0.03904,0,0
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,-0.11224,-0.09272,-0.05368,-0.0488,-0.00488,0.00976
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,-0.122,-0.10736,-0.06344,-0.05856,-0.00488,0.00976
0.03904,-0.0122,-0.01464,-0.03416,-0.05368,0.04636,-0.14152,-0.11712,-0.0732,-0.05856,-0.00976,0
0.04392,-0.0122,-0.01952,-0.04148,-0.06344,0.05368,-0.1464,-0.122,-0.08296,-0.05856,-0.00976,0
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,-0.1464,-0.12688,-0.09272,-0.06832,-0.00976,-0.00488
0.05368,-0.00732,-0.03904,-0.06588,-0.09272,0.0732,-0.13664,-0.11712,-0.08784,-0.06344,-0.00976,-0.00488
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,-0.12688,-0.10248,-0.07808,-0.06344,-0.00488,0
0.0732,-0.01464,-0.04392,-0.08052,-0.11712,0.09516,-0.11712,-0.08784,-0.06344,-0.05368,0.00488,0
0.07808,-0.01708,-0.04392,-0.08296,-0.122,0.10004,-0.10248,-0.0732,-0.05368,-0.03904,0.00976,0.00488
0.07808,-0.01464,-0.0488,-0.08784,-0.12688,0.10248,-0.0976,-0.0732,-0.05368,-0.03904,0.00976,0.00488
0.06344,0,-0.06344,-0.09516,-0.12688,0.09516,-0.0976,-0.06832,-0.05368,-0.03904,0,0
0.03904,0.01708,-0.0732,-0.09272,-0.11224,0.07564,-0.09272,-0.0732,-0.06344,-0.0488,-0.00488,-0.00976
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,-0.0732,-0.0732,-0.06832,-0.05856,-0.02928,-0.02928
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,-0.06344,-0.07808,-0.07808,-0.06832,-0.04392,-0.03904
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,-0.06344,-0.08296,-0.08784,-0.07808,-0.05368,-0.0488
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,-0.06344,-0.08784,-0.08784,-0.07808,-0.05368,-0.0488
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,-0.06344,-0.08784,-0.09272,-0.09272,-0.05368,-0.05368
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,-0.06344,-0.08784,-0.09272,-0.09272,-0.05856,-0.05368
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,-0.06344,-0.08784,-0.09272,-0.08296,-0.05856,-0.05368
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,-0.06344,-0.08784,-0.09272,-0.08784,-0.05856,-0.05856
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,-0.06832,-0.08784,-0.09272,-0.08784,-0.05856,-0.05856
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,-0.06344,-0.08784,-0.09272,-0.08296,-0.05856,-0.05368
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,-0.06344,-0.08296,-0.08296,-0.08296,-0.05856,-0.06344
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,-0.05368,-0.07808,-0.07808,-0.07808,-0.0488,-0.05368
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,-0.03904,-0.06832,-0.06344,-0.06344,-0.04392,-0.0488
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,-0.01464,-0.03904,-0.02928,-0.02928,-0.02928,-0.04392
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.01464,0.01952,0.03416,0.0244,0,-0.03904
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.02928,0.08296,0.11712,0.10248,0.0488,-0.01464
0.02928,0.00976,-0.0488,-0.06344,-0.07808,0.05368,-0.02928,0.11224,0.20496,0.21472,0.13664,0.04392
0.15616,-0.08052,0.00488,-0.0732,-0.15128,0.15372,-0.18056,0.00488,0.26352,0.33672,0.2684,0.13664
0.3416,-0.22936,0.11712,-0.05368,-0.22448,0.28304,-0.47336,-0.2684,0.27328,0.47336,0.44896,0.28304
0.58072,-0.43432,0.28792,-0.00244,-0.2928,0.43676,-0.89792,-0.69296,0.1952,0.55632,0.6344,0.45384
0.80032,-0.6344,0.46848,0.06832,-0.33184,0.56608,-1.342,-1.13704,0.0244,0.54168,0.7564,0.62464
0.976,-0.73688,0.49776,0.00976,-0.47824,0.72712,-1.66896,-1.45424,-0.26352,0.32208,0.71248,0.65392
1.06872,-0.71736,0.366,-0.16836,-0.70272,0.88572,-1.81536,-1.60064,-0.63928,-0.05856,0.49776,0.56608
1.098,-0.61488,0.13176,-0.41724,-0.96624,1.03212,-1.82024,-1.65432,-0.98576,-0.46848,0.22448,0.4148
1.0736,-0.47092,-0.13176,-0.66856,-1.20536,1.13948,-1.68848,-1.57136,-1.23952,-0.79056,-0.05368,0.23912
1.01016,-0.37576,-0.25864,-0.76372,-1.2688,1.13948,-1.52256,-1.464,-1.30296,-0.91744,-0.1708,0.14152
0.91256,-0.30256,-0.30744,-0.76372,-1.22,1.06628,-1.2932,-1.2688,-1.20536,-0.88816,-0.20984,0.0976
0.76616,-0.244,-0.27816,-0.66124,-1.04432,0.90524,-1.01992,-1.01016,-0.98088,-0.74664,-0.18056,0.09272
0.59048,-0.18788,-0.21472,-0.50996,-0.8052,0.69784,-0.7564,-0.74664,-0.74176,-0.56608,-0.12688,0.0976
0.40992,-0.14396,-0.122,-0.32696,-0.53192,0.47092,-0.52704,-0.51728,-0.50752,-0.39528,-0.0732,0.10248
0.23912,-0.0854,-0.06832,-0.18788,-0.30744,0.27328,-0.33672,-0.33184,-0.33672,-0.27328,-0.05856,0.0732
0.11712,-0.02928,-0.05856,-0.11712,-0.17568,0.1464,-0.20008,-0.1952,-0.2196,-0.19032,-0.0488,0.03416
0.02928,0.02196,-0.0732,-0.08784,-0.10248,0.06588,-0.10736,-0.0976,-0.14152,-0.13664,-0.05368,0
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.0488,-0.03416,-0.09272,-0.10736,-0.0732,-0.03416
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,-0.01464,0.00488,-0.05856,-0.09272,-0.06832,-0.06344
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.01464,0.0244,-0.04392,-0.08784,-0.07808,-0.06832
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.01952,0.03416,-0.03904,-0.08296,-0.08296,-0.06832
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.02928,0.05368,-0.02928,-0.0732,-0.08296,-0.0732
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,0.03416,0.06344,-0.0244,-0.0732,-0.08296,-0.07808
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.03904,0.05856,-0.02928,-0.06832,-0.08296,-0.07808
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,0.04392,0.06832,-0.0244,-0.06832,-0.08296,-0.07808
-0.08784,0.10492,-0.122,-0.07808,-0.03416,-0.02684,0.04392,0.08296,-0.01464,-0.05856,-0.08296,-0.07808
-0.08784,0.10492,-0.122,-0.07808,-0.03416,-0.02684,0.0488,0.08296,-0.01464,-0.05368,-0.08296,-0.07808
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.05368,0.08784,0.00488,-0.0488,-0.07808,-0.07808
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.05368,0.09272,0.00488,-0.0488,-0.07808,-0.07808
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.06344,0.0976,0.00488,-0.04392,-0.07808,-0.07808
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.06832,0.10736,0.01464,-0.04392,-0.07808,-0.07808
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.06832,0.11712,0.01952,-0.03904,-0.0732,-0.07808
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.0732,0.122,0.0244,-0.03416,-0.0732,-0.07808
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.06832,0.12688,0.0244,-0.03904,-0.0732,-0.07808
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.06832,0.13176,0.0244,-0.03904,-0.0732,-0.07808
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.06832,0.122,0.02928,-0.03416,-0.0732,-0.0732
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.0732,0.13664,0.03416,-0.02928,-0.0732,-0.0732
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.06344,0.14152,0.03904,-0.0244,-0.0732,-0.08296
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.06832,0.15128,0.04392,-0.0244,-0.06832,-0.08296
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.07808,0.15616,0.0488,-0.0244,-0.06832,-0.0732
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.08296,0.16592,0.05368,-0.01952,-0.06832,-0.0732
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.09272,0.18056,0.06832,-0.01464,-0.06832,-0.06832
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.0976,0.19032,0.08296,-0.00976,-0.06344,-0.06344
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.10248,0.20496,0.07808,0,-0.06344,-0.06832
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.10736,0.21472,0.08784,0.00976,-0.06344,-0.06832
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.10248,0.22936,0.0976,0.01952,-0.06344,-0.06832
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.11224,0.23912,0.10248,0.0244,-0.05856,-0.06832
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.11712,0.24888,0.11712,0.03416,-0.0488,-0.05856
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.11712,0.26352,0.122,0.03416,-0.04392,-0.05856
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.11712,0.2684,0.13176,0.03904,-0.05368,-0.05856
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.122,0.28792,0.14152,0.03904,-0.0488,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.13176,0.30256,0.15128,0.04392,-0.04392,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.13664,0.3172,0.16592,0.0488,-0.04392,-0.05856
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.1464,0.34648,0.17568,0.06344,-0.04392,-0.06344
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.15616,0.366,0.1952,0.0732,-0.03904,-0.06344
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.1708,0.3904,0.2196,0.08296,-0.03416,-0.05856
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.18056,0.4148,0.23424,0.0976,-0.03416,-0.05856
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.1952,0.4392,0.244,0.10736,-0.02928,-0.0488
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.20496,0.45872,0.26352,0.11712,-0.0244,-0.0488
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.21472,0.47336,0.27816,0.12688,-0.0244,-0.0488
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.22936,0.49776,0.29768,0.13664,-0.01952,-0.04392
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.23912,0.52216,0.30744,0.13664,-0.01464,-0.03904
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.25376,0.54656,0.32696,0.15128,-0.00976,-0.03904
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.25376,0.55632,0.33672,0.16592,-0.00488,-0.03904
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.26352,0.57096,0.35624,0.17568,-0.00488,-0.03904
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.2684,0.60024,0.366,0.1708,-0.00488,-0.0488
