i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,-0.02928,-0.12688,-0.11712,-0.08784,-0.05856,-0.04392
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,-0.02928,-0.13176,-0.122,-0.08784,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.02928,-0.13176,-0.122,-0.08784,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.03416,-0.13176,-0.122,-0.08784,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.03904,-0.13176,-0.122,-0.09272,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.03904,-0.13176,-0.122,-0.09272,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.03904,-0.13176,-0.11712,-0.08784,-0.06344,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,-0.03416,-0.12688,-0.11712,-0.08784,-0.05856,-0.03904
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.0244,-0.11712,-0.11224,-0.07808,-0.05368,-0.03904
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.01464,-0.10248,-0.10248,-0.06832,-0.04392,-0.03416
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,-0.00976,-0.09272,-0.09272,-0.06344,-0.03904,-0.03416
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.00488,-0.08784,-0.08296,-0.05856,-0.03416,-0.0244
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,-0.00976,-0.08296,-0.0732,-0.05368,-0.02928,-0.01952
-0.01952,-0.0122,0.04392,0.05368,0.06344,-0.04148,0,-0.06344,-0.0488,-0.04392,-0.0244,-0.01952
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,0.00488,-0.05368,-0.03416,-0.03904,-0.01952,-0.01464
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.01464,-0.05368,-0.02928,-0.02928,-0.00976,-0.00488
-0.00488,-0.03172,0.06832,0.07076,0.0732,-0.03904,-0.00488,-0.06344,-0.02928,-0.0244,0,0.00488
0,-0.04148,0.08296,0.08296,0.08296,-0.04148,-0.02928,-0.07808,-0.03904,-0.01952,0.00976,0.01464
0.01464,-0.0488,0.08296,0.07564,0.06832,-0.02684,-0.06344,-0.0976,-0.0488,-0.01952,0.00976,0.01952
0.02928,-0.05612,0.08296,0.06832,0.05368,-0.0122,-0.08296,-0.11224,-0.05368,-0.0244,0.00976,0.01952
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,-0.09272,-0.11224,-0.05856,-0.0244,0.00488,0.01952
0.03416,-0.04148,0.0488,0.03172,0.01464,0.00976,-0.09272,-0.11224,-0.06344,-0.02928,0.00976,0.0244
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.09272,-0.122,-0.08296,-0.03904,0.00488,0.01952
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.0976,-0.122,-0.08784,-0.03416,0.00488,0.01952
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,-0.09272,-0.122,-0.09272,-0.03416,0,0.01464
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.08784,-0.12688,-0.0976,-0.04392,-0.00976,0.00976
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,-0.08296,-0.14152,-0.10248,-0.05368,-0.01952,0.00976
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,-0.07808,-0.15128,-0.12688,-0.07808,-0.04392,-0.01464
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.0732,-0.16592,-0.1464,-0.10248,-0.0732,-0.03904
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.06832,-0.16592,-0.1464,-0.11224,-0.07808,-0.0488
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,-0.06832,-0.16592,-0.1464,-0.11224,-0.07808,-0.05368
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.06832,-0.16592,-0.15616,-0.11224,-0.08296,-0.05368
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,-0.06832,-0.16104,-0.16104,-0.11224,-0.08784,-0.05368
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.06832,-0.16104,-0.16104,-0.11712,-0.08784,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.06832,-0.16104,-0.15616,-0.122,-0.08784,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.06344,-0.16104,-0.15128,-0.122,-0.08784,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.06344,-0.16104,-0.1464,-0.122,-0.08784,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.06832,-0.16104,-0.1464,-0.122,-0.08296,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.06832,-0.16104,-0.14152,-0.11712,-0.07808,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.06832,-0.15616,-0.14152,-0.11224,-0.07808,-0.05856
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,-0.06832,-0.15616,-0.1464,-0.10736,-0.07808,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.07808,-0.16592,-0.15616,-0.10736,-0.07808,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.0732,-0.15128,-0.15128,-0.10736,-0.08296,-0.06344
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,-0.10736,-0.20496,-0.20496,-0.20008,-0.18544,-0.16592
0.06832,-0.1342,0.20008,0.16592,0.13176,-0.03172,-0.03416,-0.13664,-0.1952,-0.32696,-0.32208,-0.30256
-0.13176,0.03416,0.06344,0.12932,0.1952,-0.16348,0.2684,0.19032,0.03416,-0.31232,-0.33672,-0.31232
-0.25864,0.16348,-0.06832,0.061,0.19032,-0.22448,0.55144,0.62952,0.35136,-0.23912,-0.2928,-0.27328
-0.18056,0.11712,-0.05368,0.0366,0.12688,-0.15372,0.8052,1.23952,0.75152,-0.16104,-0.26352,-0.27328
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,0.82472,1.45424,0.98576,0.09272,-0.01464,-0.0732
0.41968,-0.45872,0.49776,0.28792,0.07808,0.1708,0.59536,1.4152,1.22,0.7076,0.55632,0.40504
0.69784,-0.71248,0.72712,0.3782,0.02928,0.33428,0.22448,0.96136,1.23952,1.23952,1.06384,0.81984
0.99064,-0.88084,0.77104,0.27572,-0.2196,0.60512,-0.16592,0.52216,1.3176,1.85928,1.55672,1.20048
1.1224,-0.97356,0.82472,0.26352,-0.29768,0.71004,-0.41968,0.10248,1.20536,2.23992,1.83488,1.41032
0.81008,-0.7808,0.75152,0.34648,-0.05856,0.43432,-0.40504,-0.26352,0.83936,2.01544,1.57136,1.20048
0.23424,-0.38308,0.53192,0.4148,0.29768,-0.03172,-0.13664,-0.50264,0.18056,0.93696,0.7076,0.5856
-0.12688,-0.09272,0.31232,0.37576,0.4392,-0.28304,-0.04392,-0.81008,-0.60512,-0.07808,0.10248,0.1952
-0.18056,0.06832,0.04392,0.1342,0.22448,-0.20252,-0.26352,-0.93208,-0.8296,-0.32208,-0.11224,0.01464
