i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.01464,0.03904,0.0732,0.10736,-0.08784,0.06832,0.01464,0.03904,0.01464,-0.01952,-0.01464
-0.02928,-0.0366,0.10248,0.11712,0.13176,-0.08052,0.0488,0.04392,0.12688,0.10248,0.04392,0.03904
0.0488,-0.12444,0.20008,0.17568,0.15128,-0.05124,-0.01464,0.0732,0.29768,0.27328,0.18056,0.14152
0.15128,-0.23424,0.3172,0.24156,0.16592,-0.00732,-0.11224,0.0976,0.51728,0.51728,0.366,0.28792
0.2928,-0.36844,0.44408,0.29768,0.15128,0.07076,-0.25376,0.11712,0.7564,0.81008,0.5856,0.45872
0.45384,-0.50752,0.5612,0.33428,0.10736,0.17324,-0.42944,0.11712,0.98088,1.10776,0.81984,0.6344
0.59048,-0.61,0.62952,0.33428,0.03904,0.27572,-0.57584,0.11712,1.15168,1.33224,0.99064,0.74664
0.68808,-0.64172,0.59536,0.25132,-0.09272,0.3904,-0.6344,0.1464,1.18096,1.4152,1.0492,0.7808
0.67344,-0.55388,0.43432,0.0976,-0.23912,0.45628,-0.57096,0.16592,1.01016,1.25416,0.92232,0.67832
0.57584,-0.37576,0.17568,-0.11224,-0.40016,0.488,-0.42944,0.0976,0.6344,0.85888,0.6588,0.47336
0.41968,-0.16592,-0.08784,-0.29768,-0.50752,0.4636,-0.25376,0,0.15616,0.366,0.33184,0.23424
0.26352,0.0122,-0.28792,-0.41968,-0.55144,0.40748,-0.10248,-0.10736,-0.23912,-0.05856,0.06344,0.0488
0.1464,0.11712,-0.38064,-0.45384,-0.52704,0.33672,-0.01464,-0.15616,-0.47336,-0.3172,-0.10736,-0.06832
0.07808,0.16104,-0.40016,-0.4392,-0.47824,0.27816,0.03904,-0.122,-0.5124,-0.37576,-0.1708,-0.11712
0.0488,0.1586,-0.366,-0.3904,-0.4148,0.2318,0.06832,-0.06832,-0.44896,-0.3416,-0.18544,-0.13176
0.0244,0.13908,-0.30256,-0.31476,-0.32696,0.17568,0.0732,-0.0244,-0.32696,-0.25376,-0.15616,-0.122
0.01952,0.10492,-0.22936,-0.23912,-0.24888,0.1342,0.07808,0.01952,-0.23912,-0.1952,-0.13176,-0.10248
0.01464,0.07808,-0.1708,-0.17812,-0.18544,0.10004,0.06832,0.03904,-0.15616,-0.12688,-0.09272,-0.08296
0,0.06588,-0.13176,-0.13176,-0.13176,0.06588,0.06832,0.0488,-0.10736,-0.09272,-0.06832,-0.06344
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.06832,0.05368,-0.07808,-0.05856,-0.0488,-0.05368
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.06344,0.05368,-0.04392,-0.04392,-0.02928,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.05368,0.0488,-0.04392,-0.03416,-0.03416,-0.02928
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.0488,0.04392,-0.03904,-0.03416,-0.03416,-0.02928
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0488,0.04392,-0.02928,-0.04392,-0.03904,-0.03416
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.0488,0.04392,-0.02928,-0.03904,-0.03416,-0.03416
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.03904,0.03416,-0.02928,-0.03416,-0.03416,-0.03904
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.03416,0.03416,-0.0244,-0.02928,-0.03416,-0.03904
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.04392,0.0488,-0.0244,-0.0244,-0.02928,-0.0244
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.04392,0.0488,-0.01952,-0.01952,-0.0244,-0.0244
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.0488,0.0488,-0.00488,-0.01952,-0.01952,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.0488,0.0488,0,-0.00976,-0.01952,-0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.03904,0.0488,-0.00976,-0.00976,-0.01464,-0.01952
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.03416,0.05368,-0.00488,-0.00488,-0.01464,-0.01464
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.0244,0.04392,-0.01464,-0.01464,-0.0244,-0.0244
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,0.0244,0.03416,-0.01464,-0.01464,-0.0244,-0.03416
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.01952,0.03416,-0.00976,-0.00976,-0.0244,-0.03904
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.01952,0.03904,-0.00488,-0.00488,-0.01952,-0.03416
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.02928,0.0488,0.00976,0.01464,-0.01464,-0.0244
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.02928,0.0488,0.01464,0.01464,-0.01464,-0.01952
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.02928,0.06344,0.02928,0.01952,-0.00488,-0.00488
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.02928,0.06344,0.02928,0.01952,0.00488,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.01952,0.06344,0.03416,0.0244,0,0.00488
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.01952,0.06344,0.03904,0.0244,0.00488,0.00976
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.01464,0.0732,0.04392,0.03416,0.00976,0.00976
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.01464,0.07808,0.0488,0.03416,0.01464,0.01952
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.01464,0.07808,0.0488,0.0488,0.01952,0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.01464,0.07808,0.05368,0.05856,0.01952,0.01464
0.02928,-0.02196,0.01464,0,-0.01464,0.02196,0,0.0732,0.05368,0.05368,0.0244,0.00488
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,-0.00488,0.07808,0.05856,0.05856,0.02928,0.00976
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,-0.01464,0.08296,0.06832,0.06344,0.03416,0.00976
0.0488,-0.04148,0.03416,0.00976,-0.01464,0.03172,-0.01464,0.09272,0.07808,0.0732,0.03416,0.01464
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,-0.0244,0.09272,0.08784,0.08296,0.03416,0.01952
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,-0.02928,0.10736,0.10248,0.09272,0.04392,0.02928
0.06344,-0.061,0.05856,0.02684,-0.00488,0.03416,-0.01952,0.122,0.122,0.11712,0.06344,0.03416
0.06344,-0.06344,0.06344,0.03172,0,0.03172,-0.02928,0.13176,0.1464,0.13664,0.0732,0.0488
0.06832,-0.07076,0.0732,0.03904,0.00488,0.03172,-0.02928,0.1464,0.15616,0.1464,0.08784,0.05856
0.07808,-0.07808,0.07808,0.03904,0,0.03904,-0.03904,0.15616,0.1708,0.16592,0.0976,0.06832
0.0976,-0.0976,0.0976,0.0488,0,0.0488,-0.0488,0.16592,0.1952,0.18544,0.0976,0.0732
0.10736,-0.10736,0.10736,0.05368,0,0.05368,-0.05856,0.17568,0.21472,0.20984,0.11712,0.07808
0.10736,-0.1098,0.11224,0.05856,0.00488,0.05124,-0.0732,0.20008,0.244,0.23912,0.13664,0.09272
0.122,-0.12444,0.12688,0.06588,0.00488,0.05856,-0.08296,0.20984,0.2684,0.2684,0.15616,0.10736
0.122,-0.1342,0.1464,0.0854,0.0244,0.0488,-0.0976,0.23424,0.28792,0.2928,0.18056,0.11712
0.13664,-0.14884,0.16104,0.09272,0.0244,0.05612,-0.10736,0.244,0.31232,0.31232,0.1952,0.13176
0.15616,-0.16348,0.1708,0.09272,0.01464,0.07076,-0.122,0.25376,0.33184,0.33672,0.21472,0.14152
0.16592,-0.17324,0.18056,0.0976,0.01464,0.07564,-0.13176,0.26352,0.35136,0.35624,0.22448,0.15128
0.18544,-0.1952,0.20496,0.11224,0.01952,0.08296,-0.15128,0.26352,0.366,0.37576,0.22936,0.15616
0.19032,-0.20252,0.21472,0.11956,0.0244,0.08296,-0.15616,0.26352,0.37576,0.39528,0.23912,0.1708
0.18544,-0.20252,0.2196,0.12688,0.03416,0.07564,-0.15128,0.27816,0.40992,0.4148,0.26352,0.18056
0.18056,-0.20008,0.2196,0.12932,0.03904,0.07076,-0.15128,0.28304,0.4148,0.42456,0.27328,0.18544
0.19032,-0.20252,0.21472,0.11956,0.0244,0.08296,-0.16104,0.27816,0.4148,0.43432,0.27328,0.20008
0.19032,-0.2074,0.22448,0.12932,0.03416,0.07808,-0.16104,0.27816,0.41968,0.4392,0.27328,0.20008
0.20496,-0.21472,0.22448,0.122,0.01952,0.09272,-0.17568,0.2684,0.40992,0.43432,0.2684,0.19032
0.21472,-0.22204,0.22936,0.122,0.01464,0.10004,-0.17568,0.25864,0.40992,0.41968,0.2684,0.19032
0.20496,-0.21716,0.22936,0.12688,0.0244,0.09028,-0.16104,0.26352,0.40992,0.4148,0.2684,0.19032
0.18544,-0.2074,0.22936,0.13664,0.04392,0.07076,-0.16104,0.244,0.38552,0.39528,0.25864,0.18056
0.16592,-0.19032,0.21472,0.13176,0.0488,0.05856,-0.1464,0.22448,0.366,0.37088,0.24888,0.17568
0.1464,-0.17812,0.20984,0.13664,0.06344,0.04148,-0.13664,0.20984,0.33672,0.3416,0.23424,0.16104
0.13176,-0.16592,0.20008,0.1342,0.06832,0.03172,-0.13664,0.18056,0.30744,0.30744,0.20984,0.1464
0.11224,-0.15128,0.19032,0.1342,0.07808,0.01708,-0.12688,0.16104,0.2684,0.2684,0.18544,0.13176
0.10736,-0.13908,0.1708,0.11712,0.06344,0.02196,-0.11712,0.13664,0.25376,0.23912,0.16592,0.11224
0.09272,-0.122,0.15128,0.10492,0.05856,0.01708,-0.0976,0.11712,0.2196,0.20496,0.14152,0.10248
0.06832,-0.0976,0.12688,0.09272,0.05856,0.00488,-0.07808,0.09272,0.18544,0.1708,0.122,0.08784
