i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.16592,0.1708,-0.17568,-0.09272,-0.00976,-0.07808,0.35624,0.19032,-0.11224,-0.12688,-0.244,-0.20984
-0.16592,0.16348,-0.16104,-0.07808,0.00488,-0.0854,0.35136,0.18544,-0.122,-0.12688,-0.244,-0.20984
-0.15616,0.15372,-0.15128,-0.0732,0.00488,-0.08052,0.33672,0.18544,-0.11712,-0.13176,-0.244,-0.2196
-0.16104,0.1586,-0.15616,-0.07564,0.00488,-0.08296,0.33672,0.20008,-0.11224,-0.12688,-0.23424,-0.20984
-0.16104,0.15372,-0.1464,-0.06588,0.01464,-0.08784,0.33672,0.19032,-0.13176,-0.13176,-0.244,-0.22448
-0.16104,0.15616,-0.15128,-0.07076,0.00976,-0.0854,0.32696,0.1708,-0.12688,-0.13176,-0.24888,-0.22448
-0.15128,0.14396,-0.13664,-0.061,0.01464,-0.08296,0.3172,0.16104,-0.13664,-0.12688,-0.24888,-0.22448
-0.15128,0.13908,-0.12688,-0.05124,0.0244,-0.08784,0.30744,0.15616,-0.13176,-0.12688,-0.25376,-0.22936
-0.16104,0.1464,-0.13176,-0.05124,0.02928,-0.09516,0.3172,0.16592,-0.13176,-0.122,-0.23912,-0.2196
-0.16104,0.1464,-0.13176,-0.05124,0.02928,-0.09516,0.32696,0.18056,-0.122,-0.10736,-0.2196,-0.20008
-0.15616,0.13664,-0.11712,-0.03904,0.03904,-0.0976,0.31232,0.18056,-0.122,-0.11712,-0.22936,-0.20008
-0.13664,0.122,-0.10736,-0.03904,0.02928,-0.08296,0.31232,0.18056,-0.122,-0.11224,-0.22936,-0.1952
-0.13664,0.12688,-0.11712,-0.0488,0.01952,-0.07808,0.31232,0.1708,-0.11712,-0.11224,-0.22936,-0.20496
-0.13176,0.122,-0.11224,-0.04636,0.01952,-0.07564,0.30744,0.15128,-0.12688,-0.12688,-0.23424,-0.20008
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.30256,0.16104,-0.122,-0.11224,-0.2196,-0.18544
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.28792,0.16592,-0.122,-0.10248,-0.2196,-0.19032
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.29768,0.18056,-0.11712,-0.10736,-0.2196,-0.18544
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.30744,0.18056,-0.10736,-0.0976,-0.2196,-0.18544
-0.13176,0.11956,-0.10736,-0.04148,0.0244,-0.07808,0.29768,0.16592,-0.11712,-0.10248,-0.2196,-0.1952
-0.14152,0.12444,-0.10736,-0.0366,0.03416,-0.08784,0.29768,0.16104,-0.12688,-0.11712,-0.21472,-0.19032
-0.13176,0.11468,-0.0976,-0.03172,0.03416,-0.08296,0.28792,0.15616,-0.13664,-0.11712,-0.2196,-0.20008
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.28792,0.1464,-0.13664,-0.10736,-0.22448,-0.20008
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.2928,0.15128,-0.11712,-0.10248,-0.2196,-0.19032
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,0.28792,0.15128,-0.11224,-0.0976,-0.20984,-0.18544
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.2928,0.14152,-0.11712,-0.0976,-0.21472,-0.1952
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.28304,0.13176,-0.12688,-0.10248,-0.2196,-0.19032
-0.122,0.11224,-0.10248,-0.04148,0.01952,-0.07076,0.27816,0.13664,-0.13176,-0.10248,-0.22936,-0.20496
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.27328,0.13664,-0.11712,-0.0976,-0.21472,-0.20496
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.28792,0.16104,-0.122,-0.0976,-0.21472,-0.1952
-0.11224,0.1098,-0.10736,-0.05124,0.00488,-0.05856,0.2928,0.16104,-0.13176,-0.10736,-0.2196,-0.1952
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.28792,0.14152,-0.13664,-0.10248,-0.22448,-0.20008
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.2928,0.122,-0.13664,-0.10248,-0.22448,-0.20008
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.28304,0.11712,-0.13664,-0.11224,-0.21472,-0.20984
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.27328,0.11712,-0.13664,-0.11224,-0.21472,-0.20008
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,0.26352,0.122,-0.13664,-0.0976,-0.21472,-0.20008
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.25864,0.11712,-0.14152,-0.0976,-0.2196,-0.20008
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.27328,0.13176,-0.14152,-0.10736,-0.20984,-0.1952
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.27816,0.11712,-0.14152,-0.0976,-0.20984,-0.19032
-0.09272,0.0976,-0.10248,-0.05612,-0.00976,-0.04148,0.27816,0.122,-0.13176,-0.0976,-0.20008,-0.18056
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.28792,0.14152,-0.12688,-0.10736,-0.19032,-0.18544
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.27328,0.13176,-0.13664,-0.10248,-0.1952,-0.19032
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.25864,0.12688,-0.13664,-0.09272,-0.20008,-0.19032
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.26352,0.11224,-0.14152,-0.10736,-0.20008,-0.20008
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.26352,0.11224,-0.13664,-0.10248,-0.20008,-0.20496
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.244,0.11224,-0.12688,-0.09272,-0.1952,-0.18056
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.25376,0.10736,-0.11712,-0.07808,-0.1952,-0.18544
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.25376,0.10736,-0.11712,-0.07808,-0.1952,-0.18544
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.25376,0.10736,-0.11712,-0.07808,-0.18544,-0.1952
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.24888,0.10736,-0.11712,-0.07808,-0.18544,-0.1952
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.23424,0.10736,-0.122,-0.07808,-0.19032,-0.20008
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.23912,0.11712,-0.11712,-0.07808,-0.18544,-0.19032
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.244,0.122,-0.10248,-0.06832,-0.16104,-0.1708
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.23912,0.13176,-0.10248,-0.06344,-0.16104,-0.16592
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.244,0.13176,-0.09272,-0.05856,-0.16104,-0.15128
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.23912,0.12688,-0.09272,-0.04392,-0.1464,-0.1464
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.23912,0.13176,-0.08296,-0.03416,-0.14152,-0.1464
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.2196,0.13176,-0.07808,-0.03416,-0.14152,-0.1464
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.20984,0.13664,-0.0732,-0.0244,-0.13176,-0.1464
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,0.20008,0.12688,-0.08784,-0.03416,-0.13664,-0.1464
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0.18544,0.10736,-0.10248,-0.04392,-0.1464,-0.1464
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.18544,0.09272,-0.10736,-0.0488,-0.15616,-0.15616
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.1708,0.07808,-0.122,-0.0732,-0.16592,-0.16592
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.18544,0.06832,-0.12688,-0.07808,-0.1708,-0.1708
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.19032,0.07808,-0.12688,-0.07808,-0.1708,-0.16592
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.20496,0.08784,-0.11712,-0.06832,-0.16592,-0.16592
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.20984,0.08784,-0.122,-0.0732,-0.1708,-0.17568
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.20008,0.08784,-0.13176,-0.0732,-0.1708,-0.1708
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.20008,0.08296,-0.12688,-0.06344,-0.16104,-0.16592
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,0.1952,0.07808,-0.12688,-0.06832,-0.16592,-0.17568
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.18544,0.06344,-0.14152,-0.07808,-0.1708,-0.18056
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.1952,0.05856,-0.1464,-0.08784,-0.18056,-0.18056
