i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,-0.44896,-0.40992,-0.38064,-0.32696,-0.20008,-0.13176
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.22448,-0.19032,-0.23424,-0.20496,-0.1464,-0.11224
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.07808,-0.0732,-0.15128,-0.14152,-0.0976,-0.08784
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,-0.06832,-0.06832,-0.11224,-0.13176,-0.08296,-0.06832
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,-0.06832,-0.0488,-0.10248,-0.12688,-0.08296,-0.06832
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,-0.04392,-0.0244,-0.10248,-0.122,-0.07808,-0.06832
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,-0.02928,-0.01464,-0.09272,-0.11712,-0.07808,-0.06832
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,-0.02928,-0.00976,-0.08784,-0.10736,-0.0732,-0.06344
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,-0.01952,0,-0.07808,-0.10736,-0.06832,-0.05856
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.01464,0.00976,-0.06832,-0.10248,-0.06344,-0.05856
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,-0.00976,0.01952,-0.05856,-0.09272,-0.05856,-0.05856
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,-0.00488,0.02928,-0.05368,-0.08784,-0.05368,-0.0488
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0,0.03904,-0.0488,-0.08296,-0.05368,-0.04392
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0,0.04392,-0.04392,-0.07808,-0.04392,-0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.00488,0.0488,-0.03904,-0.0732,-0.03416,-0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.00488,0.06344,-0.03416,-0.06832,-0.02928,-0.03416
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.00488,0.06832,-0.02928,-0.06344,-0.0244,-0.02928
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.00976,0.07808,-0.0244,-0.05368,-0.01952,-0.0244
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0.00976,0.08784,-0.01464,-0.04392,-0.01464,-0.01952
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.01952,0.10248,-0.00976,-0.03904,-0.00976,-0.01464
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,0.0244,0.11224,-0.00488,-0.03416,-0.00488,-0.00976
-0.01464,-0.02196,0.05856,0.06588,0.0732,-0.04392,0.0244,0.13176,0,-0.02928,0,-0.00488
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,0.02928,0.1464,0.00488,-0.02928,0.00488,0
-0.00488,-0.03904,0.08296,0.0854,0.08784,-0.04636,0.03416,0.16104,0.00976,-0.01464,0.01464,0.00488
0,-0.0488,0.0976,0.0976,0.0976,-0.0488,0.03904,0.18056,0.01952,-0.00488,0.01952,0.00976
0.00488,-0.05612,0.10736,0.10492,0.10248,-0.0488,0.04392,0.20496,0.01952,0.00488,0.0244,0.00976
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,0.0488,0.22936,0.02928,0.00976,0.03416,0.01464
0.02928,-0.08296,0.13664,0.122,0.10736,-0.03904,0.05368,0.25376,0.03904,0.01952,0.03416,0.01952
0.04392,-0.0976,0.15128,0.12932,0.10736,-0.03172,0.05856,0.27816,0.0488,0.02928,0.04392,0.0244
0.05368,-0.11224,0.1708,0.14396,0.11712,-0.03172,0.06344,0.31232,0.05856,0.03904,0.0488,0.02928
0.06344,-0.12444,0.18544,0.15372,0.122,-0.02928,0.06832,0.34648,0.06832,0.05368,0.05856,0.03416
0.08296,-0.1464,0.20984,0.16836,0.12688,-0.02196,0.07808,0.38552,0.07808,0.06832,0.06832,0.04392
0.0976,-0.16592,0.23424,0.18544,0.13664,-0.01952,0.08296,0.42944,0.09272,0.08784,0.0732,0.0488
0.11224,-0.18788,0.26352,0.2074,0.15128,-0.01952,0.08784,0.48312,0.11224,0.10736,0.09272,0.05856
0.13176,-0.20984,0.28792,0.22204,0.15616,-0.0122,0.09272,0.53192,0.11712,0.13176,0.10736,0.06832
0.1464,-0.22936,0.31232,0.23912,0.16592,-0.00976,0.0976,0.57584,0.12688,0.1464,0.12688,0.08784
0.16592,-0.24888,0.33184,0.24888,0.16592,0,0.0976,0.61,0.13664,0.16592,0.14152,0.0976
0.18056,-0.26108,0.3416,0.25132,0.16104,0.00976,0.0976,0.64416,0.15128,0.18056,0.15616,0.10736
0.19032,-0.27816,0.366,0.27084,0.17568,0.00732,0.0976,0.66856,0.15616,0.1952,0.1708,0.11712
0.20008,-0.28792,0.37576,0.27572,0.17568,0.0122,0.0976,0.6832,0.16104,0.20008,0.17568,0.12688
0.20984,-0.30012,0.3904,0.28548,0.18056,0.01464,0.0976,0.69296,0.16104,0.20984,0.18544,0.13664
0.2196,-0.30744,0.39528,0.28548,0.17568,0.02196,0.0976,0.69784,0.16104,0.21472,0.18544,0.14152
0.2196,-0.31232,0.40504,0.29524,0.18544,0.01708,0.08784,0.69784,0.16104,0.2196,0.19032,0.15128
0.21472,-0.30988,0.40504,0.29768,0.19032,0.0122,0.08296,0.69784,0.16104,0.2196,0.19032,0.15616
0.21472,-0.30988,0.40504,0.29768,0.19032,0.0122,0.08296,0.6832,0.16104,0.21472,0.19032,0.15616
0.20984,-0.30744,0.40504,0.30012,0.1952,0.00732,0.07808,0.65392,0.15128,0.20496,0.1952,0.15616
0.20008,-0.30012,0.40016,0.30012,0.20008,0,0.0732,0.60512,0.1464,0.20008,0.19032,0.15616
0.18544,-0.28548,0.38552,0.2928,0.20008,-0.00732,0.06832,0.55144,0.13664,0.18056,0.18056,0.1464
0.17568,-0.27084,0.366,0.27816,0.19032,-0.00732,0.06344,0.49288,0.12688,0.15616,0.1708,0.14152
0.1464,-0.244,0.3416,0.2684,0.1952,-0.0244,0.05856,0.42456,0.11224,0.13664,0.15616,0.12688
0.11712,-0.21228,0.30744,0.24888,0.19032,-0.0366,0.05368,0.35624,0.0976,0.11224,0.13664,0.11224
0.09272,-0.18544,0.27816,0.2318,0.18544,-0.04636,0.03416,0.2928,0.07808,0.09272,0.11712,0.10248
0.0732,-0.16104,0.24888,0.21228,0.17568,-0.05124,0.01952,0.23424,0.05856,0.06832,0.0976,0.08784
0.05368,-0.13908,0.22448,0.19764,0.1708,-0.05856,0.00488,0.17568,0.03416,0.04392,0.0732,0.07808
0.03416,-0.11224,0.19032,0.17324,0.15616,-0.061,-0.00976,0.122,0.01464,0.01952,0.05856,0.05856
0.01464,-0.0854,0.15616,0.14884,0.14152,-0.06344,-0.0244,0.07808,-0.00488,0,0.03904,0.0488
0.00488,-0.07076,0.13664,0.1342,0.13176,-0.06344,-0.03904,0.04392,-0.0244,-0.01952,0.01952,0.03904
-0.00976,-0.05124,0.11224,0.11712,0.122,-0.06588,-0.05368,0.01464,-0.03904,-0.03904,0.00976,0.0244
-0.01464,-0.04148,0.0976,0.10492,0.11224,-0.06344,-0.06344,-0.00976,-0.05368,-0.0488,-0.00488,0.00976
-0.01952,-0.02928,0.07808,0.08784,0.0976,-0.05856,-0.06832,-0.02928,-0.06344,-0.05856,-0.00488,0.00488
-0.0244,-0.02196,0.06832,0.08052,0.09272,-0.05856,-0.07808,-0.03416,-0.06832,-0.06344,-0.00976,-0.00488
