i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.03416,0.03416,0.0854,0.13664,-0.11956,0.23424,0.19032,0.18056,0.16592,0.10736,0.03904
0.06344,-0.07808,0.09272,0.061,0.02928,0.01708,0.28304,0.41968,0.366,0.35136,0.25864,0.12688
0.28792,-0.24156,0.1952,0.05124,-0.09272,0.19032,0.32208,0.6832,0.5856,0.57584,0.45384,0.24888
0.55632,-0.44652,0.33672,0.05856,-0.2196,0.38796,0.35624,1.00528,0.91256,0.91256,0.73688,0.43432
0.74176,-0.61732,0.49288,0.122,-0.24888,0.49532,0.35624,1.25416,1.19072,1.18584,0.97112,0.59536
0.88328,-0.72468,0.56608,0.12444,-0.3172,0.60024,0.13176,1.27856,1.22976,1.23952,1.03944,0.67344
0.84424,-0.68076,0.51728,0.09516,-0.32696,0.5856,-0.12688,0.98576,0.94672,0.98088,0.86376,0.60512
0.60024,-0.4392,0.27816,-0.02196,-0.32208,0.46116,-0.36112,0.38552,0.366,0.42456,0.42456,0.36112
0.32696,-0.20008,0.0732,-0.09028,-0.25376,0.29036,-0.59048,-0.35624,-0.18544,-0.08784,0.03904,0.15128
0.1464,-0.08296,0.01952,-0.05368,-0.12688,0.13664,-0.72224,-0.79056,-0.4148,-0.26352,-0.08296,0.09272
0.03904,0.0122,-0.06344,-0.08296,-0.10248,0.07076,-0.74664,-0.88816,-0.49776,-0.34648,-0.16592,0.01464
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,-0.64904,-0.732,-0.41968,-0.30256,-0.17568,-0.04392
-0.09272,0.14884,-0.20496,-0.1586,-0.11224,0.00976,-0.52216,-0.5856,-0.38064,-0.28304,-0.18544,-0.08784
-0.10248,0.19032,-0.27816,-0.22692,-0.17568,0.0366,-0.4392,-0.51728,-0.366,-0.2928,-0.21472,-0.13176
-0.10248,0.19032,-0.27816,-0.22692,-0.17568,0.0366,-0.3416,-0.42456,-0.32696,-0.27816,-0.20984,-0.13664
-0.07808,0.13908,-0.20008,-0.16104,-0.122,0.02196,-0.2684,-0.32208,-0.25864,-0.22448,-0.16592,-0.10736
-0.06832,0.1098,-0.15128,-0.11712,-0.08296,0.00732,-0.20496,-0.244,-0.20496,-0.1708,-0.12688,-0.08296
-0.06832,0.10492,-0.14152,-0.10736,-0.0732,0.00244,-0.122,-0.17568,-0.15616,-0.122,-0.10736,-0.06832
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,-0.06832,-0.13664,-0.13176,-0.10736,-0.0976,-0.06832
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,-0.05856,-0.122,-0.12688,-0.10736,-0.0976,-0.06344
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.04392,-0.11712,-0.11712,-0.0976,-0.09272,-0.05856
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.03416,-0.10248,-0.0976,-0.08296,-0.07808,-0.05368
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.01952,-0.09272,-0.08296,-0.0732,-0.06832,-0.0488
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,-0.01464,-0.08296,-0.07808,-0.06832,-0.06344,-0.04392
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,-0.01464,-0.08296,-0.07808,-0.05856,-0.06344,-0.04392
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,-0.01464,-0.0732,-0.06832,-0.05856,-0.05368,-0.04392
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,-0.00976,-0.06832,-0.06344,-0.05856,-0.0488,-0.03904
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,-0.00976,-0.06344,-0.05856,-0.05368,-0.0488,-0.03416
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,-0.00488,-0.06344,-0.05368,-0.05368,-0.04392,-0.03416
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.00488,-0.05856,-0.05368,-0.0488,-0.0488,-0.03416
