i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.17568,-0.20008,0.57584,0.66368,0.75152,-0.4636,-0.60024,-1.1468,-0.5856,-0.06832,0.122,0.3172
-0.0976,-0.19276,0.48312,0.53192,0.58072,-0.33916,-0.52216,-0.88328,-0.52216,-0.06344,0.10248,0.30256
-0.06832,-0.1342,0.33672,0.37088,0.40504,-0.23668,-0.35624,-0.59048,-0.38064,-0.07808,0.06832,0.244
-0.0732,-0.07564,0.22448,0.26108,0.29768,-0.18544,-0.20984,-0.36112,-0.25864,-0.05856,0.03904,0.16592
-0.0732,-0.02928,0.13176,0.16836,0.20496,-0.13908,-0.11224,-0.21472,-0.1708,-0.05856,-0.00976,0.0732
-0.0732,0.00488,0.06344,0.10004,0.13664,-0.10492,-0.05368,-0.10248,-0.0976,-0.04392,-0.03416,0.01464
-0.06832,0.0122,0.04392,0.07808,0.11224,-0.09028,-0.03416,-0.05856,-0.08296,-0.05368,-0.03904,0.00976
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.0244,-0.05856,-0.10248,-0.10736,-0.07808,-0.02928
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,-0.01464,-0.03904,-0.10736,-0.0976,-0.0976,-0.03904
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.00488,-0.02928,-0.09272,-0.08784,-0.09272,-0.05368
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.00488,-0.00976,-0.08296,-0.08784,-0.07808,-0.04392
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.00976,0.00488,-0.07808,-0.0976,-0.0976,-0.05856
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.01952,0.01464,-0.08296,-0.10736,-0.10248,-0.06832
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.01952,0.0244,-0.07808,-0.10736,-0.11224,-0.07808
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.02928,0.03416,-0.06832,-0.08784,-0.0976,-0.07808
