i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.04392,0.02928,-0.01952,-0.122,-0.11712,-0.05856
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.0488,0.03416,-0.00976,-0.11224,-0.10736,-0.05368
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.05368,0.03416,0,-0.08296,-0.0976,-0.0488
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.06832,0.03416,0.00976,-0.05856,-0.07808,-0.03416
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.07808,0.04392,0.01952,-0.05368,-0.0732,-0.03416
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.07808,0.06832,0.04392,-0.03416,-0.05368,-0.02928
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.07808,0.08784,0.05368,-0.0244,-0.04392,-0.02928
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.06344,0.10248,0.06832,-0.0244,-0.02928,-0.01952
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.05368,0.11712,0.07808,-0.0244,-0.01952,-0.01464
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.05856,0.1464,0.09272,-0.01952,-0.01952,-0.01464
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0488,0.16592,0.10736,-0.01464,-0.00488,-0.00976
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.03416,0.16104,0.0976,-0.00976,-0.01464,-0.01952
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.0244,0.15616,0.10248,0,-0.01464,-0.01464
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.01952,0.16104,0.11712,0.01464,-0.00976,-0.00488
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.01952,0.1708,0.122,0.03904,-0.00488,-0.00488
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.0244,0.17568,0.14152,0.0732,0.01464,0.00976
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.0244,0.18056,0.14152,0.08296,0.00976,0.01464
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.0244,0.17568,0.15616,0.08296,0,0.00976
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.0244,0.18544,0.16592,0.08296,0,0
0.00976,0.00732,-0.0244,-0.02928,-0.03416,0.02196,0.01952,0.19032,0.18056,0.07808,-0.00488,0.00976
0.01952,0.00732,-0.03416,-0.04392,-0.05368,0.0366,0.01952,0.1952,0.1952,0.08296,0,0.01464
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,0.00976,0.20008,0.20984,0.07808,0.01464,0.01464
0.02928,0,-0.02928,-0.04392,-0.05856,0.04392,0,0.20984,0.22448,0.07808,0.0244,0.02928
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.01952,0.2196,0.26352,0.0976,0.02928,0.04392
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,-0.0244,0.23912,0.28304,0.10736,0.04392,0.05368
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,-0.01952,0.24888,0.30744,0.11712,0.06832,0.05856
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.01952,0.24888,0.3416,0.1464,0.08784,0.0732
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,-0.02928,0.25864,0.366,0.15616,0.0976,0.08296
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,-0.02928,0.2684,0.39528,0.18544,0.122,0.0976
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,-0.03416,0.27328,0.41968,0.21472,0.15128,0.10248
0.08784,-0.07564,0.06344,0.01952,-0.0244,0.05612,-0.03416,0.27328,0.45384,0.24888,0.1708,0.122
0.0976,-0.09028,0.08296,0.03416,-0.01464,0.05612,-0.03904,0.27328,0.47824,0.27328,0.18544,0.13176
0.10736,-0.10248,0.0976,0.04392,-0.00976,0.05856,-0.04392,0.27328,0.49776,0.2928,0.20496,0.16104
0.122,-0.11224,0.10248,0.04148,-0.01952,0.07076,-0.04392,0.28304,0.5124,0.3172,0.22936,0.19032
0.13176,-0.13176,0.13176,0.06588,0,0.06588,-0.0488,0.28304,0.52216,0.32696,0.24888,0.18544
0.13664,-0.13908,0.14152,0.0732,0.00488,0.06588,-0.0488,0.2684,0.54168,0.3416,0.26352,0.20008
0.1464,-0.1586,0.1708,0.0976,0.0244,0.061,-0.06832,0.25376,0.54168,0.3416,0.27816,0.2196
0.15616,-0.1586,0.16104,0.08296,0.00488,0.07564,-0.06344,0.25376,0.5368,0.36112,0.2928,0.23424
