i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0732,-0.13664,0.20008,0.16348,0.12688,-0.02684,-0.06344,0.01464,0.23912,0.25864,0.2196,0.11224
0.0488,-0.11468,0.18056,0.15616,0.13176,-0.04148,-0.04392,0.00976,0.21472,0.22448,0.16592,0.08296
0.02928,-0.09516,0.16104,0.1464,0.13176,-0.05124,-0.03416,0.00488,0.18544,0.18056,0.122,0.05368
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.00976,0.00976,0.16104,0.14152,0.09272,0.02928
-0.00976,-0.0244,0.05856,0.06344,0.06832,-0.03904,0,0.00976,0.13176,0.10736,0.03416,-0.00976
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.01952,0.01952,0.11224,0.0732,0,-0.03416
-0.05856,0.0244,0.00976,0.03904,0.06832,-0.06344,0.0244,0.01464,0.08784,0.0488,-0.00976,-0.06344
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.03416,0.00976,0.07808,0.03904,-0.04392,-0.08296
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.04392,0.00976,0.06344,0.01952,-0.0732,-0.11224
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.03904,0.01464,0.05856,0.01464,-0.08296,-0.11712
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.05368,0.0244,0.05856,0.00488,-0.08296,-0.10736
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.05368,0.03416,0.06832,0.00976,-0.07808,-0.11224
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05856,0.03416,0.06832,0.00976,-0.07808,-0.11224
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.06344,0.0244,0.05856,0.00976,-0.07808,-0.10736
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.06344,0.0244,0.05856,0.00976,-0.07808,-0.10736
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.05856,0.0244,0.06832,0.01952,-0.06832,-0.0976
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.05856,0.0244,0.06344,0.01464,-0.0732,-0.0976
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.05856,0.0244,0.05368,0.01464,-0.0732,-0.10736
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.05856,0.0244,0.0488,0.01464,-0.07808,-0.10736
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,0.0244,0.05856,0.01464,-0.0732,-0.10736
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,0.0244,0.05856,0.00976,-0.07808,-0.10736
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,0.03416,0.05856,0,-0.08784,-0.10736
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.06832,0.03416,0.05368,-0.00488,-0.08784,-0.10736
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.06832,0.0244,0.04392,-0.00488,-0.08784,-0.10736
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.06832,0.0244,0.03904,-0.00488,-0.09272,-0.10736
-0.08784,0.10736,-0.12688,-0.08296,-0.03904,-0.0244,0.06832,0.0244,0.03904,-0.00488,-0.09272,-0.10736
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.06832,0.0244,0.03904,-0.00976,-0.09272,-0.11224
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.07808,0.03416,0.03904,-0.00976,-0.0976,-0.11224
-0.08784,0.11468,-0.14152,-0.0976,-0.05368,-0.01708,0.07808,0.03416,0.03416,-0.01464,-0.0976,-0.11224
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.07808,0.03904,0.03416,-0.00976,-0.10248,-0.13176
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.07808,0.03904,0.03416,-0.00976,-0.10736,-0.13176
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.07808,0.03904,0.03904,-0.00976,-0.0976,-0.122
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.07808,0.03904,0.03904,-0.01464,-0.0976,-0.122
-0.0976,0.12688,-0.15616,-0.10736,-0.05856,-0.01952,0.08296,0.03904,0.03904,-0.01464,-0.0976,-0.12688
-0.0976,0.1342,-0.1708,-0.122,-0.0732,-0.0122,0.08296,0.03904,0.03904,-0.00976,-0.0976,-0.12688
-0.08784,0.11224,-0.13664,-0.09272,-0.0488,-0.01952,0.0732,0.0488,0.06832,0.01464,-0.07808,-0.11224
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.10248,0.09272,0.1708,0.15128,0.03904,-0.04392
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.07808,0.12688,0.36112,0.39528,0.32208,0.1708
0.06344,-0.11712,0.1708,0.13908,0.10736,-0.02196,0,0.13664,0.39528,0.55144,0.67344,0.55144
0.244,-0.31232,0.38064,0.25864,0.13664,0.05368,-0.13664,0.06344,0.30256,0.59048,1.01992,1.03456
0.3416,-0.427,0.5124,0.3416,0.1708,0.0854,-0.2928,-0.0976,0.06832,0.40016,1.08336,1.3176
0.44408,-0.5856,0.72712,0.50508,0.28304,0.08052,-0.52216,-0.31232,-0.25376,0.14152,1.12728,1.61528
0.50752,-0.69784,0.88816,0.6344,0.38064,0.06344,-0.75152,-0.57096,-0.72224,-0.244,1.04432,1.8056
0.52216,-0.72712,0.93208,0.671,0.40992,0.05612,-0.82472,-0.65392,-0.99064,-0.49776,0.93208,1.82512
0.38552,-0.49776,0.61,0.41724,0.22448,0.08052,-0.67344,-0.60512,-1.10776,-0.74664,0.48312,1.36152
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,-0.33184,-0.37088,-1.00528,-0.84424,-0.12688,0.46848
-0.08784,0.29524,-0.50264,-0.45872,-0.4148,0.16348,0.00976,-0.08784,-0.88328,-0.84912,-0.5612,-0.29768
-0.17568,0.40992,-0.64416,-0.55632,-0.46848,0.1464,0.1952,0.06832,-0.6588,-0.7076,-0.64904,-0.49776
-0.19032,0.39528,-0.60024,-0.50508,-0.40992,0.1098,0.20984,0.11712,-0.49288,-0.5612,-0.57584,-0.47336
-0.15616,0.35868,-0.5612,-0.48312,-0.40504,0.12444,0.20008,0.1708,-0.30256,-0.36112,-0.44408,-0.40992
-0.1464,0.3294,-0.5124,-0.4392,-0.366,0.1098,0.19032,0.1708,-0.1952,-0.25376,-0.33672,-0.366
-0.1464,0.30988,-0.47336,-0.40016,-0.32696,0.09028,0.20008,0.1464,-0.14152,-0.20496,-0.2928,-0.32696
-0.14152,0.29768,-0.45384,-0.38308,-0.31232,0.0854,0.20008,0.13664,-0.09272,-0.17568,-0.28792,-0.3172
-0.14152,0.26596,-0.3904,-0.31964,-0.24888,0.05368,0.18056,0.12688,-0.00976,-0.10248,-0.244,-0.28792
-0.1464,0.2562,-0.366,-0.2928,-0.2196,0.0366,0.18056,0.11712,0.04392,-0.03416,-0.20008,-0.27816
-0.15128,0.25376,-0.35624,-0.2806,-0.20496,0.02684,0.17568,0.11224,0.03904,-0.03416,-0.1952,-0.2684
-0.15128,0.25132,-0.35136,-0.27572,-0.20008,0.0244,0.1708,0.0976,0.04392,-0.04392,-0.19032,-0.25864
-0.15616,0.25132,-0.34648,-0.2684,-0.19032,0.01708,0.16592,0.08296,0.06344,-0.02928,-0.18056,-0.26352
-0.16592,0.25132,-0.33672,-0.25376,-0.1708,0.00244,0.16104,0.06832,0.07808,-0.01464,-0.17568,-0.26352
-0.16104,0.24888,-0.33672,-0.2562,-0.17568,0.00732,0.16104,0.07808,0.08784,-0.01464,-0.1708,-0.26352
-0.16592,0.25132,-0.33672,-0.25376,-0.1708,0.00244,0.16104,0.07808,0.0732,-0.01464,-0.1708,-0.26352
-0.16104,0.2562,-0.35136,-0.27084,-0.19032,0.01464,0.16104,0.08296,0.06344,-0.0244,-0.18056,-0.25864
-0.15616,0.25376,-0.35136,-0.27328,-0.1952,0.01952,0.15616,0.08296,0.05856,-0.02928,-0.17568,-0.25376
-0.1464,0.25376,-0.36112,-0.28792,-0.21472,0.03416,0.15616,0.08296,0.0488,-0.01952,-0.1708,-0.25864
-0.14152,0.25376,-0.366,-0.29524,-0.22448,0.04148,0.15616,0.08784,0.03904,-0.01952,-0.16104,-0.24888
-0.14152,0.25376,-0.366,-0.29524,-0.22448,0.04148,0.15616,0.09272,0.04392,-0.00488,-0.14152,-0.24888
-0.14152,0.24888,-0.35624,-0.28548,-0.21472,0.0366,0.15128,0.0976,0.05368,0.00976,-0.13176,-0.23424
-0.12688,0.23668,-0.34648,-0.28304,-0.2196,0.04636,0.1464,0.10248,0.05856,0.01464,-0.12688,-0.2196
-0.11712,0.22936,-0.3416,-0.28304,-0.22448,0.05368,0.1464,0.10248,0.05856,0.0244,-0.122,-0.20984
-0.122,0.22936,-0.33672,-0.27572,-0.21472,0.04636,0.13664,0.09272,0.06832,0.03904,-0.10736,-0.20496
-0.10736,0.21716,-0.32696,-0.27328,-0.2196,0.05612,0.13176,0.10736,0.08296,0.05856,-0.08296,-0.19032
-0.10248,0.21716,-0.33184,-0.2806,-0.22936,0.06344,0.12688,0.11224,0.08784,0.07808,-0.05368,-0.16592
-0.09272,0.2074,-0.32208,-0.27572,-0.22936,0.06832,0.11712,0.11712,0.10248,0.0976,-0.03416,-0.15128
-0.06832,0.18544,-0.30256,-0.2684,-0.23424,0.08296,0.11224,0.11712,0.13176,0.12688,-0.00488,-0.12688
-0.0488,0.16592,-0.28304,-0.25864,-0.23424,0.09272,0.11224,0.12688,0.15128,0.15616,0.03416,-0.10248
-0.02928,0.14396,-0.25864,-0.244,-0.22936,0.10004,0.10248,0.13664,0.1708,0.18544,0.06832,-0.06832
-0.02928,0.13908,-0.24888,-0.23424,-0.2196,0.09516,0.09272,0.13664,0.18056,0.20496,0.08784,-0.0488
-0.01952,0.12444,-0.22936,-0.2196,-0.20984,0.09516,0.07808,0.14152,0.1952,0.23424,0.10248,-0.0244
0,0.1098,-0.2196,-0.2196,-0.2196,0.1098,0.05856,0.13176,0.1952,0.25376,0.11224,0.00488
0.04392,0.06588,-0.17568,-0.19764,-0.2196,0.13176,0.03416,0.13176,0.244,0.30256,0.1952,0.06344
0.04392,0.04636,-0.13664,-0.1586,-0.18056,0.11224,0.0244,0.13176,0.26352,0.33184,0.23424,0.09272
0.05856,0.0244,-0.10736,-0.13664,-0.16592,0.11224,0.01464,0.13176,0.27816,0.36112,0.2684,0.122
0.06832,0.01464,-0.0976,-0.13176,-0.16592,0.11712,0.00976,0.12688,0.29768,0.37576,0.27816,0.13664
0.08296,0,-0.08296,-0.12444,-0.16592,0.12444,0.00488,0.122,0.31232,0.39528,0.2928,0.15616
0.08784,-0.00976,-0.06832,-0.11224,-0.15616,0.122,-0.00976,0.122,0.32208,0.39528,0.30744,0.1708
0.08784,-0.02196,-0.04392,-0.08784,-0.13176,0.1098,-0.02928,0.122,0.33672,0.40504,0.3172,0.18056
0.0976,-0.02684,-0.04392,-0.09272,-0.14152,0.11956,-0.0244,0.11712,0.33672,0.40504,0.33184,0.19032
0.10736,-0.03904,-0.02928,-0.08296,-0.13664,0.122,-0.03416,0.10248,0.32696,0.40016,0.32696,0.20008
0.10248,-0.04148,-0.01952,-0.07076,-0.122,0.11224,-0.03416,0.0976,0.3172,0.39528,0.3172,0.20008
0.08784,-0.02928,-0.02928,-0.0732,-0.11712,0.10248,-0.0244,0.08296,0.30256,0.37576,0.29768,0.19032
0.0732,-0.01708,-0.03904,-0.07564,-0.11224,0.09272,-0.01952,0.0732,0.28792,0.32696,0.26352,0.16592
0.05856,0.00732,-0.0732,-0.10248,-0.13176,0.09516,-0.00976,0.06832,0.26352,0.30256,0.20984,0.14152
0.0244,0.03904,-0.10248,-0.11468,-0.12688,0.07564,0.00488,0.06832,0.244,0.27816,0.18544,0.11224
0.00488,0.06588,-0.13664,-0.13908,-0.14152,0.0732,0.01952,0.05856,0.22448,0.23912,0.16592,0.08784
-0.01464,0.0854,-0.15616,-0.14884,-0.14152,0.06344,0.02928,0.05856,0.20496,0.21472,0.122,0.05368
-0.03416,0.1098,-0.18544,-0.16836,-0.15128,0.05856,0.03416,0.05856,0.18544,0.17568,0.06832,0.01952
-0.0488,0.12688,-0.20496,-0.18056,-0.15616,0.05368,0.0488,0.05368,0.1708,0.16104,0.05368,0
-0.05856,0.14152,-0.22448,-0.1952,-0.16592,0.05368,0.05368,0.05368,0.16592,0.1464,0.03416,-0.00488
-0.06344,0.1464,-0.22936,-0.19764,-0.16592,0.05124,0.05856,0.05368,0.15616,0.13176,0.0244,-0.01952
-0.06832,0.14884,-0.22936,-0.1952,-0.16104,0.04636,0.06832,0.05368,0.14152,0.122,0,-0.03416
-0.06832,0.15128,-0.23424,-0.20008,-0.16592,0.0488,0.0732,0.05368,0.13664,0.11712,0,-0.04392
-0.0732,0.15616,-0.23912,-0.20252,-0.16592,0.04636,0.06344,0.05368,0.13664,0.11712,-0.00976,-0.03904
-0.0732,0.15616,-0.23912,-0.20252,-0.16592,0.04636,0.06832,0.05368,0.13664,0.11712,-0.00976,-0.03904
-0.0732,0.1586,-0.244,-0.2074,-0.1708,0.0488,0.06832,0.05368,0.122,0.11224,-0.01464,-0.03904
-0.0732,0.1586,-0.244,-0.2074,-0.1708,0.0488,0.06832,0.05368,0.122,0.11224,-0.01464,-0.03904
-0.0732,0.16104,-0.24888,-0.21228,-0.17568,0.05124,0.06832,0.04392,0.11712,0.10248,-0.01952,-0.03904
-0.0732,0.16104,-0.24888,-0.21228,-0.17568,0.05124,0.06832,0.04392,0.11712,0.0976,-0.01464,-0.03904
-0.0732,0.15616,-0.23912,-0.20252,-0.16592,0.04636,0.05856,0.04392,0.11712,0.0976,-0.02928,-0.0488
-0.0732,0.15616,-0.23912,-0.20252,-0.16592,0.04636,0.05856,0.04392,0.11224,0.0976,-0.02928,-0.0488
-0.08296,0.16104,-0.23912,-0.19764,-0.15616,0.0366,0.05856,0.04392,0.11224,0.09272,-0.02928,-0.0488
-0.08296,0.16104,-0.23912,-0.19764,-0.15616,0.0366,0.05856,0.04392,0.11224,0.09272,-0.03416,-0.0488
-0.07808,0.16104,-0.244,-0.20496,-0.16592,0.04392,0.05856,0.03416,0.10736,0.08296,-0.04392,-0.0488
-0.08296,0.16348,-0.244,-0.20252,-0.16104,0.03904,0.05856,0.03416,0.10736,0.08296,-0.04392,-0.05368
-0.08296,0.16104,-0.23912,-0.19764,-0.15616,0.0366,0.05856,0.03416,0.10736,0.07808,-0.04392,-0.05368
-0.07808,0.1586,-0.23912,-0.20008,-0.16104,0.04148,0.05856,0.03416,0.10248,0.0732,-0.0488,-0.05368
-0.08296,0.16104,-0.23912,-0.19764,-0.15616,0.0366,0.05856,0.02928,0.09272,0.06832,-0.0488,-0.05368
-0.08296,0.16104,-0.23912,-0.19764,-0.15616,0.0366,0.05856,0.02928,0.09272,0.06832,-0.05856,-0.06344
-0.08296,0.15616,-0.22936,-0.18788,-0.1464,0.03172,0.05856,0.02928,0.0976,0.06832,-0.06832,-0.0732
-0.08784,0.16104,-0.23424,-0.19032,-0.1464,0.02928,0.05856,0.02928,0.0976,0.06832,-0.06832,-0.0732
-0.0976,0.16104,-0.22448,-0.17568,-0.12688,0.01464,0.0488,0.01952,0.08784,0.05368,-0.07808,-0.07808
-0.0976,0.16348,-0.22936,-0.18056,-0.13176,0.01708,0.05368,0.01952,0.08784,0.05368,-0.07808,-0.07808
-0.08784,0.1464,-0.20496,-0.16104,-0.11712,0.01464,0.05368,0.01952,0.09272,0.06832,-0.05856,-0.06832
-0.06832,0.11956,-0.1708,-0.13664,-0.10248,0.01708,0.05368,0.03904,0.15616,0.15128,0.01952,0
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.02928,0.07808,0.34648,0.3904,0.27816,0.20008
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,-0.02928,0.11712,0.49288,0.64416,0.66368,0.5612
0.25376,-0.30256,0.35136,0.22448,0.0976,0.07808,-0.15616,0.08296,0.4636,0.75152,1.04432,1.03944
0.38064,-0.45872,0.5368,0.34648,0.15616,0.11224,-0.33672,-0.08296,0.29768,0.65392,1.23464,1.42008
0.47336,-0.61244,0.75152,0.51484,0.27816,0.0976,-0.52704,-0.28792,0.06344,0.4636,1.2932,1.71288
0.58072,-0.75152,0.92232,0.63196,0.3416,0.11956,-0.77104,-0.55144,-0.38064,0.09272,1.22976,1.91296
0.6344,-0.83936,1.04432,0.72712,0.40992,0.11224,-0.93208,-0.71736,-0.73688,-0.21472,1.15656,2.04472
0.57096,-0.71248,0.854,0.56852,0.28304,0.14396,-0.86376,-0.72224,-0.94184,-0.5124,0.81008,1.78608
0.27816,-0.34892,0.41968,0.2806,0.14152,0.06832,-0.59048,-0.58072,-0.93208,-0.66856,0.24888,1.07848
0,0.10004,-0.20008,-0.20008,-0.20008,0.10004,-0.20008,-0.28792,-0.88328,-0.8052,-0.40992,0.0732
-0.16104,0.36112,-0.5612,-0.48068,-0.40016,0.11956,0.10248,-0.05368,-0.72712,-0.74664,-0.67344,-0.42456
-0.20008,0.39284,-0.5856,-0.48556,-0.38552,0.09272,0.16104,0.01464,-0.54168,-0.61488,-0.64416,-0.45872
-0.19032,0.36112,-0.53192,-0.43676,-0.3416,0.07564,0.16104,0.06832,-0.37576,-0.4392,-0.52216,-0.38552
-0.1708,0.32452,-0.47824,-0.39284,-0.30744,0.06832,0.16104,0.122,-0.25376,-0.31232,-0.4392,-0.35136
-0.12688,0.27084,-0.4148,-0.35136,-0.28792,0.08052,0.15128,0.0976,-0.15128,-0.22448,-0.35624,-0.3172
-0.15128,0.2684,-0.38552,-0.30988,-0.23424,0.04148,0.15128,0.06832,-0.12688,-0.20008,-0.3416,-0.30744
-0.15128,0.25864,-0.366,-0.29036,-0.21472,0.03172,0.1464,0.06344,-0.0732,-0.16592,-0.32696,-0.28792
-0.15616,0.22448,-0.2928,-0.21472,-0.13664,-0.00976,0.12688,0.05368,0.00976,-0.08296,-0.28304,-0.24888
-0.15616,0.21716,-0.27816,-0.20008,-0.122,-0.01708,0.12688,0.0488,0.0488,-0.0488,-0.244,-0.244
-0.16104,0.21472,-0.2684,-0.18788,-0.10736,-0.02684,0.13664,0.03416,0.0488,-0.05856,-0.244,-0.22936
-0.16592,0.20984,-0.25376,-0.1708,-0.08784,-0.03904,0.122,0.0244,0.06832,-0.05368,-0.23912,-0.22936
-0.18544,0.20984,-0.23424,-0.14152,-0.0488,-0.06832,0.10736,0,0.08296,-0.03904,-0.23424,-0.22448
-0.18544,0.2074,-0.22936,-0.13664,-0.04392,-0.07076,0.10248,0,0.08784,-0.03416,-0.22936,-0.22448
-0.1708,0.1952,-0.2196,-0.1342,-0.0488,-0.061,0.09272,-0.00976,0.06832,-0.03416,-0.22936,-0.21472
-0.16592,0.1952,-0.22448,-0.14152,-0.05856,-0.05368,0.09272,-0.00976,0.05856,-0.03904,-0.22936,-0.20984
-0.1708,0.19276,-0.21472,-0.12932,-0.04392,-0.06344,0.08784,-0.00488,0.03904,-0.05368,-0.23912,-0.21472
-0.16592,0.19032,-0.21472,-0.13176,-0.0488,-0.05856,0.08784,-0.00488,0.03416,-0.05856,-0.244,-0.2196
-0.15128,0.18544,-0.2196,-0.14396,-0.06832,-0.04148,0.08784,0,0.01464,-0.06832,-0.23912,-0.21472
-0.15128,0.18544,-0.2196,-0.14396,-0.06832,-0.04148,0.08784,0,0.00976,-0.06832,-0.23424,-0.20008
-0.15128,0.18544,-0.2196,-0.14396,-0.06832,-0.04148,0.08296,0.00488,0.01464,-0.06344,-0.22448,-0.19032
-0.1464,0.17812,-0.20984,-0.13664,-0.06344,-0.04148,0.08296,0.01464,0.02928,-0.05368,-0.2196,-0.18544
-0.12688,0.16104,-0.1952,-0.13176,-0.06832,-0.02928,0.06832,0.01464,0.01952,-0.0488,-0.20008,-0.16592
-0.12688,0.16104,-0.1952,-0.13176,-0.06832,-0.02928,0.06832,0.01464,0.0244,-0.03904,-0.18056,-0.16104
-0.11224,0.14396,-0.17568,-0.11956,-0.06344,-0.0244,0.05368,0.01464,0.03416,-0.0244,-0.1708,-0.14152
-0.10736,0.13908,-0.1708,-0.11712,-0.06344,-0.02196,0.05368,0.01952,0.05368,0,-0.15128,-0.122
-0.08784,0.11468,-0.14152,-0.0976,-0.05368,-0.01708,0.03904,0.03904,0.05368,0.01464,-0.12688,-0.10248
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.03904,0.0488,0.06832,0.02928,-0.0976,-0.08784
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.02928,0.0488,0.08784,0.05856,-0.06832,-0.06832
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.02928,0.0488,0.10736,0.07808,-0.0488,-0.0488
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.01952,0.05856,0.10736,0.10736,-0.03904,-0.01952
