i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,-0.09272,0.15128,0.1342,0.11712,-0.04148,-0.08784,-0.04392,0.0244,-0.03416,-0.02928,0.0488
0.06832,-0.11956,0.1708,0.13664,0.10248,-0.01708,-0.08296,-0.02928,0.03416,-0.01464,-0.00488,0.06832
0.07808,-0.12688,0.17568,0.13664,0.0976,-0.00976,-0.08296,-0.0244,0.04392,-0.00488,0,0.0732
0.07808,-0.13908,0.20008,0.16104,0.122,-0.02196,-0.08784,0.01952,0.06832,0.0244,0.01464,0.09272
0.08296,-0.15372,0.22448,0.183,0.14152,-0.02928,-0.08784,0.03904,0.09272,0.0488,0.02928,0.10736
0.07808,-0.13664,0.1952,0.15616,0.11712,-0.01952,-0.09272,0,0.0488,0.00488,0.01952,0.08784
0.06832,-0.11712,0.16592,0.13176,0.0976,-0.01464,-0.08784,-0.01952,0.02928,-0.01952,0,0.0732
0.00976,-0.07808,0.1464,0.14152,0.13664,-0.06344,-0.06832,-0.01952,0.0244,-0.03904,-0.01952,0.05856
-0.03416,-0.0366,0.10736,0.12444,0.14152,-0.08784,-0.05368,-0.01952,0.01952,-0.03904,-0.03904,0.03904
-0.03904,-0.02684,0.09272,0.11224,0.13176,-0.0854,-0.06344,-0.0244,0.00488,-0.06344,-0.05368,0.00976
-0.03904,-0.0244,0.08784,0.10736,0.12688,-0.08296,-0.0732,-0.03416,-0.01464,-0.06832,-0.06344,-0.00488
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.02928,-0.0488,-0.01952,-0.08296,-0.06832,0
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.01464,-0.0488,-0.01952,-0.08296,-0.06344,0.00976
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,0.00488,-0.0488,-0.02928,-0.09272,-0.07808,-0.01464
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,-0.00976,-0.06344,-0.05368,-0.11224,-0.07808,-0.03416
-0.06344,0.02684,0.00976,0.04148,0.0732,-0.06832,-0.00976,-0.06344,-0.05368,-0.11712,-0.07808,-0.0244
