i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,-0.02928,0.10248,0.12444,0.1464,-0.09516,0.20496,0.35624,0.47336,0.3904,0.26352,0.12688
0.22448,-0.17812,0.13176,0.01952,-0.09272,0.1586,0.17568,0.88328,0.90768,0.82472,0.67832,0.45872
0.52704,-0.36844,0.20984,-0.05368,-0.3172,0.42212,0.10248,1.23952,1.25416,1.26392,1.11752,0.83448
0.94672,-0.65392,0.36112,-0.11224,-0.5856,0.76616,-0.09272,1.35176,1.48352,1.7812,1.67872,1.33712
1.27368,-0.88084,0.488,-0.14884,-0.78568,1.02968,-0.366,1.06872,1.2932,1.91784,1.94224,1.66408
1.13216,-0.86132,0.59048,0.0244,-0.54168,0.83692,-0.57096,0.06832,0.47336,1.29808,1.53232,1.5128
0.68808,-0.68564,0.6832,0.33916,-0.00488,0.34648,-0.62464,-1.03944,-0.57584,0.23912,0.66856,0.98576
0.33672,-0.38552,0.43432,0.26596,0.0976,0.11956,-0.61488,-1.63968,-1.47864,-0.84424,-0.3172,0.22448
0.08296,-0.14884,0.21472,0.17324,0.13176,-0.0244,-0.62464,-1.9032,-1.9032,-1.342,-0.81008,-0.2196
-0.04392,-0.00244,0.0488,0.07076,0.09272,-0.06832,-0.64904,-1.98616,-2.01056,-1.47864,-0.98576,-0.41968
-0.122,0.03904,0.04392,0.10492,0.16592,-0.14396,-0.60512,-1.8056,-1.82024,-1.36152,-0.94184,-0.4636
-0.10736,0,0.10736,0.16104,0.21472,-0.16104,-0.61488,-1.51768,-1.46888,-1.09312,-0.77592,-0.3904
-0.0732,-0.01952,0.11224,0.14884,0.18544,-0.12932,-0.50752,-1.15168,-1.10776,-0.84424,-0.61488,-0.3172
-0.03904,-0.03416,0.10736,0.12688,0.1464,-0.09272,-0.35624,-0.77592,-0.7564,-0.59048,-0.43432,-0.22448
-0.01952,-0.0366,0.09272,0.10248,0.11224,-0.06588,-0.23912,-0.49776,-0.48312,-0.3904,-0.29768,-0.15128
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.14152,-0.31232,-0.32208,-0.27328,-0.21472,-0.12688
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,-0.0732,-0.1708,-0.1952,-0.18056,-0.15128,-0.10248
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,-0.0244,-0.10248,-0.13664,-0.13664,-0.122,-0.09272
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.00488,-0.08296,-0.11224,-0.11224,-0.11224,-0.09272
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.00488,-0.05368,-0.08784,-0.10736,-0.10736,-0.09272
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.01952,-0.03416,-0.06344,-0.0976,-0.0976,-0.09272
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.02928,-0.01952,-0.05368,-0.08784,-0.09272,-0.09272
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.02928,-0.00976,-0.04392,-0.07808,-0.08784,-0.09272
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.02928,0,-0.03416,-0.06832,-0.08784,-0.09272
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.02928,0.00976,-0.0244,-0.06344,-0.08296,-0.08784
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.03416,0.01464,-0.0244,-0.05856,-0.08296,-0.08784
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.03416,0.01952,-0.00976,-0.05856,-0.08296,-0.08784
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.03416,0.0244,-0.00976,-0.0488,-0.0732,-0.08784
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.03416,0.03416,-0.00488,-0.04392,-0.06832,-0.08296
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.03416,0.03904,0,-0.04392,-0.06832,-0.08296
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.03416,0.04392,0.00488,-0.03904,-0.06344,-0.08784
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03416,0.04392,0.00976,-0.03904,-0.06344,-0.08296
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.03416,0.0488,0.01952,-0.0244,-0.05856,-0.08296
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.03416,0.05856,0.0244,-0.0244,-0.05368,-0.07808
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.03416,0.06344,0.02928,-0.01952,-0.0488,-0.0732
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03416,0.06344,0.03416,-0.01464,-0.04392,-0.06832
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.03904,0.0732,0.03416,-0.01464,-0.04392,-0.05856
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.03904,0.08296,0.04392,-0.00488,-0.03416,-0.05856
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.03904,0.08296,0.0488,0,-0.02928,-0.0488
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.03904,0.08784,0.05856,0.00976,-0.02928,-0.0488
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.03904,0.0976,0.05856,0.01464,-0.0244,-0.04392
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.02928,0.10736,0.06344,0.01464,-0.01464,-0.04392
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.0244,0.11224,0.0732,0.00976,-0.00976,-0.04392
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.0244,0.11712,0.0732,0.01952,-0.00488,-0.03416
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.0244,0.12688,0.08784,0.02928,0.00488,-0.02928
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.02928,0.13664,0.09272,0.03904,0.01464,-0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.02928,0.1464,0.0976,0.04392,0.01952,-0.01952
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0244,0.15616,0.11224,0.05368,0.02928,-0.00976
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.0244,0.16104,0.11224,0.06344,0.03904,-0.00488
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.01464,0.1708,0.11224,0.06832,0.04392,0.00488
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,0.00976,0.18056,0.11224,0.07808,0.03904,0.00976
0.0488,-0.0244,0,-0.0244,-0.0488,0.0488,0.00488,0.17568,0.122,0.08296,0.0488,0.01952
0.05368,-0.02928,0.00488,-0.02196,-0.0488,0.05124,0.00488,0.18544,0.13176,0.08784,0.05368,0.0244
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0,0.19032,0.13176,0.10248,0.06832,0.03416
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,-0.00488,0.20008,0.13664,0.11224,0.07808,0.04392
0.05368,-0.0366,0.01952,-0.00732,-0.03416,0.04392,0,0.20496,0.14152,0.11712,0.08784,0.05368
0.05368,-0.03904,0.0244,-0.00244,-0.02928,0.04148,0,0.20984,0.1464,0.12688,0.10248,0.06832
0.05856,-0.04392,0.02928,0,-0.02928,0.04392,-0.00488,0.21472,0.1464,0.13176,0.11224,0.0732
