i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03416,-0.07564,0.11712,0.10004,0.08296,-0.0244,-0.03904,0.98576,0.05368,0.07808,0.06344,0.03416
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,-0.05368,0.9516,0.02928,0.06832,0.05856,0.03416
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,-0.05856,0.9272,0.01464,0.05856,0.05856,0.04392
0.0244,-0.0732,0.122,0.1098,0.0976,-0.0366,-0.06832,0.92232,0.00976,0.05856,0.05856,0.03904
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,-0.06832,0.92232,0.00976,0.05856,0.06344,0.03904
0.02928,-0.07564,0.122,0.10736,0.09272,-0.03172,-0.0732,0.92232,0.00488,0.05856,0.06344,0.03904
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,-0.0732,0.9272,0,0.05368,0.05856,0.02928
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.0732,0.92232,-0.00488,0.04392,0.0488,0.01464
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.06832,0.91744,-0.01952,0.02928,0.02928,0.00488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.06344,0.91744,-0.03416,0.00976,0.01464,-0.01464
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.0488,0.91744,-0.03904,0,0,-0.03416
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,-0.04392,0.91256,-0.04392,-0.00976,-0.01464,-0.03904
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,-0.03904,0.90768,-0.04392,-0.01952,-0.01952,-0.04392
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.03904,0.90768,-0.0488,-0.01952,-0.01952,-0.04392
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,-0.03904,0.9028,-0.05368,-0.01952,-0.01952,-0.03904
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.03904,0.9028,-0.05856,-0.01464,-0.01952,-0.03904
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.03904,0.9028,-0.05856,-0.00976,-0.01952,-0.03904
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.04392,0.88816,-0.06344,-0.00488,-0.01464,-0.03416
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.03904,0.88328,-0.05368,-0.00488,-0.00976,-0.03904
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,-0.0244,0.86376,-0.06344,-0.01952,-0.02928,-0.0488
-0.01952,0.06832,-0.11712,-0.10736,-0.0976,0.03904,0.02928,0.92232,-0.04392,-0.05856,-0.09272,-0.122
-0.06344,0.15372,-0.244,-0.21228,-0.18056,0.05856,0.17568,1.32248,0.20496,-0.122,-0.20496,-0.23912
0.00976,0.10736,-0.22448,-0.22936,-0.23424,0.122,0.2196,1.73728,0.6588,0.04392,-0.1464,-0.23912
0.25864,-0.0854,-0.08784,-0.21716,-0.34648,0.30256,0.08784,1.86416,0.93208,0.43432,0.0976,-0.11224
0.6344,-0.4392,0.244,-0.0732,-0.3904,0.5124,-0.24888,1.62016,0.8784,0.92232,0.53192,0.1708
1.03456,-0.83936,0.64416,0.12688,-0.3904,0.71248,-0.64904,1.25416,0.65392,1.42496,1.05408,0.56608
1.27856,-1.21024,1.14192,0.50264,-0.13664,0.7076,-1.08336,0.42944,0.1708,1.83,1.53232,0.98576
1.50304,-1.5494,1.59576,0.84424,0.09272,0.70516,-1.53232,-0.43432,-0.33672,2.1716,1.98616,1.38104
1.50304,-1.61284,1.72264,0.97112,0.2196,0.64172,-1.70312,-0.86376,-0.79056,2.13744,2.0496,1.52256
1.08824,-1.464,1.83976,1.29564,0.75152,0.16836,-1.57624,-0.92232,-0.6832,2.1472,2.13744,1.70312
0.55144,-1.12972,1.708,1.43228,1.15656,-0.30256,-1.20048,-0.57584,-0.42944,1.96176,2.06912,1.6836
0.22448,-0.81252,1.40056,1.28832,1.17608,-0.4758,-0.8052,-0.15616,-0.48312,1.20536,1.69824,1.40544
0.07808,-0.54168,1.00528,0.96624,0.9272,-0.42456,-0.44896,0.27328,-0.28304,0.76616,1.27856,1.05408
0.05368,-0.2196,0.38552,0.35868,0.33184,-0.13908,-0.1708,0.78568,0.0488,0.4636,0.59536,0.40016
-0.00488,-0.02684,0.05856,0.061,0.06344,-0.03416,-0.03904,0.98088,0.14152,0.20984,0.16592,0.06832
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.01952,0.98576,0.16104,0.12688,0.0732,0.01464
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0488,1.01016,0.16104,0.11224,0.05856,-0.01952
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.0488,1.01016,0.13664,0.09272,0.04392,-0.03904
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.0488,1.0004,0.11712,0.0488,0,-0.06344
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.05368,1.0004,0.11712,0.0244,-0.02928,-0.07808
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.05368,1.01504,0.11712,0.01952,-0.03416,-0.08296
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.05856,1.01504,0.11224,0.01952,-0.04392,-0.0976
-0.09272,0.11224,-0.13176,-0.0854,-0.03904,-0.02684,0.05856,1.01992,0.10736,0.00488,-0.05368,-0.10248
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,0.06344,1.01992,0.11224,-0.00488,-0.06344,-0.11224
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.06344,1.0248,0.11712,-0.00488,-0.06832,-0.11224
-0.0976,0.11956,-0.14152,-0.09272,-0.04392,-0.02684,0.06344,1.02968,0.11712,-0.01464,-0.06832,-0.11712
