i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0488,-0.06344,0.07808,0.05368,0.02928,0.00976,-0.0488,-0.08296,-0.06832,-0.0488,0.00488,0.00976
0.05856,-0.0732,0.08784,0.05856,0.02928,0.01464,-0.0488,-0.0732,-0.05856,-0.03904,0.01464,0.01952
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,-0.05368,-0.0732,-0.05856,-0.03904,0.01464,0.01952
0.0732,-0.07808,0.08296,0.04636,0.00976,0.03172,-0.06344,-0.08784,-0.0732,-0.04392,0.01464,0.01952
0.07808,-0.0732,0.06832,0.02928,-0.00976,0.04392,-0.08296,-0.10736,-0.09272,-0.05856,0.00488,0.01464
0.07808,-0.061,0.04392,0.00488,-0.03416,0.05612,-0.10736,-0.12688,-0.12688,-0.07808,-0.01464,0.00488
0.06832,-0.04148,0.01464,-0.01952,-0.05368,0.061,-0.10736,-0.13176,-0.13176,-0.09272,-0.02928,-0.00488
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,-0.09272,-0.13176,-0.13176,-0.0976,-0.03416,-0.01952
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,-0.08296,-0.13176,-0.13176,-0.0976,-0.03904,-0.0244
0.0244,-0.0122,0,-0.0122,-0.0244,0.0244,-0.08296,-0.13664,-0.13176,-0.10248,-0.03904,-0.0244
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,-0.0732,-0.14152,-0.13664,-0.10736,-0.0488,-0.03416
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.06344,-0.14152,-0.13664,-0.11224,-0.05856,-0.04392
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.05856,-0.13664,-0.14152,-0.11712,-0.06344,-0.0488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.05856,-0.13664,-0.14152,-0.122,-0.06344,-0.0488
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.05856,-0.14152,-0.14152,-0.122,-0.06344,-0.0488
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.05856,-0.14152,-0.1464,-0.122,-0.06344,-0.05368
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.05856,-0.1464,-0.1464,-0.122,-0.06344,-0.05368
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.05368,-0.1464,-0.14152,-0.122,-0.06832,-0.05368
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,-0.0488,-0.14152,-0.13664,-0.122,-0.0732,-0.05368
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,-0.04392,-0.12688,-0.12688,-0.11224,-0.0732,-0.05368
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.01952,-0.10248,-0.10736,-0.10736,-0.0732,-0.05368
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.0488,-0.00488,-0.01952,-0.06832,-0.05856,-0.0488
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,0.14152,0.15616,0.1464,0.0244,-0.01464,-0.03904
0.00976,-0.04148,0.0732,0.06832,0.06344,-0.02684,0.17568,0.35136,0.33672,0.20984,0.08784,0.0244
0.15128,-0.1586,0.16592,0.09028,0.01464,0.06832,0.21472,0.7076,0.64904,0.49288,0.25864,0.13176
0.32208,-0.27572,0.22936,0.06832,-0.09272,0.2074,0.1464,0.83936,0.77104,0.69296,0.40992,0.23424
0.55632,-0.43432,0.31232,0.03416,-0.244,0.40016,-0.12688,0.6344,0.66368,0.85888,0.59048,0.37576
0.77592,-0.57828,0.38064,-0.00732,-0.39528,0.5856,-0.366,0.488,0.61,1.02968,0.75152,0.488
1.00528,-0.75396,0.50264,0,-0.50264,0.75396,-0.61488,0.4636,0.6832,1.26392,0.9272,0.62952
1.13216,-0.80032,0.46848,-0.0976,-0.66368,0.89792,-0.78568,0.38064,0.6588,1.28344,0.91256,0.63928
1.06872,-0.71736,0.366,-0.16836,-0.70272,0.88572,-0.9028,0.06832,0.4392,1.01016,0.72224,0.53192
0.84912,-0.55632,0.26352,-0.16104,-0.5856,0.71736,-0.99064,-0.42456,-0.00976,0.49776,0.44408,0.39528
0.5368,-0.34648,0.15616,-0.11224,-0.38064,0.45872,-0.87352,-0.8296,-0.44408,0.0488,0.19032,0.24888
0.25864,-0.13908,0.01952,-0.1098,-0.23912,0.24888,-0.80032,-1.13216,-0.84912,-0.38064,-0.02928,0.11712
