i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.01464,-0.03416,-0.08296,-0.08296,-0.08784,-0.06832
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.00488,-0.03416,-0.09272,-0.0976,-0.08784,-0.06832
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.00488,-0.03416,-0.09272,-0.0976,-0.09272,-0.06832
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08296,-0.0976,-0.09272,-0.08296
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08296,-0.0976,-0.09272,-0.08296
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.01464,-0.03904,-0.08296,-0.0976,-0.09272,-0.08296
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03904,-0.08784,-0.0976,-0.09272,-0.08296
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.01464,-0.02928,-0.08784,-0.10248,-0.09272,-0.08296
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.01464,-0.02928,-0.08784,-0.10248,-0.09272,-0.08296
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08784,-0.10248,-0.09272,-0.0732
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08784,-0.0976,-0.09272,-0.0732
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08296,-0.0976,-0.09272,-0.0732
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.01464,-0.03416,-0.08296,-0.0976,-0.09272,-0.0732
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.01464,-0.03416,-0.07808,-0.0976,-0.09272,-0.0732
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.01464,-0.02928,-0.07808,-0.09272,-0.09272,-0.0732
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.01952,-0.01952,-0.08296,-0.09272,-0.09272,-0.07808
-0.03416,0.08052,-0.12688,-0.1098,-0.09272,0.02928,0.03416,-0.01464,-0.07808,-0.09272,-0.09272,-0.08784
-0.04392,0.09516,-0.1464,-0.12444,-0.10248,0.02928,0.07808,0.06344,-0.02928,-0.08784,-0.11712,-0.10736
-0.03904,0.0854,-0.13176,-0.11224,-0.09272,0.02684,0.0976,0.08784,0.0244,-0.06832,-0.0976,-0.11224
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.06344,0.0732,0.09272,0.02928,-0.03416,-0.06832
0.03416,-0.02684,0.01952,0.00244,-0.01464,0.0244,-0.0244,0.01464,0.22448,0.244,0.16592,0.0976
0.10736,-0.16348,0.2196,0.16592,0.11224,-0.00244,-0.17568,-0.17568,0.3416,0.50752,0.44408,0.32208
0.1952,-0.31964,0.44408,0.34648,0.24888,-0.02684,-0.3904,-0.4148,0.366,0.75152,0.71248,0.55632
0.25376,-0.4026,0.55144,0.42456,0.29768,-0.02196,-0.63928,-0.74176,0.24888,0.82472,0.86376,0.73688
0.31232,-0.49532,0.67832,0.52216,0.366,-0.02684,-0.89792,-1.05896,0.08784,0.81496,0.95648,0.90768
0.25376,-0.49288,0.732,0.60512,0.47824,-0.11224,-1.08824,-1.38104,-0.22936,0.57096,0.81984,0.91256
0.13664,-0.39772,0.6588,0.59048,0.52216,-0.19276,-1.21024,-1.71776,-0.87352,-0.05368,0.4148,0.74664
0.01952,-0.25376,0.488,0.47824,0.46848,-0.22448,-1.1224,-1.708,-1.21512,-0.45872,0.05368,0.53192
-0.02928,-0.14884,0.32696,0.3416,0.35624,-0.19276,-0.89792,-1.33712,-0.99552,-0.43432,-0.07808,0.35136
-0.0488,-0.09028,0.22936,0.25376,0.27816,-0.16348,-0.71736,-1.0736,-0.81008,-0.38552,-0.122,0.21472
-0.02928,-0.06588,0.16104,0.17568,0.19032,-0.1098,-0.57584,-0.82472,-0.63928,-0.30744,-0.122,0.13176
-0.03416,-0.0244,0.08296,0.10004,0.11712,-0.07564,-0.40504,-0.5368,-0.4392,-0.23424,-0.13176,0.05856
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,-0.244,-0.35136,-0.27816,-0.1708,-0.10248,0.0244
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,-0.13664,-0.22448,-0.18056,-0.10248,-0.0732,0.00488
-0.0244,0.0122,0,0.0122,0.0244,-0.0244,-0.0732,-0.12688,-0.13176,-0.0732,-0.05856,-0.00976
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.03904,-0.06344,-0.08296,-0.06344,-0.05368,-0.01952
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,-0.00488,-0.0244,-0.05856,-0.05368,-0.05856,-0.03904
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01952,-0.01464,-0.04392,-0.05368,-0.06344,-0.05856
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.02928,0.00976,-0.04392,-0.0488,-0.05856,-0.05368
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.02928,0.02928,-0.02928,-0.05856,-0.05856,-0.0488
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.03904,0.03904,-0.01952,-0.05856,-0.05856,-0.05368
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.04392,0.03904,-0.00976,-0.05856,-0.06832,-0.06344
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.04392,0.04392,-0.00488,-0.05856,-0.06344,-0.06344
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.05856,0.05856,-0.00488,-0.04392,-0.05368,-0.06344
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.06344,0.06832,0.00488,-0.04392,-0.05368,-0.06344
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.06832,0.07808,0.00488,-0.03416,-0.05856,-0.05856
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.06832,0.08296,0.00976,-0.03416,-0.05856,-0.05856
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.06344,0.08296,0.01464,-0.03904,-0.05368,-0.05856
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.06832,0.08784,0.01952,-0.03416,-0.0488,-0.05368
-0.01464,0.05124,-0.08784,-0.08052,-0.0732,0.02928,0.06832,0.07808,0.01952,-0.03416,-0.0488,-0.06344
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,0.06832,0.08296,0.0244,-0.03416,-0.04392,-0.06344
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.07808,0.08784,0.02928,-0.01952,-0.04392,-0.0488
-0.01952,0.05124,-0.08296,-0.0732,-0.06344,0.02196,0.07808,0.0976,0.03416,-0.01464,-0.04392,-0.0488
-0.01952,0.05124,-0.08296,-0.0732,-0.06344,0.02196,0.06832,0.10736,0.03904,-0.01464,-0.03416,-0.04392
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.0732,0.11712,0.0488,-0.00976,-0.02928,-0.04392
-0.00488,0.04392,-0.08296,-0.08052,-0.07808,0.0366,0.07808,0.11224,0.0488,-0.01464,-0.0244,-0.03416
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.07808,0.11224,0.05368,-0.00976,-0.0244,-0.02928
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.08784,0.12688,0.06832,0,-0.0244,-0.03904
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.09272,0.13176,0.06832,0.00976,-0.01464,-0.03416
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.09272,0.13664,0.0732,0.00976,-0.01464,-0.02928
