i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.04392,-0.00976,0.02928,0.02928,0,0
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.04392,-0.01464,0.02928,0.02928,0,0
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.04392,-0.01464,0.02928,0.02928,0,0
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.04392,-0.01464,0.02928,0.02928,0,0
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.04392,-0.01952,0.02928,0.02928,0,0
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.04392,-0.01952,0.02928,0.0244,0,0
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.04392,-0.0244,0.0244,0.0244,0,-0.00488
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,0.04392,-0.0244,0.0244,0.0244,0,-0.00488
-0.03904,0,0.03904,0.05856,0.07808,-0.05856,0.03904,-0.0244,0.0244,0.0244,0,-0.00488
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,0.04392,-0.01952,0.02928,0.02928,0,-0.00488
-0.03416,-0.00488,0.04392,0.061,0.07808,-0.05612,0.0488,-0.01464,0.03416,0.03416,0,-0.00488
-0.0244,-0.01708,0.05856,0.07076,0.08296,-0.05368,0.05856,-0.01464,0.04392,0.03416,0,0.00488
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,0.0732,-0.00976,0.05368,0.03904,0,0.01464
-0.00488,-0.04148,0.08784,0.09028,0.09272,-0.0488,0.0732,0.00976,0.06344,0.05368,0.01952,0.01952
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,0.07808,0.02928,0.07808,0.06832,0.03904,0.02928
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,0.08784,0.02928,0.07808,0.06832,0.03904,0.02928
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,0.0976,0.02928,0.07808,0.06832,0.03904,0.02928
0.00976,-0.06588,0.122,0.11712,0.11224,-0.05124,0.0976,0.03416,0.08784,0.07808,0.03904,0.02928
0.0244,-0.08052,0.13664,0.12444,0.11224,-0.04392,0.0976,0.03904,0.0976,0.08784,0.0488,0.03904
0.04392,-0.10004,0.15616,0.1342,0.11224,-0.03416,0.0976,0.0488,0.10736,0.10248,0.05856,0.0488
0.05368,-0.11468,0.17568,0.14884,0.122,-0.03416,0.0976,0.05856,0.11712,0.11224,0.06832,0.05856
0.06832,-0.12444,0.18056,0.1464,0.11224,-0.02196,0.07808,0.05856,0.122,0.11224,0.06832,0.05856
0.0732,-0.13176,0.19032,0.15372,0.11712,-0.02196,0.06344,0.04392,0.11224,0.10248,0.06344,0.06344
0.0732,-0.12932,0.18544,0.14884,0.11224,-0.01952,0.05368,0.03904,0.10736,0.10248,0.06344,0.06344
