i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,0.07808,-0.16592,-0.1708,-0.17568,0.09272,-0.09272,-0.2684,-0.53192,-0.47336,-0.3416,-0.1708
-0.00976,0.08784,-0.16592,-0.16104,-0.15616,0.0732,-0.03904,-0.19032,-0.42456,-0.37088,-0.28792,-0.16104
0.00976,0.06588,-0.14152,-0.1464,-0.15128,0.08052,-0.00976,-0.16104,-0.3416,-0.2928,-0.24888,-0.17568
-0.03904,0.09516,-0.15128,-0.13176,-0.11224,0.0366,0.0244,-0.0976,-0.2684,-0.2196,-0.20496,-0.15128
-0.08296,0.11712,-0.15128,-0.1098,-0.06832,-0.00732,0.08296,-0.01952,-0.16592,-0.14152,-0.13176,-0.10248
-0.09272,0.12444,-0.15616,-0.1098,-0.06344,-0.01464,0.10736,0.01952,-0.12688,-0.11712,-0.11712,-0.0976
-0.08784,0.122,-0.15616,-0.11224,-0.06832,-0.00976,0.11224,0.01952,-0.122,-0.10248,-0.122,-0.0976
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,0.11712,0.01952,-0.122,-0.10248,-0.11712,-0.10248
-0.0732,0.11468,-0.15616,-0.11956,-0.08296,0.00488,0.11712,0.01464,-0.11224,-0.08784,-0.11224,-0.10248
-0.0732,0.11468,-0.15616,-0.11956,-0.08296,0.00488,0.10736,0.01952,-0.10248,-0.08296,-0.10736,-0.0976
-0.06344,0.1098,-0.15616,-0.12444,-0.09272,0.01464,0.11224,0.01464,-0.10248,-0.0732,-0.122,-0.10736
-0.05368,0.10492,-0.15616,-0.12932,-0.10248,0.0244,0.11224,0.01464,-0.0976,-0.06832,-0.13176,-0.10736
-0.06344,0.1098,-0.15616,-0.12444,-0.09272,0.01464,0.122,0.03416,-0.09272,-0.06832,-0.122,-0.11712
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,0.122,0.03416,-0.09272,-0.06344,-0.122,-0.11712
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,0.11224,0.03904,-0.08784,-0.06344,-0.11224,-0.10736
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,0.10248,0.03904,-0.08784,-0.05856,-0.10736,-0.0976
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,0.11224,0.04392,-0.0732,-0.05856,-0.0976,-0.08296
-0.05856,0.10492,-0.15128,-0.122,-0.09272,0.01708,0.11224,0.0488,-0.06344,-0.05856,-0.0976,-0.08296
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.10248,0.0244,-0.08296,-0.06832,-0.10736,-0.10736
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,0.0976,0.00976,-0.08784,-0.0732,-0.11224,-0.122
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.10248,0.03416,-0.07808,-0.06344,-0.10248,-0.10736
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.10736,0.0488,-0.0732,-0.05856,-0.0976,-0.10248
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.11224,0.06344,-0.05368,-0.0488,-0.0976,-0.09272
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.11224,0.0732,-0.05368,-0.03904,-0.09272,-0.08296
-0.05368,0.09516,-0.13664,-0.1098,-0.08296,0.01464,0.10736,0.0732,-0.03904,-0.03416,-0.08784,-0.08784
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.11224,0.0732,-0.03416,-0.02928,-0.09272,-0.08784
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.122,0.06344,-0.04392,-0.02928,-0.08784,-0.08784
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.122,0.06832,-0.04392,-0.02928,-0.08784,-0.08784
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,0.11712,0.05856,-0.0488,-0.03416,-0.10248,-0.0976
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.11224,0.06832,-0.0488,-0.03416,-0.10248,-0.0976
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.11224,0.07808,-0.03416,-0.01952,-0.09272,-0.08784
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.11224,0.07808,-0.01952,-0.01952,-0.08296,-0.08296
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.10248,0.0732,-0.0244,-0.02928,-0.09272,-0.09272
