i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.04636,-0.00976,0.03172,0.0732,-0.07808,0.12688,0.11712,0.11712,0.00976,-0.04392,-0.01464
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.11712,0.12688,0.10736,-0.00488,-0.05368,-0.01952
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.11712,0.12688,0.10736,-0.01464,-0.0488,-0.01952
-0.0732,0.04148,-0.00976,0.02684,0.06344,-0.06832,0.12688,0.1464,0.13176,0,-0.03904,-0.00976
-0.0732,0.03904,-0.00488,0.03172,0.06832,-0.07076,0.13664,0.15616,0.1464,0,-0.03904,0.00488
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.11712,0.15128,0.13176,0.00488,-0.04392,-0.00488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.10736,0.16104,0.122,-0.00488,-0.0488,-0.01464
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.11712,0.16104,0.13664,0.00488,-0.03904,-0.00488
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.12688,0.18056,0.1464,0.0244,-0.01952,0.00976
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.12688,0.1952,0.15616,0.03416,-0.01952,0
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.13176,0.20496,0.16592,0.0488,-0.00488,0.00488
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.13664,0.21472,0.16592,0.04392,0,0.01952
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.13664,0.23424,0.1708,0.05368,0.00488,0.0244
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.13176,0.244,0.16592,0.0488,0,0.01952
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,0.12688,0.25376,0.18056,0.05368,0.00976,0.01952
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.13176,0.2684,0.19032,0.0732,0.01464,0.01952
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0.13176,0.28792,0.20008,0.09272,0.03416,0.03416
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,0.13176,0.30256,0.20008,0.09272,0.03416,0.04392
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.13176,0.31232,0.20984,0.0976,0.0488,0.0488
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.122,0.31232,0.20496,0.10248,0.05856,0.0488
