i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11224,-0.1098,0.10736,0.05124,-0.00488,0.05856,-0.25864,-0.11224,-0.0488,0.122,0.18544,0.13664
0.122,-0.13176,0.14152,0.08052,0.01952,0.05124,-0.28792,-0.11712,-0.03904,0.15616,0.21472,0.16592
0.16592,-0.1708,0.17568,0.09272,0.00976,0.07808,-0.3172,-0.13664,-0.03904,0.19032,0.26352,0.20984
0.20496,-0.20252,0.20008,0.0976,-0.00488,0.10492,-0.3416,-0.15128,-0.03416,0.21472,0.28792,0.24888
0.22936,-0.23424,0.23912,0.12444,0.00976,0.1098,-0.38064,-0.17568,-0.0244,0.244,0.32208,0.27816
0.25864,-0.26108,0.26352,0.1342,0.00488,0.12688,-0.40504,-0.1952,-0.0244,0.2684,0.35136,0.30744
0.28304,-0.28304,0.28304,0.14152,0,0.14152,-0.42456,-0.19032,0,0.29768,0.38064,0.3416
0.30744,-0.30988,0.31232,0.1586,0.00488,0.15128,-0.4392,-0.20496,0.00976,0.32208,0.4148,0.37576
0.3172,-0.3172,0.3172,0.1586,0,0.1586,-0.45384,-0.20008,0.01464,0.35136,0.42456,0.40016
0.32696,-0.32208,0.3172,0.15372,-0.00976,0.16836,-0.46848,-0.20496,0.01464,0.37088,0.44896,0.41968
0.35136,-0.33916,0.32696,0.15128,-0.0244,0.18788,-0.50264,-0.2196,0.01464,0.37088,0.45384,0.42944
0.366,-0.35868,0.35136,0.16836,-0.01464,0.19032,-0.5124,-0.2196,0.0244,0.38064,0.46848,0.44896
0.37088,-0.36112,0.35136,0.16592,-0.01952,0.1952,-0.49776,-0.20984,0.03416,0.38064,0.47336,0.4392
0.37088,-0.35868,0.34648,0.16104,-0.0244,0.19764,-0.48312,-0.20496,0.03416,0.37576,0.47336,0.43432
0.36112,-0.3538,0.34648,0.16592,-0.01464,0.18788,-0.47824,-0.19032,0.03416,0.37576,0.46848,0.4392
0.35136,-0.34404,0.33672,0.16104,-0.01464,0.183,-0.4636,-0.18544,0.03904,0.366,0.44896,0.42456
0.33672,-0.33184,0.32696,0.1586,-0.00976,0.17324,-0.43432,-0.15616,0.04392,0.34648,0.42944,0.39528
0.3172,-0.3172,0.3172,0.1586,0,0.1586,-0.38552,-0.13176,0.0488,0.32696,0.40016,0.37088
0.27816,-0.27572,0.27328,0.1342,-0.00488,0.14152,-0.34648,-0.0976,0.0488,0.29768,0.36112,0.32208
0.23424,-0.22692,0.2196,0.10248,-0.01464,0.12444,-0.3172,-0.07808,0.03904,0.2684,0.31232,0.28304
0.20984,-0.20008,0.19032,0.0854,-0.01952,0.11468,-0.28304,-0.05368,0.0244,0.22448,0.26352,0.23424
0.18544,-0.17568,0.16592,0.0732,-0.01952,0.10248,-0.244,-0.0244,0.0244,0.18544,0.21472,0.18544
0.1464,-0.1464,0.1464,0.0732,0,0.0732,-0.20008,-0.01464,0.02928,0.16592,0.18544,0.14152
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,-0.16104,0.01464,0.02928,0.13664,0.15128,0.122
0.08296,-0.0854,0.08784,0.04636,0.00488,0.03904,-0.13176,0.0244,0.01952,0.10736,0.11224,0.08296
0.05368,-0.05612,0.05856,0.03172,0.00488,0.0244,-0.0976,0.04392,0.01464,0.08784,0.08784,0.05368
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.0732,0.06344,0.01952,0.06832,0.06344,0.02928
0.01464,-0.01464,0.01464,0.00732,0,0.00732,-0.04392,0.07808,0.00976,0.04392,0.03416,0.00488
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.02928,0.06832,0.00976,0.0244,0.01952,-0.00976
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.01952,0.06832,0.00488,0.00976,0.00488,-0.0244
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,-0.00488,0.0732,-0.00976,-0.00488,-0.01464,-0.0488
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.00488,0.0732,-0.00976,-0.0244,-0.02928,-0.05368
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.00488,0.06344,-0.01952,-0.0244,-0.03904,-0.06344
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.00488,0.0488,-0.01952,-0.02928,-0.0488,-0.06344
