i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,0.23424,0.03416,0.01464,0.00976,-0.0244,-0.01464
-0.02928,0,0.02928,0.04392,0.05856,-0.04392,0.23424,0.03416,0.01952,0.01464,-0.0244,-0.00976
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,0.22448,0.0244,0.00976,0.00488,-0.03416,-0.00976
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.22936,0.03904,0.00976,0,-0.02928,-0.00976
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.22448,0.0488,0.01464,0,-0.02928,-0.00976
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.20496,0.04392,0.01952,0.00976,-0.0244,-0.00488
-0.00976,-0.01952,0.0488,0.05368,0.05856,-0.03416,0.19032,0.0244,0.02928,0.01952,-0.01464,0.00488
-0.0244,-0.0122,0.0488,0.061,0.0732,-0.0488,0.1708,-0.00488,0.01464,0.01464,-0.01464,0.00488
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.15616,-0.02928,0.00488,0.00488,-0.02928,0
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,0.15616,-0.03416,-0.00488,0.00488,-0.02928,0.00488
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.16592,-0.02928,-0.01952,-0.00488,-0.03416,-0.00488
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,0.16592,-0.0244,-0.02928,-0.01464,-0.03904,-0.01952
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.18056,-0.0244,-0.02928,-0.0244,-0.04392,-0.01464
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.19032,-0.0244,-0.0244,-0.01952,-0.04392,-0.01464
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.1952,-0.01952,-0.0244,-0.00488,-0.02928,-0.00488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.1952,-0.01952,-0.0244,-0.00976,-0.03416,-0.00488
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.20496,-0.01952,-0.0244,-0.01464,-0.05368,-0.01952
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.21472,-0.01952,-0.03416,-0.0244,-0.05856,-0.02928
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.2196,-0.01952,-0.04392,-0.04392,-0.06832,-0.03904
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.2196,-0.01952,-0.04392,-0.04392,-0.06832,-0.04392
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.23424,-0.00976,-0.03904,-0.03904,-0.06344,-0.03904
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.23912,-0.01464,-0.04392,-0.0488,-0.07808,-0.04392
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.23424,-0.01952,-0.05856,-0.05856,-0.08784,-0.05856
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.23424,-0.01952,-0.05856,-0.06344,-0.08784,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.23424,-0.01464,-0.05856,-0.0488,-0.08784,-0.06832
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.23912,-0.01464,-0.05856,-0.04392,-0.08296,-0.06832
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.244,-0.00976,-0.0488,-0.0488,-0.07808,-0.06344
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.244,-0.00976,-0.0488,-0.0488,-0.07808,-0.06344
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.244,-0.00976,-0.0488,-0.0488,-0.07808,-0.06344
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.244,-0.00976,-0.0488,-0.0488,-0.08296,-0.06344
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.25864,0,-0.03904,-0.0488,-0.07808,-0.05368
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.26352,0.0244,-0.02928,-0.03416,-0.06832,-0.05368
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.27816,0.04392,0.0244,0.00488,-0.03416,-0.04392
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.25376,0.04392,0.10248,0.09272,0.02928,0.00976
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,0.23424,0.0488,0.23912,0.22448,0.13664,0.08296
0.10248,-0.09028,0.07808,0.02684,-0.0244,0.06344,0.16592,0.00976,0.37576,0.4148,0.2928,0.20984
0.20984,-0.19032,0.1708,0.06588,-0.03904,0.12444,0.0244,-0.25376,0.50264,0.62952,0.488,0.35136
0.2928,-0.31476,0.33672,0.19032,0.04392,0.12444,-0.19032,-0.6344,0.61488,0.86376,0.72224,0.5612
0.37088,-0.43676,0.50264,0.3172,0.13176,0.11956,-0.37576,-0.9028,0.55144,0.93208,0.85888,0.72224
0.26352,-0.38552,0.50752,0.37576,0.244,0.00976,-0.45384,-1.13216,0.20008,0.5856,0.62464,0.61488
0.18056,-0.1952,0.20984,0.11956,0.02928,0.07564,-0.32696,-1.06384,-0.30744,0.00976,0.1464,0.26352
0.06832,0.01708,-0.10248,-0.13664,-0.1708,0.11956,-0.19032,-0.89304,-0.71248,-0.45872,-0.28792,-0.07808
-0.01464,0.13908,-0.26352,-0.2562,-0.24888,0.11712,-0.08296,-0.76128,-0.72224,-0.53192,-0.40016,-0.20008
-0.0976,0.21228,-0.32696,-0.27816,-0.22936,0.06588,0.01952,-0.62952,-0.6588,-0.53192,-0.4392,-0.27328
-0.07808,0.22448,-0.37088,-0.33184,-0.2928,0.10736,0.10248,-0.47824,-0.61,-0.5124,-0.44408,-0.31232
-0.06344,0.21228,-0.36112,-0.3294,-0.29768,0.11712,0.16592,-0.33672,-0.52704,-0.45384,-0.4148,-0.28792
-0.05368,0.17324,-0.2928,-0.26596,-0.23912,0.09272,0.19032,-0.1708,-0.38064,-0.33672,-0.31232,-0.2196
-0.02928,0.10004,-0.1708,-0.15616,-0.14152,0.05612,0.23424,-0.02928,-0.21472,-0.16592,-0.18056,-0.11224
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.24888,0.02928,-0.13664,-0.10736,-0.122,-0.0732
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.27816,0.05368,-0.09272,-0.0976,-0.10736,-0.07808
