i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01464,0.0976,0.0976,0.00488,-0.0488,-0.07808
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.0244,0.12688,0.10248,0.00488,-0.03904,-0.07808
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.0244,0.14152,0.122,0.02928,-0.03904,-0.06832
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.03416,0.16592,0.14152,0.03904,-0.0244,-0.05856
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.0488,0.18544,0.15616,0.04392,-0.01464,-0.05368
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.05856,0.20984,0.17568,0.05856,0,-0.03904
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.05856,0.22936,0.1952,0.09272,0.02928,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.0732,0.25864,0.22448,0.11712,0.0488,0.00976
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,0.08296,0.28304,0.25376,0.13664,0.05856,0.01952
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,0.09272,0.30256,0.27816,0.16104,0.07808,0.02928
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.0976,0.33184,0.30744,0.1952,0.11712,0.0488
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,0.10736,0.35136,0.33672,0.22448,0.1464,0.08784
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,0.122,0.37088,0.366,0.25864,0.16104,0.10248
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.13176,0.3904,0.3904,0.28792,0.18544,0.122
0.06832,-0.06588,0.06344,0.02928,-0.00488,0.0366,0.13664,0.40016,0.41968,0.3172,0.22448,0.13176
0.07808,-0.07808,0.07808,0.03904,0,0.03904,0.13664,0.41968,0.4392,0.34648,0.25864,0.16592
0.08784,-0.09028,0.09272,0.0488,0.00488,0.04148,0.13176,0.42456,0.4636,0.37576,0.27816,0.18056
0.10248,-0.10736,0.11224,0.061,0.00976,0.04636,0.13664,0.43432,0.48312,0.40016,0.30256,0.20984
0.10736,-0.11468,0.122,0.06832,0.01464,0.04636,0.13664,0.4392,0.49776,0.43432,0.33672,0.22936
0.11712,-0.12688,0.13664,0.07808,0.01952,0.0488,0.13176,0.4392,0.50752,0.44408,0.37088,0.2684
0.122,-0.1342,0.1464,0.0854,0.0244,0.0488,0.11224,0.42456,0.50264,0.4636,0.37576,0.28304
0.122,-0.13908,0.15616,0.09516,0.03416,0.04392,0.10248,0.40016,0.50264,0.46848,0.39528,0.2928
0.12688,-0.14884,0.1708,0.10736,0.04392,0.04148,0.09272,0.38064,0.49776,0.45872,0.40016,0.30744
0.13176,-0.15372,0.17568,0.1098,0.04392,0.04392,0.07808,0.34648,0.48312,0.44896,0.39528,0.30256
0.11712,-0.14396,0.1708,0.11224,0.05368,0.03172,0.06832,0.30744,0.44408,0.44896,0.3904,0.29768
