i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.14152,-0.10492,0.06832,-0.00244,-0.0732,0.10736,0.0244,0.15616,0.122,0.13176,0.14152,0.0976
0.15128,-0.122,0.09272,0.01708,-0.05856,0.10492,0.02928,0.15616,0.12688,0.1464,0.15616,0.11224
0.1708,-0.13664,0.10248,0.01708,-0.06832,0.11956,0.01464,0.15616,0.122,0.15616,0.15616,0.11224
0.18544,-0.14884,0.11224,0.01952,-0.0732,0.12932,0,0.15616,0.122,0.15616,0.1708,0.122
0.1952,-0.1586,0.122,0.0244,-0.0732,0.1342,0,0.16592,0.13176,0.16592,0.17568,0.13176
0.20008,-0.16836,0.13664,0.0366,-0.06344,0.13176,-0.01464,0.16592,0.13664,0.1708,0.18544,0.14152
0.1952,-0.1708,0.1464,0.0488,-0.0488,0.122,-0.00976,0.15128,0.14152,0.17568,0.20008,0.1464
0.1952,-0.17568,0.15616,0.05856,-0.03904,0.11712,-0.00976,0.15128,0.14152,0.18056,0.20496,0.15128
0.20008,-0.18544,0.1708,0.07076,-0.02928,0.11468,-0.00976,0.14152,0.15128,0.19032,0.20984,0.1708
0.1952,-0.18544,0.17568,0.07808,-0.01952,0.10736,-0.01464,0.14152,0.15128,0.19032,0.20984,0.1708
0.18544,-0.17812,0.1708,0.07808,-0.01464,0.10004,-0.01952,0.13176,0.1464,0.19032,0.20008,0.16104
0.18544,-0.17812,0.1708,0.07808,-0.01464,0.10004,-0.0244,0.12688,0.1464,0.18544,0.19032,0.16104
0.18056,-0.17324,0.16592,0.07564,-0.01464,0.0976,-0.01952,0.122,0.14152,0.1708,0.18544,0.1464
0.1708,-0.16348,0.15616,0.07076,-0.01464,0.09272,-0.01952,0.11224,0.13664,0.16104,0.17568,0.14152
0.15616,-0.15372,0.15128,0.0732,-0.00488,0.08052,-0.01952,0.0976,0.12688,0.15616,0.16104,0.122
0.14152,-0.14152,0.14152,0.07076,0,0.07076,-0.00488,0.08784,0.122,0.1464,0.14152,0.10248
0.10248,-0.122,0.14152,0.09028,0.03904,0.03172,-0.00976,0.08296,0.11224,0.14152,0.13176,0.10736
0.08784,-0.10248,0.11712,0.0732,0.02928,0.02928,-0.00488,0.07808,0.10736,0.122,0.11224,0.08296
0.07808,-0.09028,0.10248,0.06344,0.0244,0.02684,0,0.06832,0.0976,0.10248,0.09272,0.06832
