i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.04392,-0.03416,-0.0976,-0.01464,0.00976,0.00976
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.04392,-0.03904,-0.11224,-0.0244,-0.00976,-0.01464
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,-0.03416,-0.03904,-0.122,-0.03416,-0.02928,-0.02928
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,-0.03416,-0.0488,-0.12688,-0.0488,-0.0488,-0.0488
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,-0.01952,-0.04392,-0.13664,-0.05368,-0.04392,-0.0488
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.0244,-0.05368,-0.1464,-0.06832,-0.06344,-0.06344
-0.08784,0.10004,-0.11224,-0.06832,-0.0244,-0.03172,-0.02928,-0.05856,-0.17568,-0.0976,-0.08296,-0.07808
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,-0.04392,-0.06344,-0.19032,-0.11712,-0.0976,-0.09272
-0.0976,0.11468,-0.13176,-0.08296,-0.03416,-0.03172,-0.04392,-0.06344,-0.19032,-0.10736,-0.0976,-0.09272
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,-0.02928,-0.06344,-0.18056,-0.10736,-0.10248,-0.09272
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,-0.03416,-0.05856,-0.18056,-0.0976,-0.09272,-0.09272
-0.09272,0.122,-0.15128,-0.10492,-0.05856,-0.01708,-0.02928,-0.05368,-0.18056,-0.0976,-0.08784,-0.09272
-0.0976,0.12444,-0.15128,-0.10248,-0.05368,-0.02196,-0.00976,-0.05368,-0.15616,-0.08784,-0.08296,-0.08784
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,-0.0244,-0.04392,-0.15616,-0.08784,-0.0976,-0.11712
-0.122,0.13664,-0.15128,-0.09028,-0.02928,-0.04636,0.0732,0.06344,-0.14152,-0.11712,-0.122,-0.14152
-0.13664,0.12444,-0.11224,-0.04392,0.0244,-0.08052,0.15128,0.1952,-0.06344,-0.11712,-0.15128,-0.15616
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0.20496,0.3172,0.0732,-0.00488,-0.08296,-0.11712
0.01464,-0.02196,0.02928,0.02196,0.01464,0,0.18544,0.4636,0.32696,0.28304,0.14152,0.00976
0.20008,-0.20984,0.2196,0.11956,0.01952,0.09028,0.122,0.60512,0.6344,0.64416,0.4636,0.23424
0.47824,-0.46604,0.45384,0.21472,-0.0244,0.25132,0.02928,0.69784,1.04432,1.21512,0.94184,0.59048
0.76128,-0.71736,0.67344,0.2928,-0.08784,0.42456,-0.11224,0.67832,1.30784,1.63968,1.32248,0.8784
0.91256,-0.84912,0.78568,0.3294,-0.12688,0.51972,-0.19032,0.61,1.35176,1.76656,1.48352,1.03456
0.91256,-0.80764,0.70272,0.24644,-0.20984,0.5612,-0.37088,0.20984,0.96624,1.32736,1.22,0.91256
0.55144,-0.49776,0.44408,0.16836,-0.10736,0.3294,-0.49288,-0.55632,0.21472,0.55144,0.70272,0.64416
0.32696,-0.23912,0.15128,-0.0122,-0.17568,0.25132,-0.67344,-1.10776,-0.732,-0.244,0.1708,0.33184
0.16592,-0.03416,-0.0976,-0.18056,-0.26352,0.21472,-0.90768,-1.44936,-1.49816,-0.76616,-0.20984,0.0732
0.122,0.04148,-0.20496,-0.26596,-0.32696,0.22448,-0.91744,-1.29808,-1.45424,-0.77104,-0.25376,0.01464
0.05856,0.07808,-0.21472,-0.244,-0.27328,0.16592,-0.81984,-1.098,-1.28832,-0.72712,-0.28304,-0.01952
0.0488,0.08784,-0.22448,-0.24888,-0.27328,0.16104,-0.71248,-0.86864,-1.0492,-0.61,-0.26352,-0.03416
-0.03904,0.10248,-0.16592,-0.1464,-0.12688,0.04392,-0.5612,-0.72224,-0.9028,-0.59536,-0.30744,-0.11224
-0.08784,0.1098,-0.13176,-0.08784,-0.04392,-0.02196,-0.32696,-0.49776,-0.64416,-0.40016,-0.22448,-0.0976
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,-0.21472,-0.2928,-0.45384,-0.27328,-0.1464,-0.06832
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,-0.13664,-0.16592,-0.32696,-0.20984,-0.11712,-0.06832
-0.10248,0.11224,-0.122,-0.07076,-0.01952,-0.04148,-0.05368,-0.07808,-0.27816,-0.16104,-0.0976,-0.08296
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,-0.0244,-0.0488,-0.21472,-0.12688,-0.09272,-0.08296
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,-0.0244,-0.0244,-0.20496,-0.13176,-0.11224,-0.09272
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01464,0.00488,-0.19032,-0.1464,-0.11224,-0.09272
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.01464,0.00976,-0.17568,-0.13664,-0.10736,-0.08296
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0,0.00488,-0.15616,-0.11224,-0.09272,-0.08296
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.00976,0.0244,-0.1464,-0.08296,-0.0732,-0.08296
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.01952,0.01952,-0.13176,-0.06344,-0.07808,-0.08296
-0.0976,0.10004,-0.10248,-0.05368,-0.00488,-0.04636,0.01952,0.0488,-0.13176,-0.08296,-0.08296,-0.09272
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.0244,0.05856,-0.13176,-0.10248,-0.08296,-0.09272
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.0244,0.05368,-0.11224,-0.08784,-0.07808,-0.09272
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.02928,0.05368,-0.11224,-0.0732,-0.07808,-0.08784
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.02928,0.05856,-0.10248,-0.06344,-0.06832,-0.07808
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.03416,0.06344,-0.0976,-0.06344,-0.06832,-0.0732
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.04392,0.06344,-0.08296,-0.06344,-0.06344,-0.08296
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.04392,0.06832,-0.07808,-0.05856,-0.06344,-0.07808
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.03416,0.07808,-0.08784,-0.06832,-0.06344,-0.06832
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.03416,0.08296,-0.09272,-0.07808,-0.06344,-0.05368
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.03416,0.08784,-0.08784,-0.06344,-0.0488,-0.05856
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.03904,0.0976,-0.08784,-0.05368,-0.0488,-0.0732
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.05368,0.11224,-0.06832,-0.05368,-0.05368,-0.0732
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.05368,0.11712,-0.06832,-0.05368,-0.06344,-0.06832
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.05368,0.11224,-0.06832,-0.05856,-0.06344,-0.07808
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.05368,0.122,-0.06344,-0.05368,-0.05856,-0.0732
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.0488,0.14152,-0.04392,-0.02928,-0.03416,-0.05368
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.0488,0.15128,-0.03416,-0.00488,-0.0244,-0.04392
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.06344,0.16104,-0.01464,0.00976,-0.00488,-0.03416
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.06344,0.16592,-0.00976,0.0244,-0.00488,-0.03904
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.0732,0.1708,-0.00976,0.00488,-0.01464,-0.04392
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.08296,0.18544,0,0.00488,-0.0244,-0.04392
