i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.04392,-0.0732,-0.08784,-0.08296,-0.08784,-0.08296
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.04392,-0.0732,-0.07808,-0.08296,-0.08296,-0.08296
-0.11224,0.12688,-0.14152,-0.0854,-0.02928,-0.04148,0.03904,-0.06832,-0.0732,-0.07808,-0.08296,-0.07808
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.0244,-0.0732,-0.06832,-0.06832,-0.0732,-0.06832
-0.11712,0.11712,-0.11712,-0.05856,0,-0.05856,0.0244,-0.06344,-0.06832,-0.05856,-0.06832,-0.05856
-0.13176,0.13664,-0.14152,-0.07564,-0.00976,-0.061,0.09272,0.00976,-0.06344,-0.0732,-0.08784,-0.08296
-0.18544,0.20496,-0.22448,-0.13176,-0.03904,-0.0732,0.25376,0.16592,-0.06344,-0.11224,-0.14152,-0.1464
-0.27816,0.30988,-0.3416,-0.20252,-0.06344,-0.10736,0.47824,0.32696,-0.08784,-0.18056,-0.22448,-0.22448
-0.27328,0.30012,-0.32696,-0.19032,-0.05368,-0.1098,0.55632,0.40504,-0.03904,-0.14152,-0.20496,-0.22448
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.37576,0.33672,0.11224,0.03904,-0.02928,-0.07808
0.20008,-0.2684,0.33672,0.23668,0.13664,0.03172,-0.08296,0,0.3172,0.30744,0.25864,0.1952
0.6832,-0.88084,1.07848,0.73688,0.39528,0.14396,-0.87352,-0.51728,0.61,0.73688,0.72712,0.65392
1.1712,-1.42984,1.68848,1.10288,0.51728,0.32696,-1.52744,-0.77104,0.8052,1.06872,1.10288,1.02968
1.47864,-1.71044,1.94224,1.20292,0.4636,0.50752,-1.86904,-0.81496,0.79544,1.15656,1.2444,1.20048
1.5128,-1.62504,1.73728,0.98088,0.22448,0.64416,-1.88368,-0.8296,0.59048,0.95648,1.07848,1.098
1.10776,-1.06872,1.02968,0.4758,-0.07808,0.59292,-1.49328,-0.8296,0.10248,0.45384,0.63928,0.732
0.47824,-0.44896,0.41968,0.18056,-0.05856,0.2684,-1.00528,-0.9272,-0.25864,0.00488,0.20008,0.33672
0.13176,-0.11956,0.10736,0.04148,-0.0244,0.07808,-0.59536,-0.7564,-0.29768,-0.14152,0.00488,0.12688
0.03416,-0.01708,0,-0.01708,-0.03416,0.03416,-0.31232,-0.44896,-0.20496,-0.13176,-0.03904,0.03416
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,-0.17568,-0.23912,-0.11224,-0.07808,-0.03904,0.01464
-0.01464,0.02928,-0.04392,-0.0366,-0.02928,0.00732,-0.08784,-0.0976,-0.06344,-0.04392,-0.04392,-0.00488
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,-0.00976,-0.04392,-0.05856,-0.03904,-0.0488,-0.02928
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.03416,-0.03416,-0.05856,-0.03904,-0.04392,-0.03904
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.04392,-0.00976,-0.05856,-0.05368,-0.05368,-0.04392
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.05368,0.00488,-0.05856,-0.05856,-0.06832,-0.05368
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.06344,0.00488,-0.06344,-0.06344,-0.0732,-0.06832
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.0732,0.00488,-0.06344,-0.06832,-0.0732,-0.0732
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.07808,0.01464,-0.05856,-0.06832,-0.0732,-0.0732
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.07808,0.0244,-0.05856,-0.06832,-0.0732,-0.0732
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.08296,0.0244,-0.05856,-0.06832,-0.07808,-0.0732
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.08784,0.0244,-0.05856,-0.06832,-0.07808,-0.0732
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.09272,0.02928,-0.05368,-0.06832,-0.0732,-0.0732
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.09272,0.02928,-0.05368,-0.06832,-0.0732,-0.0732
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.09272,0.03416,-0.05368,-0.06832,-0.0732,-0.0732
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.09272,0.03904,-0.0488,-0.06344,-0.06832,-0.0732
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.09272,0.03904,-0.0488,-0.06344,-0.06832,-0.0732
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.09272,0.03904,-0.04392,-0.05856,-0.06832,-0.0732
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.09272,0.05368,-0.04392,-0.05856,-0.06344,-0.06344
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0.09272,0.06344,-0.04392,-0.05856,-0.06344,-0.05856
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.09272,0.06832,-0.04392,-0.05368,-0.06344,-0.05856
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.09272,0.06832,-0.03904,-0.0488,-0.06344,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.09272,0.06832,-0.03904,-0.04392,-0.06344,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.09272,0.06832,-0.03904,-0.04392,-0.06344,-0.06344
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.09272,0.0732,-0.03904,-0.0488,-0.05856,-0.06344
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.09272,0.07808,-0.03904,-0.0488,-0.05856,-0.05856
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.09272,0.07808,-0.03416,-0.03904,-0.05368,-0.05368
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.09272,0.08784,-0.02928,-0.03904,-0.05368,-0.05368
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.0976,0.09272,-0.0244,-0.03904,-0.0488,-0.0488
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.0976,0.0976,-0.01952,-0.02928,-0.0488,-0.0488
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.0976,0.10736,-0.0244,-0.0244,-0.04392,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.09272,0.11224,-0.0244,-0.0244,-0.03904,-0.0488
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.09272,0.11712,-0.01464,-0.0244,-0.03416,-0.03904
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.09272,0.13176,-0.01464,-0.01952,-0.03416,-0.03904
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.08784,0.13664,-0.01464,-0.00488,-0.0244,-0.03416
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.07808,0.1464,-0.00488,-0.00488,-0.01952,-0.02928
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.07808,0.15616,0,0,-0.00976,-0.01952
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.0732,0.1708,0.00976,0.00488,-0.00976,-0.01952
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,0.0732,0.18056,0.01464,0.01952,0,-0.00976
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.06832,0.19032,0.01952,0.02928,0.00488,-0.00488
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,0.06832,0.20008,0.02928,0.03416,0.01952,0.00488
