i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00976,0.01952,-0.0488,-0.02928,0.02928,0
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.00976,0.01952,-0.03904,-0.0244,0.02928,0
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.00976,0.01952,-0.02928,-0.01952,0.02928,0
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.00976,0.01952,-0.02928,-0.01464,0.03416,0
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.00488,0.01952,-0.0244,-0.00976,0.03416,0
-0.0244,-0.00488,0.03416,0.04636,0.05856,-0.04148,0.00488,0.01952,-0.01952,-0.00976,0.03904,0.00488
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,0.00488,0.01952,-0.01952,0,0.04392,0.00976
-0.0244,-0.0122,0.0488,0.061,0.0732,-0.0488,0.00488,0.01464,-0.01464,-0.00488,0.0488,0.00976
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.00976,0.01464,-0.01464,-0.00488,0.05368,0.01464
-0.02928,-0.00976,0.0488,0.06344,0.07808,-0.05368,0.00976,0.01464,-0.01464,-0.00488,0.05368,0.01464
-0.0244,-0.01708,0.05856,0.07076,0.08296,-0.05368,0.00976,0.00976,-0.01464,-0.00488,0.05368,0.01464
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,0,0.00488,-0.00488,0,0.05856,0.01952
-0.00976,-0.04148,0.09272,0.0976,0.10248,-0.05612,-0.02928,-0.00488,0.00488,0.01464,0.0732,0.03416
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.05368,-0.01952,0.00976,0.01952,0.08296,0.04392
0.00488,-0.061,0.11712,0.11468,0.11224,-0.05368,-0.05856,-0.01952,0.00976,0.0244,0.08784,0.04392
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,-0.05856,-0.01952,0.00976,0.0244,0.08784,0.0488
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,-0.05856,-0.01464,0.00976,0.0244,0.08784,0.0488
0.00976,-0.07076,0.13176,0.12688,0.122,-0.05612,-0.05856,-0.01464,0.00976,0.03904,0.09272,0.05856
0.00976,-0.07564,0.14152,0.13664,0.13176,-0.061,-0.06832,-0.01952,0.00488,0.03904,0.0976,0.06832
0.00976,-0.07564,0.14152,0.13664,0.13176,-0.061,-0.06344,-0.01952,0.00488,0.03904,0.0976,0.06832
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,-0.05856,-0.01464,-0.00976,0.02928,0.09272,0.06344
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.0488,-0.00488,-0.01952,0.01952,0.08296,0.05368
0.00976,-0.03904,0.06832,0.06344,0.05856,-0.0244,-0.03416,0.00488,-0.01952,0.01464,0.0732,0.03904
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,-0.02928,0.01464,-0.0244,0.00976,0.06344,0.03416
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,-0.01952,0.01952,-0.03416,0.00488,0.06344,0.02928
-0.02928,0.00244,0.0244,0.03904,0.05368,-0.04148,-0.01464,0.01952,-0.03904,-0.00488,0.05856,0.01952
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,-0.00488,0.01464,-0.05368,-0.01952,0.04392,0.00976
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,-0.00488,0.01464,-0.05856,-0.02928,0.03416,-0.00488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0,0.01464,-0.05856,-0.02928,0.02928,-0.01464
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0,0.01464,-0.06832,-0.03904,0.01952,-0.01952
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00488,0.01952,-0.0732,-0.03904,0.01952,-0.0244
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00976,0.01952,-0.0732,-0.04392,0.01464,-0.0244
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01464,0.01952,-0.0732,-0.04392,0.01464,-0.0244
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,0.01952,-0.0732,-0.04392,0.01464,-0.0244
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,0.01952,-0.0732,-0.04392,0.00976,-0.0244
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01952,0.01952,-0.0732,-0.0488,0.00976,-0.02928
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.0244,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01952,0.01952,-0.0732,-0.0488,0.00488,-0.02928
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.01952,0.0244,-0.0732,-0.05368,0.00488,-0.02928
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01952,0.0244,-0.0732,-0.05368,0.00488,-0.02928
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01952,0.02928,-0.0732,-0.05368,0.00488,-0.02928
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.05368,0.05368,-0.05368,-0.0488,0.00488,-0.03416
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.06832,0.08296,-0.00976,-0.03904,0.00976,-0.03416
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.0732,0.12688,0.10248,0.02928,0.02928,-0.0244
-0.01952,-0.00976,0.03904,0.0488,0.05856,-0.03904,0.0732,0.20496,0.33184,0.18544,0.0976,0.00488
0.03416,-0.0488,0.06344,0.04636,0.02928,0.00244,0.07808,0.30256,0.63928,0.37576,0.18056,0.04392
0.0976,-0.11956,0.14152,0.09272,0.04392,0.02684,0.03416,0.32208,0.96624,0.61,0.30256,0.12688
0.17568,-0.21228,0.24888,0.16104,0.0732,0.05124,-0.03416,0.32208,1.35176,0.91256,0.45872,0.23912
0.25864,-0.32452,0.3904,0.26108,0.13176,0.06344,-0.13176,0.31232,1.88856,1.29808,0.65392,0.366
0.30256,-0.38064,0.45872,0.30744,0.15616,0.0732,-0.17568,0.30256,2.21064,1.49816,0.75152,0.43432
0.33672,-0.35624,0.37576,0.2074,0.03904,0.14884,-0.12688,0.40992,2.10816,1.40544,0.6832,0.38552
0.32696,-0.23912,0.15128,-0.0122,-0.17568,0.25132,0.00976,0.52704,1.55184,0.98576,0.45384,0.23424
0.2684,-0.06344,-0.14152,-0.27572,-0.40992,0.33916,0.1708,0.55144,0.77592,0.42456,0.122,0.00488
0.14152,0.07076,-0.28304,-0.3538,-0.42456,0.28304,0.20008,0.27816,0.00488,-0.07808,-0.11224,-0.13664
0,0.20252,-0.40504,-0.40504,-0.40504,0.20252,0.16104,-0.10736,-0.76128,-0.54656,-0.33672,-0.25864
-0.08784,0.2684,-0.44896,-0.40504,-0.36112,0.13664,0.13664,-0.23912,-1.06384,-0.77104,-0.45384,-0.32208
-0.13664,0.29524,-0.45384,-0.38552,-0.3172,0.09028,0.08784,-0.29768,-1.01504,-0.74176,-0.47824,-0.35136
-0.1708,0.30256,-0.43432,-0.34892,-0.26352,0.04636,0.04392,-0.32208,-0.99064,-0.732,-0.4636,-0.34648
-0.21472,0.29524,-0.37576,-0.2684,-0.16104,-0.02684,0.00488,-0.32208,-0.93696,-0.6832,-0.42944,-0.32208
-0.20984,0.2684,-0.32696,-0.22204,-0.11712,-0.04636,-0.00488,-0.25864,-0.83936,-0.61,-0.38064,-0.28792
-0.20008,0.24644,-0.2928,-0.19276,-0.09272,-0.05368,0.00488,-0.13176,-0.7076,-0.52704,-0.32208,-0.25376
-0.17568,0.20496,-0.23424,-0.1464,-0.05856,-0.05856,0.02928,-0.02928,-0.58072,-0.4392,-0.25376,-0.22448
-0.15616,0.16104,-0.16592,-0.08784,-0.00976,-0.0732,0.08784,0.04392,-0.44408,-0.33184,-0.19032,-0.1708
