i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.49776,-0.47824,0.45872,0.20984,-0.03904,0.2684,-0.2928,-0.14152,0.93696,1.32736,0.59048,0.21472
0.76616,-0.6954,0.62464,0.24156,-0.14152,0.45384,-0.59048,-0.4392,0.89304,1.69336,0.83936,0.38552
0.87352,-0.73444,0.59536,0.1586,-0.27816,0.57584,-0.77104,-0.65392,0.488,1.51768,0.88328,0.488
0.89792,-0.72712,0.55632,0.10736,-0.3416,0.61976,-0.99064,-0.99552,-0.28304,0.98088,0.88328,0.6344
0.6588,-0.39284,0.12688,-0.20252,-0.53192,0.59536,-0.9272,-1.11752,-1.0492,0.00488,0.44408,0.5124
0.34648,-0.01952,-0.30744,-0.48068,-0.65392,0.5002,-0.81984,-1.16144,-1.586,-0.70272,-0.01464,0.33184
0.18544,0.21228,-0.61,-0.70272,-0.79544,0.49044,-0.59536,-0.92232,-1.59576,-0.9272,-0.27328,0.122
0.10736,0.27816,-0.66368,-0.71736,-0.77104,0.4392,-0.34648,-0.62464,-1.33224,-0.9028,-0.366,-0.00488
0.09272,0.21716,-0.52704,-0.5734,-0.61976,0.35624,-0.20008,-0.40504,-1.01992,-0.732,-0.29768,0
0.0488,0.16836,-0.38552,-0.40992,-0.43432,0.24156,-0.07808,-0.20008,-0.7076,-0.53192,-0.244,0
-0.01952,0.14396,-0.2684,-0.25864,-0.24888,0.11468,-0.01464,-0.09272,-0.44408,-0.35624,-0.20496,-0.01952
-0.03416,0.10004,-0.16592,-0.14884,-0.13176,0.0488,0.00976,-0.06344,-0.244,-0.18544,-0.13176,-0.03416
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.04392,-0.02928,-0.10736,-0.09272,-0.10736,-0.04392
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.04392,-0.00976,-0.06344,-0.08296,-0.09272,-0.03904
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.04392,0,-0.02928,-0.06344,-0.08296,-0.03904
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.04392,0,-0.01464,-0.0488,-0.07808,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.05368,0.00488,0,-0.04392,-0.0732,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.05368,0.00976,0.00488,-0.04392,-0.06832,-0.04392
