i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08784,0.13176,-0.17568,-0.13176,-0.08784,0,0.0488,-0.00488,-0.10736,-0.15616,-0.20984,-0.16104
-0.06344,0.13664,-0.20984,-0.17812,-0.1464,0.04148,0.0488,0.04392,-0.11224,-0.17568,-0.21472,-0.18544
-0.03904,0.13908,-0.23912,-0.2196,-0.20008,0.08052,0.06832,0.13176,-0.122,-0.1952,-0.22936,-0.20496
-0.01952,0.1342,-0.24888,-0.23912,-0.22936,0.10492,0.122,0.2196,-0.10736,-0.1952,-0.23424,-0.2196
0.0488,0.04636,-0.14152,-0.16592,-0.19032,0.11956,0.122,0.33672,0.00976,-0.11712,-0.15616,-0.16104
0.15128,-0.07564,0,-0.07564,-0.15128,0.15128,0.03904,0.36112,0.1464,0.0244,-0.01464,-0.03904
0.24888,-0.24156,0.23424,0.1098,-0.01464,0.13176,-0.0976,0.244,0.36112,0.25376,0.20008,0.15128
0.37088,-0.45628,0.54168,0.35624,0.1708,0.10004,-0.28792,0.04392,0.5856,0.52216,0.47336,0.41968
0.49776,-0.67344,0.84912,0.60024,0.35136,0.0732,-0.50264,-0.20496,0.79056,0.81008,0.76616,0.7076
0.61488,-0.88084,1.1468,0.83936,0.53192,0.04148,-0.79056,-0.6588,0.94184,1.0492,1.05896,0.99064
0.61976,-1.01748,1.4152,1.10532,0.79544,-0.08784,-0.96136,-0.98576,1.06384,1.2688,1.30784,1.22488
0.6832,-1.16632,1.64944,1.30784,0.96624,-0.14152,-1.13216,-1.1956,1.15656,1.43472,1.49328,1.45424
0.54656,-1.14436,1.74216,1.46888,1.1956,-0.32452,-1.1956,-1.36152,1.09312,1.46888,1.58112,1.55184
0.44896,-0.99064,1.53232,1.30784,1.08336,-0.3172,-1.13216,-1.40056,0.7076,1.1224,1.28832,1.31272
0.28792,-0.64904,1.01016,0.8662,0.72224,-0.21716,-0.89792,-1.27856,0.08784,0.50752,0.7076,0.8296
0.13664,-0.3782,0.61976,0.55144,0.48312,-0.17324,-0.66368,-1.098,-0.28304,0.11224,0.31232,0.45872
0.04392,-0.20008,0.35624,0.33428,0.31232,-0.1342,-0.50264,-0.92232,-0.4392,-0.11224,0.09272,0.24888
-0.06344,-0.07808,0.2196,0.25132,0.28304,-0.17324,-0.40504,-0.8052,-0.42944,-0.1708,0.00488,0.11712
-0.11224,0.00976,0.09272,0.14884,0.20496,-0.1586,-0.29768,-0.6588,-0.40992,-0.20496,-0.05856,0.00976
-0.12688,0.04636,0.03416,0.0976,0.16104,-0.14396,-0.23424,-0.52216,-0.37088,-0.20496,-0.0732,-0.01464
-0.11712,0.061,-0.00488,0.05368,0.11224,-0.11468,-0.15616,-0.35624,-0.28304,-0.17568,-0.0732,-0.03904
-0.10248,0.061,-0.01952,0.03172,0.08296,-0.09272,-0.0732,-0.20984,-0.20496,-0.14152,-0.05368,-0.0488
-0.122,0.10248,-0.08296,-0.02196,0.03904,-0.08052,0,-0.10736,-0.16104,-0.11712,-0.05368,-0.08784
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.03416,-0.03904,-0.13664,-0.10248,-0.0488,-0.08784
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.05368,0.00488,-0.10736,-0.10248,-0.0488,-0.07808
-0.09272,0.11712,-0.14152,-0.09516,-0.0488,-0.02196,0.06344,0.00488,-0.10248,-0.11224,-0.06344,-0.09272
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.06832,0.0244,-0.10248,-0.10736,-0.06344,-0.10248
-0.05856,0.10492,-0.15128,-0.122,-0.09272,0.01708,0.06832,0.03416,-0.0976,-0.10248,-0.05368,-0.11224
-0.05856,0.10736,-0.15616,-0.12688,-0.0976,0.01952,0.06832,0.03904,-0.0976,-0.0976,-0.0488,-0.11224
-0.06344,0.1098,-0.15616,-0.12444,-0.09272,0.01464,0.07808,0.0488,-0.10248,-0.10248,-0.0488,-0.11224
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,0.08296,0.05856,-0.0976,-0.10248,-0.0488,-0.11224
-0.06344,0.11468,-0.16592,-0.1342,-0.10248,0.01952,0.08784,0.06832,-0.08784,-0.09272,-0.03904,-0.0976
-0.06832,0.11956,-0.1708,-0.13664,-0.10248,0.01708,0.09272,0.08296,-0.08296,-0.0976,-0.03904,-0.0976
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.10248,0.08296,-0.0732,-0.08296,-0.03416,-0.09272
-0.0732,0.11224,-0.15128,-0.11468,-0.07808,0.00244,0.10248,0.08784,-0.06832,-0.07808,-0.0244,-0.08784
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.09272,0.09272,-0.05856,-0.07808,-0.01464,-0.07808
-0.0732,0.1098,-0.1464,-0.1098,-0.0732,0,0.09272,0.09272,-0.06344,-0.0732,-0.00976,-0.08784
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,0.09272,0.10248,-0.06344,-0.06832,-0.00976,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.09272,0.10248,-0.06344,-0.06832,-0.01464,-0.07808
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.08784,0.0976,-0.05368,-0.05368,0,-0.0732
-0.05856,0.0976,-0.13664,-0.10736,-0.07808,0.00976,0.08296,0.10248,-0.05368,-0.05368,0,-0.0732
-0.0488,0.09028,-0.13176,-0.10736,-0.08296,0.01708,0.08784,0.11224,-0.0488,-0.03904,0.01464,-0.05856
-0.04392,0.08784,-0.13176,-0.1098,-0.08784,0.02196,0.08784,0.11712,-0.0488,-0.04392,0.01952,-0.05368
-0.0488,0.08784,-0.12688,-0.10248,-0.07808,0.01464,0.09272,0.122,-0.04392,-0.04392,0.0244,-0.05368
-0.05368,0.09028,-0.12688,-0.10004,-0.0732,0.00976,0.08784,0.12688,-0.03904,-0.04392,0.0244,-0.05368
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,0.08784,0.12688,-0.03416,-0.05856,0.0244,-0.05856
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.08784,0.12688,-0.03416,-0.05856,0.02928,-0.05856
-0.03416,0.07564,-0.11712,-0.10004,-0.08296,0.0244,0.08296,0.13176,-0.03416,-0.0488,0.03416,-0.05368
-0.02928,0.07076,-0.11224,-0.0976,-0.08296,0.02684,0.08784,0.13664,-0.02928,-0.04392,0.02928,-0.05368
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.08296,0.13664,-0.00976,-0.03904,0.03416,-0.04392
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.08296,0.13664,-0.00976,-0.03416,0.04392,-0.03416
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.08296,0.15128,0.00488,-0.02928,0.05368,-0.01952
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.08296,0.16592,0.00488,-0.01464,0.06344,-0.01952
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.09272,0.18056,0.01952,-0.00488,0.06344,-0.00488
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.08784,0.1952,0.0244,0.00488,0.0732,0
-0.00488,0.0366,-0.06832,-0.06588,-0.06344,0.02928,0.07808,0.20984,0.03416,0.00488,0.08296,0.00488
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.07808,0.21472,0.04392,0.00976,0.09272,0.00488
0.02928,0.01708,-0.06344,-0.07808,-0.09272,0.061,0.07808,0.22448,0.05368,0.01464,0.0976,0.00976
0.0488,0.00244,-0.05368,-0.07808,-0.10248,0.07564,0.07808,0.24888,0.06344,0.01952,0.11224,0.01464
0.06344,-0.00732,-0.0488,-0.08052,-0.11224,0.08784,0.0732,0.25864,0.08296,0.02928,0.122,0.0244
0.0732,-0.01952,-0.03416,-0.07076,-0.10736,0.09028,0.06832,0.2684,0.08784,0.04392,0.122,0.03416
0.07808,-0.02684,-0.0244,-0.06344,-0.10248,0.09028,0.0732,0.28792,0.11224,0.05856,0.14152,0.04392
0.0976,-0.04148,-0.01464,-0.06344,-0.11224,0.10492,0.05856,0.30744,0.13176,0.07808,0.15128,0.05368
0.0976,-0.05124,0.00488,-0.04392,-0.09272,0.09516,0.06832,0.33184,0.15128,0.0976,0.17568,0.06832
0.122,-0.0732,0.0244,-0.0366,-0.0976,0.1098,0.06344,0.3416,0.17568,0.11224,0.18544,0.08784
0.14152,-0.09272,0.04392,-0.02684,-0.0976,0.11956,0.04392,0.35136,0.18056,0.122,0.1952,0.0976
