i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.03416,-0.01464,0.01464,-0.00976,-0.00976,-0.0244
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.03904,-0.01464,0.00976,-0.00976,-0.00976,-0.0244
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.03904,-0.01464,0.01464,-0.01464,-0.00976,-0.01952
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.03904,-0.01464,0.01952,-0.00488,0,0
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.0244,-0.01952,0.00488,-0.00976,-0.00976,-0.01952
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.02928,-0.01952,-0.00488,-0.0244,-0.01464,-0.03904
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.03416,-0.01464,0.00976,-0.01464,-0.01952,-0.02928
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.03416,-0.0244,0.00488,-0.01464,-0.0244,-0.0244
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.01952,-0.0244,-0.00976,-0.01952,-0.02928,-0.03416
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.01464,-0.0244,-0.00976,-0.0244,-0.02928,-0.03416
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.01464,-0.03904,-0.0244,-0.03416,-0.03904,-0.03416
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.01952,-0.03904,-0.0244,-0.03416,-0.03904,-0.03416
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.02928,-0.02928,-0.00976,-0.0244,-0.02928,-0.0244
-0.09272,0.05612,-0.01952,0.02684,0.0732,-0.08296,0.02928,-0.02928,-0.01464,-0.00976,-0.01952,-0.01464
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.03416,-0.03416,-0.00976,-0.0244,-0.01952,-0.02928
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.02928,-0.03416,-0.01952,-0.0244,-0.02928,-0.03416
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.03416,-0.03904,-0.01952,-0.02928,-0.02928,-0.02928
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.0244,-0.03904,-0.01952,-0.02928,-0.02928,-0.02928
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.02928,-0.0244,-0.01464,-0.01952,-0.01464,-0.0244
-0.02928,0.00976,0.00976,0.0244,0.03904,-0.03416,0.02928,-0.01952,0.00976,-0.00488,-0.00488,-0.00976
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,0.02928,-0.0244,0.01952,0.00488,0.00488,0
-0.02928,-0.0122,0.05368,0.06832,0.08296,-0.05612,0.04392,-0.0244,0.0244,0.00488,0.00976,0
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,0.05368,-0.01952,0.02928,0.00976,0.01952,0.00976
-0.03904,-0.00488,0.0488,0.06832,0.08784,-0.06344,0.05856,-0.01464,0.03904,0.01464,0.0244,0.01464
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0.05368,-0.0244,0.03416,0.00488,0.01952,0.00976
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.04392,-0.0244,0.03904,0.00976,0.01464,0.00488
0.00488,-0.03904,0.0732,0.07076,0.06832,-0.03172,0.03904,-0.01952,0.0488,0.01952,0.0244,0.01952
0.01464,-0.0488,0.08296,0.07564,0.06832,-0.02684,0.02928,-0.01464,0.05856,0.02928,0.03416,0.0244
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,0.03416,-0.00976,0.05856,0.03416,0.04392,0.03416
-0.01464,-0.04148,0.0976,0.10492,0.11224,-0.06344,0.00488,-0.0244,0.05856,0.04392,0.04392,0.04392
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,-0.01464,-0.0244,0.06344,0.03416,0.03416,0.03904
0.00976,-0.05124,0.09272,0.08784,0.08296,-0.0366,-0.0244,-0.0244,0.04392,0.02928,0.02928,0.03904
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,-0.04392,-0.03416,0.01464,0.00488,0.01952,0.01952
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.05368,-0.03904,-0.00488,-0.00976,0.00488,0.00976
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,-0.05368,-0.05368,-0.0244,-0.0244,-0.01464,-0.01464
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.05368,-0.05368,-0.03904,-0.03904,-0.03416,-0.01464
0.06344,-0.04392,0.0244,-0.00732,-0.03904,0.05124,-0.05856,-0.05856,-0.0488,-0.0488,-0.03416,-0.00976
0.09272,-0.061,0.02928,-0.01708,-0.06344,0.07808,-0.06832,-0.05368,-0.0488,-0.0488,-0.03416,-0.00976
0.08784,-0.05856,0.02928,-0.01464,-0.05856,0.0732,-0.05368,-0.0488,-0.0488,-0.04392,-0.01952,0
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,-0.0488,-0.04392,-0.03904,-0.02928,-0.01952,0
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.03904,-0.0488,-0.04392,-0.02928,-0.03416,-0.00488
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.01464,-0.05368,-0.03416,-0.02928,-0.02928,-0.01464
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.00976,-0.05368,-0.03904,-0.03416,-0.03416,-0.02928
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.01952,-0.05368,-0.02928,-0.03416,-0.04392,-0.0244
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.0244,-0.06344,-0.03416,-0.05368,-0.04392,-0.03416
-0.10736,0.0854,-0.06344,-0.00976,0.04392,-0.07564,0.03904,-0.06344,-0.03416,-0.0488,-0.04392,-0.03416
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.03416,-0.05856,-0.03904,-0.06344,-0.0488,-0.04392
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,0.03416,-0.05368,-0.04392,-0.05856,-0.05856,-0.0488
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.02928,-0.06344,-0.03904,-0.0488,-0.05856,-0.04392
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,0.02928,-0.05856,-0.0488,-0.06344,-0.06832,-0.05856
-0.08296,0.09272,-0.10248,-0.061,-0.01952,-0.03172,0.03904,-0.05856,-0.04392,-0.06344,-0.06344,-0.05856
-0.08784,0.09516,-0.10248,-0.05856,-0.01464,-0.0366,0.03904,-0.0488,-0.04392,-0.06344,-0.05856,-0.06344
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.03416,-0.04392,-0.03904,-0.06344,-0.05856,-0.06344
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0.03416,-0.04392,-0.03416,-0.05368,-0.0488,-0.05368
-0.12688,0.1098,-0.09272,-0.02928,0.03416,-0.08052,0.06344,-0.0488,-0.02928,-0.05368,-0.04392,-0.0488
-0.1464,0.11712,-0.08784,-0.01464,0.05856,-0.10248,0.06832,-0.05856,-0.03904,-0.06344,-0.06344,-0.06344
-0.17568,0.13908,-0.10248,-0.01464,0.0732,-0.12444,0.11712,-0.04392,-0.03416,-0.06344,-0.0732,-0.08784
-0.19032,0.14152,-0.09272,0.00244,0.0976,-0.14396,0.17568,0.00488,0.04392,-0.0244,-0.03416,-0.05368
-0.11224,0.061,-0.00976,0.04636,0.10248,-0.10736,0.20496,0.0976,0.1952,0.11224,0.0732,0.01952
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,0.23424,0.24888,0.35136,0.2684,0.20008,0.12688
0.244,-0.2196,0.1952,0.0732,-0.0488,0.1464,0.19032,0.40992,0.54168,0.50752,0.40992,0.29768
0.42944,-0.39528,0.36112,0.1464,-0.06832,0.24888,0.06832,0.4392,0.53192,0.61488,0.57584,0.49288
0.7076,-0.56852,0.42944,0.07564,-0.27816,0.49288,-0.13176,0.43432,0.37088,0.55144,0.57584,0.5612
0.96624,-0.57096,0.17568,-0.30744,-0.79056,0.8784,-0.30256,0.3904,-0.02928,0.22448,0.28304,0.35624
0.89304,-0.366,-0.16104,-0.60756,-1.05408,0.97356,-0.50264,-0.04392,-0.67344,-0.35136,-0.24888,-0.03904
0.8052,-0.22204,-0.36112,-0.76372,-1.16632,0.98576,-0.6832,-0.4148,-1.10288,-0.72224,-0.55144,-0.2684
0.61,0.0244,-0.6588,-0.9638,-1.2688,0.9394,-0.73688,-0.79544,-1.52256,-1.16144,-0.91744,-0.55144
0.32208,0.18544,-0.69296,-0.854,-1.01504,0.66856,-0.69296,-1.0736,-1.58112,-1.21024,-0.97112,-0.62952
0.19032,0.15616,-0.50264,-0.5978,-0.69296,0.44164,-0.63928,-0.96624,-1.33224,-0.976,-0.7808,-0.488
0.122,0.1708,-0.4636,-0.5246,-0.5856,0.3538,-0.52216,-0.77592,-1.098,-0.80032,-0.64416,-0.42456
-0.01464,0.17568,-0.33672,-0.3294,-0.32208,0.15372,-0.32208,-0.58072,-0.7808,-0.59536,-0.49288,-0.3416
-0.10736,0.17812,-0.24888,-0.1952,-0.14152,0.01708,-0.14152,-0.34648,-0.45384,-0.34648,-0.30744,-0.22936
-0.13176,0.16348,-0.1952,-0.12932,-0.06344,-0.03416,-0.0732,-0.20496,-0.27816,-0.1952,-0.20008,-0.18056
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,-0.0488,-0.13176,-0.18056,-0.09272,-0.11224,-0.09272
-0.0976,0.08296,-0.06832,-0.01952,0.02928,-0.06344,0.00976,-0.10248,-0.08296,-0.05856,-0.0732,-0.06832
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.05368,-0.05856,-0.04392,-0.03904,-0.06344,-0.0488
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0.0488,-0.0488,-0.03904,-0.03416,-0.05856,-0.05856
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0.03904,-0.04392,-0.05368,-0.03416,-0.0488,-0.06832
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,0.04392,-0.04392,-0.04392,-0.02928,-0.04392,-0.06344
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.0488,-0.04392,-0.0244,-0.02928,-0.04392,-0.0488
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.05368,-0.0244,-0.01952,-0.03416,-0.04392,-0.0488
-0.13176,0.10492,-0.07808,-0.0122,0.05368,-0.09272,0.0488,-0.01952,-0.01464,-0.01952,-0.03904,-0.04392
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.03904,-0.02928,-0.01464,-0.0244,-0.04392,-0.05368
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0.03904,-0.02928,-0.00976,-0.0244,-0.04392,-0.05368
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.02928,-0.03904,-0.01464,-0.03416,-0.05368,-0.05368
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.03416,-0.03416,-0.01464,-0.02928,-0.0488,-0.05368
-0.10736,0.08296,-0.05856,-0.00488,0.0488,-0.07808,0.04392,-0.0244,0,-0.01952,-0.03416,-0.05368
-0.10736,0.07564,-0.04392,0.00976,0.06344,-0.0854,0.05368,-0.01952,0.00488,-0.01952,-0.03416,-0.05368
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.0488,-0.01952,0,-0.01952,-0.03904,-0.0488
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.0488,-0.01464,0.00488,-0.00976,-0.02928,-0.04392
-0.11224,0.0854,-0.05856,-0.00244,0.05368,-0.08296,0.0488,-0.00488,0.01464,-0.00976,-0.01952,-0.03416
-0.10248,0.07564,-0.0488,0.00244,0.05368,-0.07808,0.0488,-0.00976,0.02928,-0.00488,-0.01952,-0.02928
-0.122,0.08296,-0.04392,0.01708,0.07808,-0.10004,0.05856,0,0.03904,0.00488,0,-0.00976
-0.12688,0.08296,-0.03904,0.0244,0.08784,-0.10736,0.05856,0.01464,0.04392,0.01464,0.01464,0.00488
-0.122,0.0732,-0.0244,0.0366,0.0976,-0.1098,0.0488,0.00976,0.03904,0.01464,0.00976,-0.00976
-0.11224,0.06832,-0.0244,0.03172,0.08784,-0.10004,0.0488,0.00488,0.03416,0.00976,-0.00488,-0.0244
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.03904,0,0.03904,0,0,-0.03416
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.03416,0,0.04392,0.00976,0.00488,-0.03416
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.04392,0.01464,0.05856,0.01952,0.0244,-0.01464
-0.08784,0.05368,-0.01952,0.0244,0.06832,-0.07808,0.05856,0.0244,0.06832,0.03416,0.02928,-0.00488
-0.0976,0.05612,-0.01464,0.03416,0.08296,-0.09028,0.05856,0.03416,0.06832,0.03904,0.02928,-0.01464
-0.11224,0.06344,-0.01464,0.04148,0.0976,-0.10492,0.06344,0.04392,0.07808,0.04392,0.02928,-0.00976
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.03416,0.03416,0.05856,0.0244,0.01464,-0.02928
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.0244,0.02928,0.06344,0.0244,0.00488,-0.03416
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.03416,0.0488,0.08784,0.0488,0.0244,-0.01464
-0.04392,0.00488,0.03416,0.05612,0.07808,-0.061,0.03416,0.06344,0.0976,0.06832,0.04392,0
-0.05856,0.0122,0.03416,0.06344,0.09272,-0.07564,0.04392,0.08296,0.122,0.08296,0.05368,0.0244
-0.07808,0.01708,0.04392,0.08296,0.122,-0.10004,0.05856,0.09272,0.13176,0.0976,0.0732,0.03416
-0.05856,0.00488,0.0488,0.07808,0.10736,-0.08296,0.05856,0.10736,0.13176,0.10248,0.07808,0.03416
-0.05856,-0.00244,0.06344,0.09272,0.122,-0.09028,0.05856,0.11712,0.14152,0.10736,0.08784,0.04392
-0.03904,-0.00732,0.05368,0.0732,0.09272,-0.06588,0.05856,0.122,0.1464,0.10736,0.07808,0.04392
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.05856,0.13664,0.15616,0.10248,0.0732,0.03416
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,0.05856,0.1464,0.16592,0.122,0.09272,0.05368
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,0.05368,0.15616,0.17568,0.13176,0.0976,0.06832
0,-0.04636,0.09272,0.09272,0.09272,-0.04636,0.04392,0.17568,0.18544,0.1464,0.11224,0.06832
0.01464,-0.05368,0.09272,0.0854,0.07808,-0.03172,0.04392,0.20008,0.20496,0.16104,0.13664,0.08296
0.0488,-0.08296,0.11712,0.09272,0.06832,-0.00976,0.03416,0.19032,0.1952,0.16104,0.11712,0.08784
0.07808,-0.1098,0.14152,0.10248,0.06344,0.00732,0.0244,0.1952,0.1952,0.15616,0.11712,0.08784
0.08296,-0.11224,0.14152,0.10004,0.05856,0.0122,0.03416,0.20496,0.20496,0.17568,0.13176,0.10248
0.0976,-0.122,0.1464,0.0976,0.0488,0.0244,0.02928,0.21472,0.20984,0.17568,0.14152,0.11224
0.07808,-0.1098,0.14152,0.10248,0.06344,0.00732,0.03904,0.2196,0.2196,0.1952,0.1464,0.13176
0.0732,-0.1098,0.1464,0.1098,0.0732,0,0.03416,0.23912,0.23424,0.20008,0.15128,0.13664
0.10248,-0.12932,0.15616,0.10492,0.05368,0.0244,0.0244,0.22936,0.22448,0.19032,0.1464,0.13664
0.11224,-0.1342,0.15616,0.10004,0.04392,0.03416,0.01464,0.22936,0.20984,0.19032,0.1464,0.13664
0.12688,-0.13664,0.1464,0.08296,0.01952,0.05368,0.0244,0.22936,0.2196,0.1952,0.15616,0.15128
0.12688,-0.14152,0.15616,0.09272,0.02928,0.0488,0.0244,0.22936,0.21472,0.1952,0.16592,0.16104
0.13664,-0.15128,0.16592,0.0976,0.02928,0.05368,0.00976,0.2196,0.20496,0.18544,0.15616,0.14152
0.13176,-0.1464,0.16104,0.09516,0.02928,0.05124,0,0.21472,0.20008,0.18544,0.1464,0.12688
0.13664,-0.14396,0.15128,0.08296,0.01464,0.061,0.00488,0.20984,0.1952,0.17568,0.15128,0.14152
0.13176,-0.13664,0.14152,0.07564,0.00976,0.061,0.01464,0.20984,0.18056,0.1708,0.15128,0.14152
0.11712,-0.1342,0.15128,0.09272,0.03416,0.04148,0.00488,0.20008,0.18056,0.1708,0.14152,0.1464
0.10736,-0.12932,0.15128,0.0976,0.04392,0.03172,0.00488,0.19032,0.18056,0.16592,0.14152,0.1464
0.10248,-0.11468,0.12688,0.07564,0.0244,0.03904,0.00488,0.17568,0.16592,0.15616,0.13664,0.12688
0.10248,-0.10492,0.10736,0.05612,0.00488,0.0488,0.00976,0.15616,0.15616,0.15128,0.12688,0.11712
0.07808,-0.08784,0.0976,0.05856,0.01952,0.02928,0.00488,0.1464,0.15616,0.15128,0.122,0.11712
0.08784,-0.08784,0.08784,0.04392,0,0.04392,-0.00488,0.122,0.13664,0.13176,0.11224,0.10248
0.07808,-0.08052,0.08296,0.04392,0.00488,0.0366,0.00488,0.10248,0.12688,0.12688,0.10736,0.09272
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0.00488,0.08784,0.11224,0.122,0.10736,0.09272
0.04392,-0.05612,0.06832,0.04636,0.0244,0.00976,0.00488,0.07808,0.0976,0.10248,0.08784,0.07808
0.01464,-0.03904,0.06344,0.05612,0.0488,-0.01708,0.00488,0.0732,0.09272,0.09272,0.07808,0.06832
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,0.01464,0.04392,0.08296,0.07808,0.06344,0.05856
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.0244,0.02928,0.06832,0.05856,0.05856,0.04392
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,0.01464,0.01952,0.0488,0.03904,0.02928,0.02928
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.00488,0.00488,0.03904,0.0244,0.01952,0.00976
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.00976,-0.00488,0.0244,0.0244,0.01952,0.01464
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.00976,-0.00976,0.01952,0.01952,0.01464,0.01464
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.00976,-0.00976,0.00976,0.00976,0.00976,-0.00488
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00976,-0.01464,0,0.00488,0,-0.00488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0,-0.0244,-0.01464,-0.00976,-0.00488,-0.0244
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0,-0.03416,-0.01464,-0.00976,-0.00488,-0.0244
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.00488,-0.03416,-0.01464,-0.01952,-0.01464,-0.0244
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.00488,-0.03904,-0.01952,-0.01952,-0.01464,-0.0244
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.00976,-0.02928,-0.00976,-0.01464,-0.01952,-0.0244
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.01464,-0.02928,-0.00976,-0.01952,-0.02928,-0.03416
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0,-0.03416,-0.01464,-0.01952,-0.02928,-0.03416
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0,-0.03416,-0.01464,-0.01952,-0.0244,-0.02928
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.00976,-0.02928,-0.00976,-0.00976,-0.01464,-0.01952
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.01464,-0.0244,-0.00488,-0.00488,-0.01464,-0.00488
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.00976,-0.0244,-0.00488,-0.00488,-0.00976,-0.00976
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,0.00976,-0.0244,-0.00488,-0.00488,-0.00976,-0.00488
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.0244,-0.01952,0.00976,-0.00488,-0.01464,-0.01464
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.0244,-0.01952,0.00976,0,-0.01464,-0.01464
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.01464,-0.02928,-0.00488,-0.00976,-0.0244,-0.01464
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00488,-0.0244,-0.01464,-0.01464,-0.0244,-0.02928
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.00976,-0.0244,0,-0.00488,-0.01464,-0.01952
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.00976,-0.0244,0.00488,-0.00488,-0.00976,-0.01464
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,0.01952,-0.00976,0.01464,0.00976,0.00488,-0.00488
-0.07808,0.04148,-0.00488,0.03416,0.0732,-0.07564,0.01952,-0.00976,0.02928,0.01464,0.01464,0
-0.06832,0.03172,0.00488,0.03904,0.0732,-0.07076,0.01952,-0.00488,0.0244,0.0244,0.01464,0
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.01464,-0.00976,0.01952,0.01952,0.01464,-0.00488
-0.06344,0.02684,0.00976,0.04148,0.0732,-0.06832,0.01464,-0.00488,0.0244,0.01464,0.00488,-0.00488
